cluster,dim_1,dim_2
0,-2.203619020375471,1.634325189379146
0,-2.090528197077873,-0.3137256848583886
0,-2.066990426980153,-1.0286535854425929
0,-3.2894828756747883,-0.6813421910222026
0,-2.9441214904605557,-1.2128823800868118
0,-3.8760152576428553,1.8191206932871253
0,-1.230516759807735,1.5817051308273542
0,-3.671444948288496,-0.159089409957028
0,-4.428205487781853,1.6428879862800425
0,-3.840132143118589,0.3209323785826283
0,-3.4874637758627185,-1.3902297138885595
0,-4.051147226786094,-0.05619530726008245
0,-4.313485240516055,1.9923659461379153
0,-0.8105531576004628,2.5225287408540624
0,-3.123706856110993,-0.7474759894455584
0,-5.023000661070052,1.1134003210074823
0,-3.190464672957789,0.11939159715081765
0,-4.7778934615208515,1.3714220096766112
0,-1.2082548164703062,2.792960864860653
0,-2.706457794477809,1.8537988386140096
0,-2.965905219468152,2.6272028295705674
0,-4.971902972799557,1.1901589876022063
0,-1.1164269969840734,-1.3389621597155317
0,-2.7090086672077143,-0.4983990981219076
0,-4.966219101680492,1.1345223082324578
0,-5.040379839547379,0.1838125700547838
0,-3.7576809743981685,-1.2334022491756427
0,-2.0441900140102636,-1.5436269495061061
0,-3.5250977934004517,-1.0418609979257705
0,-4.0470919053249785,0.13962500444169415
0,-4.780132211544498,-0.183092353878773
0,-2.933931612475674,-0.9835160231528488
0,-1.4198383848548453,2.7498505949262677
0,-3.386288693194597,-0.3472529045622021
0,-3.2691334788065127,0.9244324277068963
0,-4.829633869754026,-0.12732504774761463
0,-1.043567724268797,1.0780177924803613
0,-3.453877598092739,1.6610490816209231
0,-3.10872803863867,-0.9297002225938377
0,-2.773523091630562,-0.36518637896820444
0,-3.1204898775134677,0.7098317224561509
0,-0.7474275636415438,-1.3551116822802585
0,-2.9626791683488767,-1.0881906673502701
0,-3.5725726695570827,-0.3329072227293555
0,-3.1124185165647758,-0.8964087284199064
0,-4.611891084209344,0.9847591945869425
0,-4.378432645540698,0.15864687068827865
0,-3.1246751461748,-0.948162431064218
0,-3.4020855586074887,-1.397159165642729
0,-3.5112253254669636,0.3178582338538938
0,-3.4691880706285905,-0.40990097185883034
0,-1.6149988247781293,0.9158081527044281
0,-3.637964147924148,0.3505385910943481
0,-3.6946041705585246,0.3838497364273563
0,-3.0795274807871724,-1.3887074920489713
0,-3.1671275837001627,2.6414136909141694
0,-3.492261008814282,2.190022502377075
0,-3.790788777247411,-1.1650040278666276
