cluster,dim_1,dim_2
0.0,0.8984821870774597,-9.639064463061677
0.0,-4.185646321290889,-6.799436713137171
0.0,0.2494676024935393,-5.712481690601293
0.0,3.4809714241400678,-6.639007474026246
0.0,-3.893281401965813,-5.927631596678242
0.0,-0.7679937353306471,-9.62387923451596
0.0,1.0012447523567292,-5.618617422347797
0.0,-1.5163597593859721,-5.810667801028045
0.0,-4.973010786654012,-6.812475814341002
0.0,-4.989164710319058,-5.99450025176773
0.0,-3.755488906898947,-6.2580372172874865
0.0,-2.2780769989900613,-8.581214774037717
0.0,4.574771182228808,-6.3607531321752635
0.0,-2.481257964682978,-7.107669449204718
0.0,0.18955903853230205,-5.62591841914456
0.0,-1.4432055018530365,-6.516380560398492
0.0,3.2245398662258387,-5.22268125954333
0.0,-4.046353178430179,-7.636357322740875
0.0,1.6336109345334497,-4.985709229669744
0.0,-1.248622975961993,-5.5831886870062535
0.0,-1.8506367608574794,-8.766689412503188
0.0,-0.1811713242918914,-8.862450434591306
0.0,3.794280687335875,-8.691188723963135
0.0,3.2700049301442444,-8.535579558046491
0.0,1.8549835328869193,-5.373507141973566
0.0,3.281826540203829,-7.022086585774882
0.0,-2.5397090763383017,-8.557703700688002
0.0,1.3052028840467844,-9.576782105627535
0.0,-3.6527375765617536,-4.92596010383552
0.0,0.8814020990232123,-5.102014895728042
0.0,4.685563142616578,-6.172533473070139
0.0,4.751273079305819,-6.050109167378321
0.0,1.3513600934478383,-7.588219315921701
0.0,1.2363239884158497,-8.174796295893476
0.0,-3.0770349088276308,-7.3254969370061085
0.0,-2.0977439081631477,-6.150127808998922
0.0,0.8704038943944078,-6.747259687204422
0.0,-2.116902805893187,-9.426554290324246
0.0,-0.29149255344715835,-9.284597460949035
0.0,-1.1258134159712276,-6.476340105274643
0.0,-3.7703784433122327,-7.383304690554445
0.0,-1.2181680444237115,-7.298343402617511
0.0,4.126505316272123,-6.731718193955243
0.0,3.8407656776932546,-8.15697197312727
0.0,-1.7594071033177647,-5.35644729271888
0.0,-4.185807325976168,-7.942815229831807
0.0,-1.1042760817897097,-8.517398086160316
0.0,1.3936286110424996,-4.0619231586201545
0.0,3.1609774735169824,-9.235949398125204
0.0,-2.2595547656106945,-5.545168731855419
0.0,-4.770295867128867,-6.438241973178484
0.0,4.215253373566052,-7.483928614804216
0.0,-2.154793535357324,-6.502590531258977
0.0,0.2333755403194863,-9.357327861964011
0.0,0.9343426584908524,-9.937742661267542
0.0,-1.3140509154085152,-9.715361073851943
0.0,-3.095538224014527,-7.042921244730851
0.0,-0.17669633219147063,-5.687406366368365
0.0,-0.004044332364380722,-6.218677939967396
0.0,0.9139754874939688,-9.218066508547125
0.0,-2.206663670079453,-10.109046271082805
0.0,0.39732141056800696,-6.8356090266293945
0.0,3.5991146181365843,-7.074700664158074
0.0,-3.198705480497457,-7.8093815023951425
0.0,-3.8988431106890107,-6.127207506450507
0.0,-0.40984808423370456,-5.295056808240423
0.0,-4.754753558146252,-5.654183276509046
0.0,1.3562496239474817,-8.13033667508285
0.0,1.6704427026907451,-6.002219737954838
0.0,-3.09919551508449,-8.015030764956315
0.0,3.8232709249178622,-5.996072466626078
0.0,-1.5513233418040548,-9.03242247577452
0.0,-3.3117246682894996,-8.506011195891999
0.0,0.6681503554273359,-8.490772262965217
0.0,1.1933368426383832,-6.062232283611431
0.0,3.235491842355733,-5.882923500401625
0.0,2.127198439888028,-6.226038650280224
0.0,4.622002101348484,-5.109289582087162
0.0,-0.9806360520525398,-7.655344733637626
0.0,-3.7134073013639237,-8.50697445178112
0.0,0.14332046309582352,-6.588850226767559
0.0,-1.8290619854517163,-7.760310645368149
0.0,2.4031832101065818,-9.124180770988907
0.0,0.5793118136568669,-5.471679726095096
0.0,-4.000390726410923,-7.040581814741003
0.0,5.431368101033976,-7.202315724348121
0.0,-2.212771855969736,-5.931629277228523
0.0,-0.30040991852069987,-5.824854162537197
0.0,-1.5210905933006342,-7.628511561595402
0.0,1.6498926681821782,-9.53962869652203
0.0,-2.5633858991575593,-5.986692903246067
0.0,2.5686476953173183,-6.021114298220939
0.0,-0.5951067879652917,-8.058628464350681
0.0,-0.6456207136272502,-8.992501931772239
0.0,0.1373711782034901,-6.981402081982187
0.0,0.33018951681603603,-8.954179176661189
0.0,-4.109294053603253,-7.238871901910121
0.0,2.5207654647444833,-7.035347428441366
0.0,-4.049950185092146,-6.557260240031086
0.0,2.828930987149448,-9.019652549897941
0.0,-2.8067337405650306,-5.606069574293097
0.0,-0.1480252310390529,-7.047901338533771
0.0,-3.528607940408049,-6.259552083325
0.0,-1.2168576908524995,-8.776133192188166
0.0,0.3616400216160664,-6.023545258028862
0.0,-3.1632804672491446,-8.7934708751754
0.0,-1.307258554731549,-7.991327819991067
0.0,-0.5053111003205099,-6.150947104237366
0.0,4.835352045327556,-4.724186669173164
0.0,-4.211334483343563,-6.119095698829273
0.0,3.2355873045265335,-7.199769950243438
0.0,4.304926274187239,-8.774484018884847
0.0,1.6469633476483025,-6.766773098977846
0.0,4.570413730189314,-5.871170671272605
0.0,0.602019583891227,-9.249537598692845
0.0,1.9483194767738987,-6.60671794929226
0.0,-1.0978801672444594,-8.689095069935139
0.0,1.2531292330844,-7.093445133096538
0.0,-2.1377391657811176,-6.812867830063608
0.0,-1.501929357232462,-6.813501897399044
0.0,0.5377653284993561,-4.946596429912321
0.0,-0.27497835372628054,-7.797825849579896
0.0,0.47420014845073716,-9.293740620728279
0.0,2.7226874233423137,-8.258502458740283
0.0,2.8462356652110254,-7.163617173890771
0.0,1.468224171107065,-8.89102473518968
0.0,4.864084984319571,-5.663367058347947
0.0,0.8583628899254616,-8.128622754330497
0.0,3.90499554006089,-7.8065781396972325
0.0,-1.914443213044293,-7.8463818213899525
0.0,-2.1865450832125726,-7.705992073342637
0.0,5.190680314677714,-5.487821633663703
0.0,4.776015214062616,-6.97786316951225
0.0,1.8032543123721105,-9.727566390374847
0.0,2.4212537365917473,-5.475591631623727
0.0,0.9518140274045126,-7.442719554299741
0.0,2.5944952183366823,-7.856095222733286
0.0,1.7718089432082045,-8.793493678457613
0.0,5.150496862168427,-6.543749116985754
0.0,4.253461773705046,-7.416279160751344
0.0,1.6582489071367776,-6.42887551829398
0.0,4.633995125562662,-5.551505721174806
0.0,3.3576956824835635,-8.065132488026562
0.0,0.5169501682080265,-6.007917985231394
0.0,2.867212758424245,-7.715468057857918
0.0,2.81555835992495,-7.35735523578384
0.0,0.5003487434748314,-7.514270469299475
0.0,-2.9538308252612087,-6.542584755729821
0.0,0.3646750800373095,-5.49094456570169
0.0,0.8458301864952303,-8.302764802862141
0.0,-0.016139847794652922,-7.603704706987919
0.0,2.3108215371698964,-5.9865684369966194
0.0,2.143990798723192,-6.348248645476362
0.0,-2.8727165226149274,-8.696996266311608
0.0,3.1327392115629538,-4.771615641007776
0.0,-0.6755797548745484,-7.657611370252935
0.0,1.5614916993326786,-5.6996826943283905
0.0,0.13628677146751283,-7.910848717283565
0.0,-1.9327875585642031,-6.650364695963489
0.0,2.801401086631834,-8.838724516350657
0.0,0.3208227873268487,-7.580687759189824
0.0,4.116050576573104,-5.018575938946318
0.0,1.5858124686499144,-7.265658640123914
0.0,1.2913337550234292,-7.2206403695440295
0.0,3.5619519208597152,-5.931795383907997
0.0,0.1889948776783676,-9.570519673689
0.0,2.0298193237603375,-7.9328753037839705
0.0,2.090263701955656,-5.14995725027323
0.0,4.768381170304409,-8.18429993411361
