cluster,dim_1,dim_2
0,-4.96120570382385,-3.2387242874097626
0,-3.6898641327564685,-2.7547829724829915
0,-5.1315035959431405,-2.223000957613998
0,-3.558514050766381,-2.032175623293476
0,-4.4336754292841745,-4.514724391445495
0,-4.67963484949554,-4.513732544779481
0,-5.198366674931296,-4.194840620581414
0,-4.300035463430247,-4.684248129624935
0,-4.140902740644488,-3.16631557215194
0,-2.7632860988529626,-2.651658070564783
0,-2.7035238213395463,-3.4293304775151947
0,-3.5951505900983505,-3.71485080579985
0,-4.101956928683977,-3.8600389658517127
0,-3.041220625625226,-3.622224382324331
0,-4.557514243588509,-3.9169313461002275
0,-4.882463702521273,-2.7971694525686597
0,-4.871957210594982,-4.614082409819076
0,-4.443782273387986,-2.1238816822647073
0,-3.929644929957425,-2.415513941744525
0,-3.963578627355019,-4.722857535431909
0,-3.7519976678629,-2.6069797653773357
0,-3.685055051282348,-4.413747713350189
0,-4.80707990522885,-3.315367987492412
0,-4.995397658317199,-2.8553102244946436
0,-4.362542308628936,-3.7313900276029455
0,-5.2952499458700535,-2.653331946489059
0,-3.620756949413357,-3.6038952670587596
0,-3.9105914749210653,-3.598078240214788
0,-5.276260067805489,-2.669798399535044
0,-3.1304902547539717,-3.8316327811310016
0,-4.853881195432796,-4.4279406546558375
0,-2.8742539183835527,-3.0757721190169205
0,-4.271350020890869,-2.6953534434560926
0,-4.7746277152711825,-1.82545448235335
0,-3.86172611063327,-3.0597921992074566
0,-5.7695110978196285,-3.1896553369376184
0,-4.638118854649666,-2.944133972992782
0,-5.420303867643048,-3.3667419558989122
0,-3.978664208539637,-3.2314439308780085
0,-2.6493393679162582,-2.870119495941938
0,-3.0480476270162735,-2.5357434692796685
0,-5.034816288223348,-3.0480249241259827
0,-3.877589074773125,-1.8201816051435062
0,-4.8999910295231714,-3.2688043654250594
0,5.892543370987083,-1.186128875331414
0,-4.6180659251788025,-1.9779069481926759
0,-4.287022793262723,-1.881456259392813
0,-5.277592153066107,-2.623006001623649
0,-4.527351577337953,-1.772585250633581
0,-4.455869607499979,-3.6580142736800143
0,-3.7068629307463303,-4.339187725377116
0,-4.682547736025215,-3.2815293637128966
0,-4.199505696687251,-4.344327921454677
0,-5.101054390564426,-2.2872090345535168
0,-4.34211131863046,-3.48672480110254
0,-5.351042564880033,-2.759466262677522
0,-5.453367672351569,-3.091370877132954
0,-4.51139075252347,-2.2797732434790148
0,-4.5061385675966985,-4.375792643305125
0,-4.100919887838246,-2.765833488077955
0,-3.599614796091974,-4.061492482061464
0,-2.9807753452431136,-3.449821141890187
0,-3.2318689667745057,-2.418218777913382
0,-3.23254408987127,-2.4191297953480673
0,-4.949430120576658,-4.515250504132959
0,-5.5232332070117955,-2.349313471262207
0,-4.630736452228104,-2.0902484063106135
0,-4.219764025780947,-2.1039769712334664
0,-3.01974495575249,-2.8518646405841572
0,-3.174493094188281,-3.0093924183414784
0,-5.010569549269364,-2.489244680417248
0,-2.9458971585224747,-3.6552331399952465
0,-4.793776664928816,-4.397844003289163
0,-4.660563708056998,-3.491615478748517
0,-5.241292253970834,-3.962600998492863
0,-4.556959499075175,-3.989880253914377
0,-4.568347037542087,-3.5621916714745785
0,-2.673915874416425,-3.5239336402648824
0,-4.154907156865362,-1.9064039179417334
0,-5.014870240935482,-3.97544726773175
0,-3.974635738388761,-4.733565767493171
0,-5.3108910476733975,-2.253113631167004
0,-3.768617552409683,-3.096872036398995
0,-2.645311824799646,-3.4665513163172688
0,-3.296399901130336,-2.384617934064737
0,-4.4887180378936105,-2.5288631081159276
0,-4.646528867818345,-4.136412864777966
0,-4.834558007635612,-4.691891967649198
0,-5.273083453776417,-3.0089984996889347
0,-5.154345871617959,-3.003956296218544
0,-3.833577263643421,-4.111951841221125
0,-2.9477373098824855,-3.030386291608197
0,-3.1998840869857785,-2.3808522359718483
0,-5.052903575131624,-2.076163180330722
0,-2.9598427426728637,-3.8234244034165776
0,-3.7617515595145754,-2.231092519451836
0,-3.5882963113254154,-3.058550091393788
0,-3.3557978606937504,-3.5346827406079013
0,-4.600124838531129,-4.107149815326079
0,-3.2543196756332797,-4.422019605726008
0,-5.273548326700233,-3.42970731766405
0,-3.4156197496396516,-2.584805839115758
0,-4.178069003084146,-4.254157609425149
0,-4.026506464426734,-3.8498437155132885
0,-2.961045590761058,-2.9791406833535365
0,-2.6481255524954532,-2.727037693945828
0,-2.962265845613019,-2.635327017706288
0,-3.0364887073541276,-4.208415109984967
0,-2.745425939755138,-3.5200741515081018
0,-4.479984104545515,-2.8533848711068317
0,-3.83586520703233,-4.57110272371178
0,-4.009536478346304,-3.2362124838231483
0,-5.386581364390968,-3.0602014102572097
0,-4.77840192628275,-3.795690626514474
0,-4.1730642512339555,-4.244235268621152
0,-3.6763281379402017,-3.6891450402193766
0,-4.551115400402008,-4.290597210648202
0,-3.5733604376323878,-2.386015897701503
0,-3.218579562558362,-3.0722166158225557
0,-3.06921616627001,-3.8314104566752767
0,-4.630197619051993,-3.4255740654876967
0,-3.717948591609076,-4.188007044361302
0,-5.04579152889379,-2.0250188302948513
0,-4.988504348696657,-3.2200877724993364
0,-5.069992936367847,-2.5702270741589355
0,-3.381885348815494,-3.160513506071214
0,-3.849143526232226,-2.6336546592419103
0,-3.26047967966851,-4.3179377329762545
0,-5.603729598214804,-3.1094614531402467
0,-3.8659415559287433,-3.935146473864914
0,-3.2917600383759154,-2.416987404801881
0,-4.555072210137017,-4.312992251253259
0,-4.608913459686959,-2.0443783422546353
0,-4.881955341579344,-4.601264214554171
0,-3.851155053899121,-4.186941098048222
0,-3.4957297290626417,-4.23727723535796
0,-2.9978492323318537,-3.3693386191298353
0,-3.2573272828051687,-4.153642812552416
0,-3.694557921129957,-3.299444457877535
0,-4.369161987211214,-2.9155811020948383
0,-3.58673187979343,-2.5150113292883796
0,-4.516816311682297,-2.17995932774787
0,-5.33782043570238,-2.702519888411085
0,-3.3476698041702253,-4.214202603315602
0,-4.919802937960543,-1.977877357681549
0,4.317172473842081,1.2977331297035144
0,-4.5434648870397,-2.5499741130074223
0,-4.875999865017667,-4.611378446548233
0,-3.7896835988481343,-4.02728547542479
0,-3.177110042485925,-4.103035345774337
0,-4.510016776708363,-3.616011323009491
0,-4.0129121794684375,-4.7434970868477695
0,-5.175331062610256,-2.9587775730731085
0,-4.888113319134415,-3.4624870296455144
0,-3.326200536915037,-4.085917100389531
0,-3.2010650922542006,-2.4293828546199396
0,-3.586572821912372,-4.209334003379542
0,-3.8544713701576097,-2.4217779458905766
0,-4.640669076129312,-3.4642386321267775
0,-3.113955987368019,-2.448845332686871
0,-5.07364698429826,-4.030923856128211
0,-4.523609084286465,-3.916799775263673
0,-5.151702113390127,-3.871611232819264
0,-4.115898180088338,-2.638406691208707
0,-5.741681634570271,-3.0783058864575907
0,-4.957147412670877,-3.538319247181858
0,5.312622836958325,0.15178196673252445
0,-3.282641263036775,-2.467135340807446
0,-4.133998757055217,-2.059092684451634
0,-3.7891461004148193,-4.5242525048686995
0,-3.5933613976310204,-2.5885624585892546
0,-4.39282168133087,-2.2528141868667713
0,-4.593360871745189,-4.215881045526285
0,-4.933683887058474,-4.287771038833104
0,-2.7128478321927876,-2.7860290950408326
0,-5.715160971525796,-3.0384412100465656
0,-3.0701401631410774,-3.85059545192296
0,-5.343297064013037,-3.1366658332289377
0,-3.1873938404132107,-2.4203124724024234
0,-3.8150532578848098,-4.623390579312786
0,-3.5532949922028747,-2.1753467821312045
0,-4.402989860332563,-4.392577556659367
0,-2.8448874384354887,-3.5365962208635633
0,-5.338758337548357,-3.069523964193712
0,-4.793708637631456,-3.469242882154693
0,-4.8013851423345875,-3.8562359029391033
0,-5.528201267333921,-2.3519257675390968
0,-4.751000955154454,-4.614731719911307
0,-4.3066106702203175,-4.521662457437123
0,-4.309367301567539,-3.1375230880246576
0,-5.491013622083438,-2.373571958871877
0,-5.411723760601851,-4.1277512970271095
0,-3.4917037100894177,-4.561248718158908
0,-3.948532437881268,-2.085708640844743
0,-3.061497400804421,-3.7084929108373355
0,-3.83621085223146,-3.219430825550698
0,-4.51371178553056,-4.377907708251915
0,-4.444968761494837,-3.0438033212720605
0,-4.572246586472423,-1.9420095499247323
0,-3.4590941784447855,-3.907696225774872
0,-4.477860330326995,-2.6789429156576494
0,-5.197715936895329,-2.7322069980407333
0,-4.747123681082495,-4.332082305580524
0,-5.536092620111373,-2.9572531774635427
0,-5.249174942367637,-2.9267960805682383
0,-3.1273719119990293,-3.412544418933724
0,-3.1464185137539094,-3.098530917317008
0,-5.295939667398722,-2.9021707358587805
0,-3.372849311561673,-2.886361110308466
0,-5.112890140941258,-2.726915998706927
0,-5.046787346343367,-3.2224271639339563
0,-5.147190546925129,-4.186054957853447
0,-3.669947015664783,-4.350122072748946
0,-4.18510495481053,-3.66733035717682
0,-5.165279875052709,-3.3891635849660475
0,-4.199943212916439,-4.196681816244526
0,-3.682317806955654,-3.1468600099310966
0,-3.2644666636444764,-3.770471477808621
0,-3.1562841503782137,-3.199503665280865
0,-4.8595395313466145,-3.859511811983539
0,-4.970529547794695,-4.083373830309865
0,-4.5751312229312,-3.4290629066426006
0,-3.870225436534811,-3.139325058447268
0,-4.627575758668313,-1.8858273394288496
0,-2.7417896616135997,-2.8257552452982493
0,-3.934072309244786,-4.522643252030148
0,-4.771689615537074,-2.568109413938521
0,-5.282275848850894,-2.7634039187865147
0,-3.662911074564323,-3.5048750018040176
0,-4.803392735607925,-3.816768933547218
0,-4.498937353189242,-2.981209197074675
0,-3.711523317091863,-3.2053803549715965
0,-5.224930554924154,-2.7967757657678685
0,-5.313326264470877,-3.558772208024197
0,4.862529753954225,1.5466855592533595
0,-4.187122569653019,-2.8813740195393427
0,-4.623121514691962,-3.4759800080890995
0,-3.448239829229709,-2.8861389663667625
0,-5.598221470113653,-3.283376185133437
0,-3.412028157170281,-2.97997313569814
0,-3.0172025047438797,-3.3831943604280097
0,-3.441824157795813,-3.2879298530366663
0,-4.339683175083586,-4.3682195242774275
0,-3.208601205757926,-3.3992836751959676
0,-4.902168495491189,-2.2870779998583823
0,-4.7456928493577735,-2.249035688600478
0,-3.718577761076643,-3.5823481107114676
0,-5.7060837068402135,-3.0093171212118586
0,-3.916053476973316,-2.996178572595557
0,-3.0472719120209657,-2.516357726973252
0,-4.388968247261662,-3.4841837122454233
0,-5.046304392449551,-2.432223954173346
0,-4.473076490245762,-3.697865218762734
0,-5.146589342071144,-2.9630424700773403
0,-3.31798366259439,-4.308420056734645
0,-3.0358621394786818,-2.8015184318977147
0,-3.431899287246678,-3.6655242930564698
0,-4.369268944136189,-3.237169653229351
0,-4.030164779939092,-1.8728519858714805
0,-5.257845627293948,-2.9884206441265215
0,-3.534734023259442,-4.007003876165224
0,-5.319020559769602,-4.191583002338926
0,-4.448525333761222,-1.8908841840491246
0,-3.9374426721607936,-3.0617529258434333
0,-3.2684913880304443,-3.45284810585157
0,-5.016783912112524,-3.5384122081394347
0,-4.807321597894272,-2.59458760058879
0,-4.439743770255683,-4.438145272253591
0,-3.4912615890436234,-2.0821239388589956
0,-4.455204822972846,-3.4448004163114905
0,-4.4005285617071275,-4.24806758423649
0,-4.900506885884141,-3.6867569622796563
