cluster,dim_1,dim_2
0,0.2509654130639401,2.88035458416097
0,-2.9307497687067765,0.35407487814773725
0,-2.603677885151593,5.40058019586149
0,-0.1387072573602778,-0.8827385562230792
0,0.5706652258180273,-4.9048060756201455
0,-1.8294338486569028,-6.006315582030902
0,1.319483611950073,-4.795535720490842
0,-4.4591706724196305,0.3776798986269949
0,1.3323778953659184,-1.8232304173407778
0,-2.19679404085863,-5.111561511522397
0,3.4812746638857646,-3.9396933888958876
0,-1.5689158521418456,1.9503591442280799
0,0.9284928201198488,-6.151127073617189
0,-2.7226522197770153,-1.3759815683126262
0,-2.817045115300989,2.6903306947739916
0,-2.4258068731095883,-2.6861025667008125
0,-2.035653361516725,-4.884622292072467
0,-4.6133353180262135,2.4274284260412426
0,-2.589287493220486,2.404958451604311
0,1.6480111894709877,2.7924093726014734
0,-5.039833718630222,0.8774261912834221
0,-1.5133491160195234,-4.337256770608045
0,1.072659596216251,-4.956031233265042
0,2.6999179885666904,-4.068659317946662
0,-2.5281310079711985,-0.21408592063979584
0,-1.1428493952671026,-4.372429348525735
0,2.916883401773916,3.180338591384106
0,-0.47610317615195996,4.859967414924289
0,-3.083286636569397,-4.523518880879741
0,2.139713041764312,-4.882464767799181
0,-0.3627078076037742,4.190478049167281
0,-2.016760733976909,-0.3526065947805908
0,2.4743459272574277,-3.8894148551169376
0,2.789236291934757,-3.6285601405691956
0,0.40740214103900646,3.610638597083278
0,2.434854778587632,-4.401892228183464
0,0.1329842976190751,-5.751141389053355
0,-3.1429644116697752,-5.655944863611034
0,-0.3752883246977919,-4.802448593308373
0,-2.901065438841425,-0.8871697532341389
0,-0.6718813472247394,0.6625952178018331
0,-0.5790027653286238,0.9583092244952439
0,1.8695600223682487,-5.042178033252929
0,-2.3946054650919684,-2.4302833308871508
0,-5.553966700867576,0.13516581035607672
0,0.9886712078879507,5.100542564242493
0,3.547401766154845,0.381634705024741
0,0.9364380659170437,-4.456564800603507
0,-3.3509309643312446,2.815139877677318
0,-2.318448382688838,-3.2619922801924632
0,-3.932957528021445,-1.911712234906646
0,1.6165285483035596,-4.671893290770448
0,5.421754950544701,0.6792189716905248
0,-2.0647114624994702,-1.316000249780341
0,1.1653101685990883,-2.5246280913484926
0,3.1576909022186617,0.7858465166738118
0,-1.39342869558296,-5.098105185334216
0,-1.0483870882512973,5.078770688375558
0,-2.722940538721705,-4.397612676579698
0,-1.9859293699968683,-3.1143630051864895
0,-3.5792981055935997,-3.780527815389144
0,-5.902629556739029,-1.25505130282864
0,-2.1491642419619232,-4.022850707330742
0,0.4456680605553568,-3.805034172025987
0,1.8611335135643352,-4.211213258721262
0,-2.981702096367769,-5.214489354842942
0,4.44597592981363,2.8448166166377264
0,-4.135749503381708,-3.517403673894263
0,-4.016049098587753,-0.730496961111528
0,-0.14547090363641885,4.018714810162798
0,3.5721392932680396,-1.0938258348736203
0,3.455995937429928,-3.1431085002457704
0,5.137209272779012,-4.783130519214544
0,0.12901430539456152,-1.6276277145265925
0,2.906579928109812,-0.12227812115382827
0,-5.809944811429166,-3.64822604631399
0,-5.365969738427898,-0.27373972175020556
0,0.5877914012673555,4.02446546748921
0,1.2451996462191237,-4.070120504743218
0,1.5132439707038465,5.059198116637347
0,-3.296355925183232,-1.7819334711339512
0,0.6016608082824946,-2.6244075937368043
0,3.850024295051531,3.5522523849560756
0,-6.664862444464964,0.8087230078851005
0,-3.586834860457242,2.231249133893641
0,0.2764354412153,-4.449633217692425
0,-2.6235466395009484,-2.3355326288328158
0,-3.8727693498010978,2.764205909816555
0,1.2537522185280086,3.154680585024044
0,-0.31865552249191365,-4.506220958760947
0,-3.5044396624252094,1.6203889876302253
0,-3.8687308076711684,-3.8182382547841898
0,-2.571682747470345,0.8429134494133496
0,-1.1381233982399617,-1.2568913023051842
0,0.7157788123007629,-2.81145701999951
0,-4.397348301521938,-0.24233295517166978
0,3.6325916854076508,-2.937893422612199
0,-1.3507539773100965,5.307382133242921
0,-4.778340842391877,-1.403004564380135
0,-4.722265705545731,-1.552736203934168
1,2.42849982744435,-1.967941904557025
1,1.9681319244422144,4.492008006372675
1,-2.599022019572907,-3.3243267836694397
1,4.728542804539767,-1.7148086375287535
1,2.0272705858911553,1.4138012529456754
1,-2.595959679145604,5.667803314468642
1,-0.479112996480579,3.1091571125428707
1,-2.818489306814182,2.498711019397431
1,-1.4099754172333678,-3.7403471122820786
1,-0.41138279885552365,0.4019056962811375
1,-1.452061122327756,1.7944047873998397
1,1.409477193510451,0.6069269856958375
1,-1.7437173268802033,1.046314003512407
1,-1.1298751492550225,3.4145130556503362
1,-1.746324464888266,-3.4118025772640874
1,-1.5996498035133955,-1.3301884149474352
1,1.7673000444780842,2.260234127552637
1,-1.8135378009885696,-3.8665376429016587
1,0.7370575869081876,4.451851380631953
1,3.089491342326542,3.00793909393055
1,-3.8858351805887845,2.41347080350749
1,-3.316825779003457,0.41531397717684804
1,2.0205270693643036,-4.256798673066344
1,3.7840604678315444,4.145852016834614
1,1.5265432896692808,-5.418201588853939
1,2.71754083700051,0.44569930906230887
1,-0.6908903786219192,-1.8840719390249614
1,-5.010667478866765,3.04082014359779
1,-0.3057039548981631,1.6844187727168463
1,2.1274985789632526,3.787074017136433
1,-3.7160789723594756,3.5739683629326855
1,-3.1629309125543164,-2.4642903778230987
1,2.4219655572974124,-3.239615191148635
1,0.3044449447715529,0.8733247793562329
1,-0.0818496276092736,-2.6934877053567408
1,5.485182452444019,-2.9828377746958457
1,1.4291922008757783,-2.0680598873554237
1,1.6077890838472022,1.4433748167532294
1,4.799814002363635,1.4972828490772534
1,2.208081387565725,-2.195818738893284
1,1.3105272602579754,-0.594813776042598
1,-3.5349021234261286,-0.3792562947462967
1,-3.287346445430868,3.938385582176379
1,-4.527446413961085,-1.9892458920895277
1,2.4632807991226575,-0.2641566980046531
1,-3.1496269722409784,-2.722231337627797
1,0.0821484225258685,-2.09166376077786
1,0.4130784601909596,-1.0590176223480465
1,-0.027846488902034523,1.8804035817652769
1,0.2758002664385246,1.284005901779324
1,-1.5715555270851107,-0.6776309965930495
1,-0.6991658999166126,-0.7710593476715354
1,0.732545402701329,2.821467302734537
1,-3.305042949454588,3.6621997153966057
1,2.3098562169434143,1.4674028053768386
1,-0.3194324350047899,2.350797499178294
1,-0.5576228155779622,-3.0782284657844814
1,3.725153595826147,0.991321815773615
1,0.4034554224045411,-0.7707972794525555
1,1.292831914565597,-0.30895324345422237
1,-0.6008838439039625,-2.1348528931600668
1,2.924421656944696,-0.0671715605684791
1,1.3123754029132193,-0.9996414572738371
1,-2.665502486360777,0.08848520428128893
1,4.202829501572491,1.7061143688693583
1,4.6849290514601005,0.13690093833351352
1,0.2646116298658732,0.940636821848934
1,0.35564144329439507,0.3364398941343666
1,4.159786188208542,-2.0294099559950007
1,1.1740777131631828,-1.9242125107838606
1,0.9118243209845801,2.2461600434176274
1,-0.32098456368152195,1.6112854415970232
1,0.5742639119360212,-0.15247462820063343
1,0.48859050754282124,0.07028446194988737
1,-0.7489630475272783,-5.089771273831858
1,-3.8141036609664662,-2.447848291687189
1,-1.3052850690027826,2.116334474095717
1,1.9466703830874703,-2.964993230782691
1,-1.938719982972047,-0.9452446890128751
1,2.141503764640262,4.227604295848045
1,0.22634551609653913,4.385920213477777
1,2.0641940213272676,-1.544732242089543
1,4.451446393051524,4.471040432937891
1,-1.0264879521792138,2.5389663256147363
1,0.9824008919215735,1.2487480916449234
1,-0.9714180898277407,4.49163478981989
1,0.3398518090037646,1.449521241074682
1,5.44275378121072,-3.0741263535948784
1,-0.8089502419210266,2.8411845684827983
1,3.26505453650287,-3.719889811265767
1,1.771996507222094,-1.2874968862696072
1,-3.8918700921129483,0.5325765572606427
1,2.6871244770699287,-2.4872353541145418
1,0.36210876650996426,3.1247408521037388
1,-5.7586952709958705,3.5163254029798696
1,-4.241868111182822,-2.4185972178212136
1,3.1908728724110507,1.9917110044232014
1,-3.4703544805029622,1.2164932718868078
1,0.33737736190546946,5.198414553524706
