cluster,dim_1,dim_2
0.0,-4.266343782112393,-2.172212025717426
0.0,-4.815635447191452,-2.0417565123917063
0.0,-4.834429299502822,-1.3521076624526158
0.0,-5.655659912822355,-3.0642016797121694
0.0,-4.784156232173769,-0.7075320841159104
0.0,-4.957503109320436,-1.907651894678799
0.0,-4.141409651839435,-0.56779284715832
0.0,-4.547404257242821,-1.1716368491814135
0.0,-4.425265609776931,-1.9231695560474518
0.0,-5.715489966774112,-2.6631135372255987
0.0,-5.185805672353861,-2.3876742418881136
0.0,-4.325818188740789,-0.13064090558652472
0.0,-6.0234071302824335,-1.3912109398661414
0.0,-4.075887276025812,-0.5771040307877323
0.0,-4.732706787048922,-2.1016102792562217
0.0,-5.418462178376652,-0.953085816554657
0.0,-4.469379051957731,-2.5015999881992927
0.0,-3.682583892731419,-2.214792629469598
0.0,-6.084346592754041,-2.030584912234732
0.0,-5.111070471560471,-2.8215668407886674
0.0,-5.560035685835959,-1.2043903174715225
0.0,4.90589038789107,0.322812676680115
0.0,-3.8104353167612075,-2.5049878472098985
0.0,-4.377237948805165,-1.4369318677533003
0.0,-3.5612611085262067,-1.7452946897448025
0.0,-5.744615649764465,-1.3563614773163333
0.0,-4.87784517643649,-2.7946024402173766
0.0,-5.282510275219882,-2.9913842695209687
0.0,-5.884278907959805,-2.9133586573866106
0.0,-3.7785165806840055,-2.070701705194118
0.0,-6.111013939367207,-0.98407592250459
0.0,-5.373335339425946,-2.0317814735162316
0.0,-5.446972576361127,-1.9100193770818445
0.0,-5.557872722412619,-1.556123749310414
0.0,-5.61768077549866,-1.0359831368778476
0.0,-5.097871186417258,-1.3438488097802277
0.0,-5.4986232489621045,-1.7161730645432276
0.0,-5.263171300284438,-1.3922756606257467
0.0,-6.255661234320651,-2.2787973888684405
0.0,-3.9078983067328834,-0.8334401914934048
0.0,-5.756034053310202,-0.8491083385129081
0.0,-4.815090991511066,-1.1295762622496603
0.0,-6.082106671244641,-1.4418151007182374
0.0,-4.981986549636469,-0.8787793021090906
0.0,-5.229415098978978,-3.0369554790700986
0.0,-5.680108037462577,-1.7401390749188823
0.0,-4.778361109978182,-0.7476407709944954
0.0,-6.060045827060839,-1.423715423438654
0.0,-4.362016375853806,-2.576297200355717
0.0,-4.519561079532438,-1.5766249692348626
0.0,-5.4402836955402325,-0.9858920772516998
0.0,-3.3195382724692464,-0.983645447080042
0.0,-5.698647561283785,-1.3700940553969612
0.0,-5.979770012043671,-2.669720082779747
0.0,-5.006646316113466,-2.1687281102593845
0.0,-5.608055559750825,-0.5759386779584005
0.0,-3.806836122064928,-1.535759053217339
0.0,-4.424819250849575,-3.04290382218189
0.0,-4.494409472326233,-2.0837966336768683
0.0,-4.034258816417032,-2.098502690986739
0.0,-5.601512762928114,-1.0967674406966854
0.0,-3.5471286444430707,-1.9041929153699184
0.0,-3.7781049319911215,-1.7254507427907724
0.0,-4.825416988970596,-2.6169987115870463
0.0,-3.792133083060559,-1.891780898584643
0.0,-4.160687686471775,-2.2139720569445878
0.0,-3.8557310472235007,-3.19367119497365
0.0,-5.637875021466083,-2.464063397212345
0.0,-5.2163608268987645,-1.3023578050852973
0.0,-4.216071548414835,-1.3793130341012636
0.0,-5.507776080575719,-0.6219672470845452
0.0,-4.466598893799129,-2.6969738101769214
0.0,-4.887024044747887,-2.8932519538884134
0.0,-4.90959535650937,-0.748430203596929
0.0,-3.7417007554835893,-2.446685960931973
0.0,-4.184418059300674,-1.4939245711388198
0.0,-4.286141471110981,-0.9166519457478906
0.0,-5.996360873719377,-0.6330294071823672
0.0,-4.4595777462576764,-2.9912102126620583
0.0,-4.622767959773826,-0.9592700854557191
0.0,-5.4720580021317495,-2.036749376077266
0.0,-4.715737150444642,-1.9139937413569093
0.0,-3.9995377349218666,-1.3311107685584573
0.0,-5.1230518185837255,-2.2462286814888013
0.0,-4.9206967871302325,-1.2503647648145528
0.0,-4.453790286837722,-3.0934485870204558
0.0,-3.691221243228289,-2.2898756641719302
0.0,-5.108029217164498,-0.7331036007471928
0.0,-4.246850949364466,-0.9921951779211269
0.0,-4.9416937842946735,-2.862073031941986
0.0,-4.1018680822349785,-1.2674457531748595
0.0,-5.958783663037572,-1.795104616400386
0.0,-5.594960206381185,-2.0762788763570525
0.0,-4.895010803401578,-0.6839612506857685
0.0,-5.607353227387063,-1.2313472454667116
0.0,-6.0762548560045415,-1.3788640199194901
0.0,-5.5008568988281015,-1.3610532752811781
0.0,-5.1171871584067965,-1.5546782234887073
0.0,-5.412682622754137,-2.906225448366459
0.0,-5.507427288119587,-2.725123383885887
0.0,-5.8722976110005956,-0.6235592934558309
0.0,-4.4907343123151815,-0.17388119180681635
0.0,-4.832476222904725,-2.9129095532085985
0.0,-4.600463064347689,-1.11281809386504
0.0,-5.66859271939346,-1.911354997076663
0.0,-4.645330377579195,-0.7002338696708229
0.0,-5.314998497417197,-1.9623174714666158
0.0,-5.086688201502521,-1.6800994184180347
0.0,-5.9266489365153765,-0.7567860478193272
0.0,-4.480215792163419,-2.8204422518251753
0.0,-5.704599015913683,-2.354349223879904
0.0,-4.018125891219912,-3.2476999541505225
0.0,-6.15089759458335,-1.6721219072383198
0.0,-5.2292704316194625,-3.067458117021378
0.0,-3.9825571140130775,-1.1374659828312819
0.0,-4.54488466282086,-1.8428043509144745
0.0,-4.673549034092659,-0.3121392222363401
0.0,-5.184315488452421,-1.3162155619253044
0.0,-6.276142922524855,-2.2647842535508103
0.0,-3.3949680357632053,-1.8892082371986307
0.0,-4.30016449511749,-1.9303744972803436
