cluster,dim_1,dim_2
0.0,2.7818928885625462,3.2966706961394427
0.0,2.1481031691610575,3.617643553561708
0.0,0.5497605740482857,-1.0221041029320137
0.0,2.7446488653537036,-2.9604106329180895
0.0,2.377824574312226,-3.5682103685726854
0.0,3.1059326967266445,-1.8550646534695827
0.0,0.8879855477140802,-3.0484339714859554
0.0,5.22778296010812,2.7119886652284064
0.0,4.967392082084858,-2.128843541370176
0.0,1.778550643346816,0.5637923847467639
0.0,2.078911402324003,0.11505668609552958
0.0,4.583045155034723,1.5933828558778744
0.0,5.513458577622437,2.255660410302718
0.0,1.0405146790675623,-0.13681706613554595
0.0,2.7336530829541728,2.9319960161253973
0.0,3.4458453071932427,-1.7024270437620759
0.0,1.6072245759287953,0.14816795020625528
0.0,2.674172629862042,-0.9244922193835985
0.0,3.003598871828351,1.2272304889780894
0.0,3.5172606108672495,-0.9831275980467754
0.0,1.7464235308898293,-2.7128403022903047
0.0,2.624083090327866,0.11013368772023663
0.0,2.030276934687556,-0.7714118565010554
0.0,0.35615954385803844,-3.268930251695082
0.0,5.475106468761107,-0.4964814236736613
0.0,-0.41498093395826596,4.741124606652446
0.0,3.2300601769737307,1.8547886666478368
0.0,3.7951255631527765,-0.6652170534053177
0.0,3.3794586221590115,3.653733392983659
0.0,2.3374297042341294,1.865043687375425
0.0,5.251674349623475,3.8630447603181994
0.0,3.6319682857879703,-1.8713882161144255
0.0,-1.2069675905546664,1.3587948175225633
0.0,3.2098353600062786,1.416924659225977
0.0,4.211924486639846,-1.9351056034934953
0.0,1.61273713693369,-3.0209422031708266
0.0,1.7989258137557458,2.165744616324049
0.0,6.016721163038568,-0.4025920755982678
0.0,2.795675480500643,1.9928956481059343
0.0,4.116000239596551,0.23670136759246035
0.0,5.242451565372856,0.3077216798871436
0.0,2.9233586955929667,-3.1498143985062272
0.0,3.2345834757899876,0.7540182921172947
0.0,5.547290250868171,-1.1834208024077775
0.0,3.3840546537104133,-2.5234066950659333
0.0,1.4818191291908684,2.2549643953120504
0.0,1.734260700816014,-4.36909835084726
0.0,4.621853632306866,-2.594894667984525
0.0,5.4488263226225815,-0.8232214300493144
0.0,3.375430812640036,4.186546459412803
0.0,4.407803743053734,1.4478175390475
0.0,4.998367834003694,1.2447464328705613
0.0,4.217093078638487,0.5504981180224442
0.0,3.6396022178822403,-0.7651891734472708
0.0,3.145410692416174,2.813797962923962
0.0,4.118463567916003,3.9564314944377466
0.0,2.9103101200112063,0.9453368609294114
0.0,2.075223829299744,1.8349453052066844
0.0,1.23414496060567,4.161584685649154
0.0,4.585304164974493,-0.805068482734477
0.0,3.2090984596757686,-3.947589219526419
0.0,3.2917469162954665,-3.0727243898624446
0.0,4.930854266827423,-1.4861711701367062
0.0,0.4921660187195737,-1.8000681302156312
0.0,3.301526934109402,-2.0528383974848854
0.0,4.077306942958287,2.164936018461745
0.0,2.982126044164262,-3.368815093503126
0.0,4.198826903674961,2.8310469584417643
0.0,2.050489601456684,5.444544928103536
0.0,4.62153324598868,3.9175626525673857
0.0,-0.9128136755869485,3.8212692028397486
0.0,0.8867231040870248,2.387390383102139
0.0,-1.9482918364100663,3.3492560619420164
0.0,3.1301219095631803,-1.2796159637488198
0.0,4.751332366051458,2.395927157702012
0.0,-0.31105351051974117,-1.050939682707552
0.0,1.8746757800086389,-0.2117758107995805
0.0,5.788282229064907,-0.08890776004091501
0.0,3.4072667662814697,0.9134215071796444
0.0,4.535409668591558,-1.7619206121374693
0.0,1.783019691376947,-1.3306939313806698
0.0,2.6195179734477305,0.834832454818845
0.0,2.2316716075944014,1.3902964123058728
0.0,3.3329289942282205,2.432194134779861
0.0,-0.24863701508022132,2.0811926580435807
0.0,2.8516175039009317,-4.922550258357565
0.0,3.6416309451476345,-1.4666104045551875
0.0,2.3351541359156243,3.0053320697976305
0.0,3.2982081733602633,-4.2434934729738165
0.0,4.689314036240167,2.883757741708532
0.0,2.4037176669632845,4.627426671822298
0.0,3.4112492693421084,1.5104135329795663
0.0,3.964576078930275,-3.7397549024951404
0.0,5.5510755361795905,-1.2219667799810259
0.0,3.1400161573458703,0.23982109005904473
0.0,2.5928437927692647,0.5622289305684591
0.0,0.5990495847863275,-0.08409819306206079
0.0,2.581427619359708,-2.8578993286537457
0.0,2.268235246283441,-4.030638581000531
0.0,0.6108274901111099,-5.6807835587924895
0.0,0.5246864325749988,-2.446890522738584
0.0,2.774842121281039,3.6740557035002723
0.0,1.9246821499945381,3.268887079432947
0.0,3.9305847744057827,3.521691879238887
0.0,2.73072076141068,-2.1020329416001715
0.0,2.117130773900073,-3.730243078883594
0.0,1.4576212819105645,1.8408805643204282
0.0,1.089063024009893,-1.0900938377609593
0.0,1.5863444901482944,0.5837540654211999
0.0,3.91673711659639,0.6435389723001753
0.0,4.038062682120323,-0.10283074974671283
0.0,0.8023283944489918,-2.4057875993410205
0.0,1.933189165528098,3.799644158123398
0.0,4.28267587765854,-0.3389287686089998
0.0,2.7591069464992493,1.325774949332275
0.0,3.7332116715887924,-0.2740776163077835
0.0,3.7654148113112003,0.5990484753537463
0.0,5.224501098046337,1.979430217150851
0.0,2.6338652069240203,-1.0867401929442626
0.0,1.8184116933935222,3.1364612289641185
0.0,4.153493335133988,1.5685513578652377
0.0,4.174373639852696,1.3478260625013363
0.0,2.820147346196127,2.1631935106297187
0.0,3.4330667608733227,-3.635656057799114
0.0,3.7037010875826626,-3.719201870498147
0.0,2.962262716841573,-2.5473950597547157
0.0,1.0247352604385591,3.375329396621542
0.0,6.151046982203409,1.491171816162019
0.0,4.606292061068372,2.4355230413366162
0.0,2.122122316361021,-4.387925147235409
0.0,4.559054350515701,-2.192998782476833
0.0,4.50239974127067,0.8734095544146954
0.0,1.9437863889832765,0.8224009595550071
0.0,2.1071463257147705,0.18686326463581884
