cluster,dim_1,dim_2
0.0,2.0285134332484165,-1.5254717597085954
0.0,2.282110988940464,-2.0583943819621036
0.0,2.752426655708602,-1.182838465106632
0.0,0.4494767889547437,-0.24653395596297129
0.0,1.8619199446964672,-0.5774874773428914
0.0,2.7205083756209096,-1.704010072961032
0.0,1.8486666349355643,-1.8808704003701129
0.0,1.5612731160237912,-1.0422982435242178
0.0,0.8905950906902558,-1.41352081992281
0.0,0.6665829937484561,-1.5831890509034958
0.0,2.2694863491256454,-0.7257098347495586
0.0,1.7547783855142611,-0.6961300761445887
0.0,2.995074139084666,-1.794823654571379
0.0,-0.004000667019305359,-2.8747199742519913
0.0,2.6498424388358175,-2.5067505439199795
0.0,-0.3214079610704706,-2.7729435746739863
0.0,2.7491181286447017,-2.1120819131984416
0.0,1.9964058390492927,-1.761508914134533
0.0,3.1364050986276073,-1.5019539595326232
0.0,2.4216877600024866,-1.57928738535643
0.0,2.004009078805002,-3.0410731324630964
0.0,2.5733779609170457,-2.121032026653422
0.0,1.6651422434392653,-1.5357043496983775
0.0,0.9092128650227477,-0.8992754091723206
0.0,1.8811718957746755,-2.3814034750117505
0.0,2.621521000718414,-0.8446201984111648
0.0,1.8143885810041183,-2.76723534945106
0.0,2.297090891160002,-1.3948233789974425
0.0,1.167119134477854,-0.9350618474292547
0.0,2.1256416877730557,-2.005927574112626
0.0,3.0822039740792895,-1.9847357394995873
0.0,1.8456239490077082,-0.5268901416996088
0.0,1.4083921486854176,-2.2848865914048577
0.0,2.442067812955828,-2.827306763301063
0.0,3.2379299053964057,-2.4560988193219697
0.0,1.6904399079164276,-2.232073379482848
0.0,2.657200577105872,-2.0309121359102007
0.0,2.5428777358120875,-1.4344026494263613
0.0,1.5857807461699094,-2.560691218449449
0.0,1.7503808366661389,-1.7380471686628995
0.0,2.45254572620839,-1.5540604809980696
0.0,1.6867590050517054,-2.0600533317783656
0.0,3.0072559052120313,-2.0828758286248963
0.0,-0.61604270866249,-1.620990074490944
0.0,1.8567434286976587,-3.0641876024405863
0.0,1.0755102947814839,-2.6972802564641256
0.0,1.5219611025906459,-1.8108352209734047
0.0,1.937057641288578,-1.8491641208606657
0.0,1.6539263513806062,-3.003291593028856
0.0,2.827187867597717,-1.2670756242363543
0.0,2.948951321821532,-1.756084723202489
0.0,3.219649965277825,-2.1174104073698636
0.0,0.5170667936020072,-2.762268350516601
0.0,3.18752554306049,-2.5173224129814735
0.0,1.2381217924981618,-2.908269805042654
0.0,2.4260276519923027,-2.712560175622397
0.0,3.029541124107636,-1.387774592791464
0.0,2.6455327894759457,-2.537890721026964
0.0,0.8022281515402351,-1.0398937954294696
0.0,2.3121227619966436,-0.9062087702054196
0.0,-0.3413251372856481,-2.7590779743614964
0.0,2.88483668614675,-1.6951478493665153
0.0,0.8866584895557019,-2.1694594500077615
0.0,2.1645996888217067,-0.815533128221525
0.0,2.4652901544889563,-2.2627861537995253
0.0,1.334191932129801,-2.329370070988441
0.0,-1.2490127360622534,0.04776712024770315
0.0,2.0976685121475804,-1.5413569888972283
0.0,0.7446336487609244,-2.2070247736286506
0.0,2.515155962626299,-1.2702353681474818
0.0,2.8359478620254035,-2.1713337846582244
0.0,-1.4237893757191564,-2.835120548890461
0.0,1.8994248295282072,-2.957192543017062
0.0,2.437316683381974,-1.0997762283456434
0.0,1.6444510153001264,-0.6250978383328566
0.0,1.3373155787575788,-0.606840022996219
0.0,1.7670643538267017,-1.770033193074952
0.0,1.4204944660835586,-3.0272412801063524
0.0,1.9726417274008372,-1.509044491919978
0.0,1.0664657712108006,-2.285381325976883
0.0,2.0719247782898207,-1.5239807875053717
0.0,1.8242053138293797,-2.2520247716760142
0.0,1.7671892817522832,-2.283592136626329
