cluster,dim_1,dim_2
0,-1.1376504337772333,-4.304546472855772
0,-2.4933628420240574,-5.194703638024175
0,-2.70146648145202,-2.722216790014305
0,2.252436556958443,-2.9767915137998453
0,-0.20913565938620154,-4.615965460234303
0,-3.8967064269666807,-4.588117354318241
0,-0.22397236699211767,-5.746240927222563
0,4.099887196820901,-2.44541214115702
0,-2.7347742340358896,-4.458478013485617
0,1.043251552700576,-2.0491343734817224
0,-0.8016504716761832,-1.277385805244966
0,-5.135530052118655,-4.065473197947014
0,4.271308126095996,-3.385274148094175
0,-0.2403754260616612,-4.834139891035635
0,2.1303262059496415,-3.3753640099756135
0,4.755140127694268,-6.499666248574956
0,3.581797310088759,-5.86939906213586
0,3.2654698336567067,-2.390171928830736
0,4.050545632682041,-2.9525355365364576
0,0.6422951922173035,-3.960833439338259
0,-3.918641890458914,-3.032843293756048
0,5.148122322708909,-3.2599934141816966
0,-0.8935574516981087,-3.8052414050983088
0,6.213649616330397,-2.022988628779013
0,-2.8666027125529014,-4.321157224168167
0,-4.6190547091325485,-0.8049908609608732
0,2.876992026754064,-3.385099628516628
0,1.8282216279992456,-7.214033913283336
0,-3.938336822397934,-2.337996280315478
0,-5.390322454444663,-3.6345178827722804
0,3.4071006647194806,-3.645601314918423
0,-3.9700593112002784,-0.4504525100522734
0,3.4170693875095077,-2.743300716887881
0,-2.5613894820630683,-5.581647486922027
0,2.116208579283247,-5.813120422802428
0,1.7679462506814236,-3.8214476734363587
0,-1.236748855438877,-3.7218536821861345
0,1.506120621224754,-1.668544903265515
0,1.5503224175283887,-5.746976310905868
0,2.3283276290432915,-1.4070683662495669
0,-1.8363332071435474,-5.894781987056536
0,4.727359145426518,-2.1037731838534834
0,6.02707179409561,-2.353918395857784
0,2.6844781401010525,-5.1754355861401615
0,-2.4513882053982705,-3.533230454086639
0,-5.386061137986122,-0.46030877150541716
0,-2.5659497003094267,-5.046623650365378
0,0.1304933206507038,-5.117606482132555
0,4.674906702250369,-4.5093777111194795
0,-0.17057373207225535,-1.9454076207747022
0,-0.8395725841582237,-5.37686779406517
0,-0.7985848485220397,-3.9060227079520327
0,-4.368370568146275,-1.230564793080984
0,-0.17012333162573515,-6.529266380628245
0,3.285252711215651,-1.609891350688118
0,-1.924614273085254,-5.049565893919827
0,1.0188890272611295,-5.584751418280606
0,-4.578570237604311,-4.9647758713209535
0,1.937071316392187,-6.171116762166335
0,-0.5506189439735724,-4.998629656426236
0,-2.2406598353545624,-3.8320497195356116
0,0.8885890835692583,-5.662770931280807
0,1.674568779463251,-5.545911113551492
0,0.8886591179775275,-5.165794063181736
0,-1.5044126354125038,-2.63039522781306
0,-3.4375920431678875,-2.6253734092946845
0,0.02235699082509581,-3.3133480775745294
0,-1.2682482957321308,-3.4009562470396895
0,1.2977036995113698,-6.832856079344002
0,-0.16266170176846947,-4.271130742212071
0,5.755658987048049,-2.2671558757988945
0,-3.899997001053401,-6.493744958083892
0,1.397560271346319,0.26266625977512764
0,-6.010870234115322,-2.7455434461578703
0,-4.1607411706904465,-4.271599643481019
0,4.335735178392688,-4.9952751446428625
0,2.726806678456255,-4.173612751893758
0,2.0094531012518235,-5.3544351701929935
0,-3.495542767485,-4.871509572102919
0,2.1673767328793203,-3.66296143034618
0,0.9948549783400944,-7.543586612385532
0,2.7775171685035436,-1.7831373948436848
0,-2.8860053188710437,-2.667547698982094
0,-2.453848970400519,-1.7122784554730488
0,-1.0473079575511792,-4.582498857296207
0,4.356402624464215,-2.1676283092852118
0,2.1952142476997447,-4.1755787421596775
0,1.318366247409723,-4.462149968575733
0,2.546389080341919,-3.8128774574879696
0,3.1187005307943707,-4.202376246490457
0,-1.05297047383223,-5.718366613070934
0,-5.125890498446827,-3.0456993711687104
0,-0.0026977995710065097,-2.9719111391559583
0,-3.05012061239006,-2.836691733629931
0,-2.0468028887176755,-3.446788689516
0,5.220300312637601,-3.5536829049109575
0,-5.934993213732751,-1.5046995734016595
0,-5.664992506076673,-3.721911149020021
0,0.8508103388191511,-2.597532074496291
0,0.3163641587604656,-2.9971792279919316
0,-0.7597536454520696,-6.045819679115332
0,-0.8236139338602697,-3.47774706655693
0,2.873181353827417,-6.119879014496914
0,0.42967077148091704,-6.653338679759406
0,-1.7551035689416967,-3.6074836895232436
0,-0.02197433965969921,-4.49307383998377
0,0.4850045375228382,-4.183259329350612
0,1.0151970950026488,-6.815916489179731
0,-3.126626193332109,-3.6097401679978445
0,-2.920937941524773,-2.329694068085501
0,0.7223381686511607,-3.4947187298768303
0,1.247228672906114,-3.711727829870163
0,3.937418240834324,-3.7983896899504517
0,-2.643176753946354,-3.954188696158861
0,-2.514548767684134,-6.651691181219168
0,-0.18429719237365538,-7.595105510948722
0,-2.659207959942029,-4.002655297935803
0,0.19428163271889418,-5.368792564885455
0,3.606095879192359,-3.2012275103619428
0,-2.928126896325016,-3.386038196346653
0,-1.0066615337314664,-8.837110528464187
0,-2.6718817854370256,-4.9328267292652015
0,-3.905331137595689,-5.302899118445745
0,3.8819926882645217,-2.9743962707235148
0,-0.21600187768855872,-4.145484570268394
0,-1.8735621854637203,-8.24470366321976
0,-1.4996480015053717,-6.057641130097502
0,-0.33133425387834214,-3.7012343078409358
0,0.6686224021326961,-4.659963011745263
0,-0.9740646757808595,-4.578231453857311
0,0.5728535899956428,-6.567756283525963
0,-4.918360716188392,-5.554164805469336
0,-5.495495318853679,-4.006765589971172
0,2.699187010810461,-4.6306789005984825
0,-1.7622388424965618,-1.848043289857708
0,0.705883834756144,-2.953271045170017
0,-0.8837404903065353,-3.2339868621533148
0,-2.3231536353697426,-6.10506415419467
0,-4.356661802721694,0.10798717422759205
0,-3.622396997280197,-6.454756928461035
0,-1.2932993846524374,-4.861575287515768
0,-0.6619473410260255,-3.9189157744554266
0,-3.973302327475693,-2.0032237254626795
0,-2.3009960122946502,-3.093930428295003
0,0.49661172494389405,-3.792541172945353
0,3.1795830537770917,-1.5397842331994898
0,3.3634170295873433,-2.296164163200935
0,3.916139028681222,-4.136848256458515
0,-2.1433520720434345,-2.899812958934281
0,0.9364483970751479,-4.479789563256078
0,4.4257201554553935,-5.2844386751045915
0,-3.5434838536230684,-3.9805996586924186
0,1.4362753680815008,-4.239814160512844
0,3.160582307678746,-3.014244490165618
0,-0.5506842897993784,-6.82569021534487
0,3.7530459331178516,-4.1693866529869075
0,1.22437122896224,-4.4259194921426
0,1.8138013756765392,-2.685175477975012
0,-4.221620309107795,-3.686626022835375
0,0.19472211011995802,-3.0306312970792026
0,-1.36025817067968,-2.1262907266533877
0,2.4425871349661508,-3.576759603843023
0,4.4506931861015575,1.624159282374684
0,-1.0996336037336865,-2.29513489219464
0,0.8973286659714925,-5.889524786766176
0,1.3523520735351662,-3.484043286356868
0,0.8532296008911084,-5.922173409901586
0,5.564074094596425,-3.3095287997466185
0,2.8424947381425296,-4.484339074581768
0,-0.4559034717367236,-4.679344337582062
0,-0.7904733381129596,-2.3301818837734
0,1.9351008527651543,-3.067673518185605
0,0.9582127544769828,-5.505353377244148
0,0.9176809571673324,-3.368134684542605
0,-0.34329383641878713,-6.852628784342988
0,-2.755509149415433,-5.854468616585228
0,2.993663590079879,-1.546432397394709
0,3.52221711433087,-6.723923326280957
0,0.008368735621942501,-2.1843177124300492
0,1.7196162109764959,-4.019729574059708
0,3.003020226634005,-6.819941842982502
0,4.681649896113798,-3.0660582320701715
0,3.8754670309275423,-4.671437100905292
0,3.104972304400684,-5.040341500785676
0,2.4230553485436053,-1.9776623806414126
0,0.2348125629644455,-6.576451021003917
0,-0.13396593510335963,-5.154143207567585
0,-1.5754086437553563,-3.094548140522512
0,-1.1220021194311531,-2.848535504784181
0,5.259921844370618,-4.564016434854959
0,2.5461110746584326,-5.514721204939923
0,2.461919536365875,-4.514021612406734
0,-4.593418490960877,-4.108104616997631
0,-6.303759720249989,-1.6274567578727583
0,4.175098315369001,-2.915830894677817
0,-1.8064326186091042,-6.284481429560724
0,4.7528673719572465,-1.213972166694116
0,-1.5747182747371007,-3.3631427687185544
0,4.663281060283512,-3.79871378122123
0,0.5356563917307324,-3.0703877022797172
0,2.2028074448932693,-6.722217588358395
0,-1.9463106244693766,-7.616749904014756
0,2.247415748322581,-1.5517803006792041
0,-1.6616726756315068,-5.585268961926074
0,-4.210057430636203,-2.89239229431081
0,-1.4356467444793772,-4.316578102620322
0,1.3350748652899485,-6.367898814864285
0,-1.6709032767915153,-0.9179583750952455
0,5.1063554483339555,-2.6293445422368262
0,-3.9050214108069126,-3.429974037064694
0,2.5356477586004127,-5.290596487326935
0,3.9693092849159606,-1.6556705042323145
0,-3.1025126599783395,-4.497707560190805
0,-3.557106256392603,-3.6691998461256152
0,-5.464492306164148,-2.2506102238747308
0,-5.578206822135744,-3.098904776350248
0,1.230298396244823,-4.683385391864243
0,-0.0028682050200555054,-5.598953908132281
0,0.057595767342951874,-5.9848210403588675
0,-1.0989339842875243,-5.201175054672225
0,-3.9592261257418353,-5.125700493427555
0,3.5108038369031487,-5.165434741540833
0,-4.280672358277915,-2.0774101492802455
0,0.17994370029727627,-4.623957678889417
0,-5.2216086303651075,-2.5276913850750398
0,1.2127234896115768,-1.3516248113017657
0,5.576482959308255,-2.4502400029820817
0,4.256448595707754,-3.6036745536950465
0,4.934377546610854,-2.0143006590579304
0,-0.35462088541077974,-6.390676089010909
0,1.9561860841292178,-0.8267091132068098
0,5.2038969800506765,-3.9546214383236946
0,-1.2666724128209288,-4.012891162367933
0,-1.983997628657449,-3.0278546155617696
0,3.79733374655195,-2.3022764391288124
0,-4.145292645338672,-3.23414907549127
0,-6.5921794888381315,-3.919139334556357
0,-3.4215194916620226,-4.246047563196229
0,-0.9902325138133177,-6.677875086485293
0,3.2938446166546953,-1.815083063983705
0,-5.77729588526178,-3.29347730672532
0,-4.043836704247069,-3.43673187128728
0,-4.979032591226552,-2.4611607711137937
0,-0.563917294290054,-5.709934379133385
0,-4.882056331301216,-4.473742344211483
0,4.042821647730262,-5.666054721633715
0,2.400705942577419,-6.652122137843124
0,-1.3578670825050376,-5.149298391188413
0,-3.057765336964919,-5.919456087927365
0,-5.855880846968706,-3.059276706539847
0,6.428467231438374,-2.5940815837570748
0,3.6054754391075536,-3.5724055490730504
0,-4.514638609484639,-3.0319991344321897
0,1.7762092252640325,-4.717153166050551
0,-3.4056584213988095,-5.108109212474547
0,-3.3453607300550092,-2.4215602079535614
0,-0.042419927653539004,-6.137616383262279
0,2.0311526022465216,-4.356691511837171
0,0.4569879655613975,-3.49760566570857
0,2.068785229868623,-5.388108529873747
0,0.5998213752317912,-5.1084943644877026
0,3.2672628645699704,-4.037291347123983
0,2.5193901112328034,-7.136169348084943
0,1.458115540848498,-3.2877814018927167
0,-1.2713227013164299,-5.365508999219414
0,1.6371170206723662,-3.034997804956191
0,-3.794363861776529,-4.025205843249535
0,0.3772529205333941,-4.993877565784478
