cluster,dim_1,dim_2
0.0,1.9812038921725375,-6.947334869521958
0.0,2.848222726337285,-9.03347926436726
0.0,3.9142916946499846,-5.338307126502949
0.0,1.4197423091458843,-7.107907779952371
0.0,-0.351625126461853,-6.539525608613433
0.0,-1.8069515091985335,-7.620777023290255
0.0,4.845114439031997,-6.611260996165517
0.0,3.542160310573418,-5.5718415315705645
0.0,-1.7992737487471258,-8.245670202149846
0.0,-2.2345552165749742,-10.167557571934712
0.0,4.629008890943121,-5.658650250778609
0.0,2.8354070935722535,-7.15777763837706
0.0,2.9426145886646338,-8.73760656230954
0.0,4.654964420409317,-6.9082630252126105
0.0,5.8037931908632,-5.714698346355114
0.0,2.000312461742411,-7.9919143718055565
0.0,3.530486332662312,-6.526721409473271
0.0,4.827839662433418,-4.935161199209029
0.0,1.024479863808314,-5.220325750388996
0.0,3.7135571417890905,-3.974260320323276
0.0,3.2856114746769163,-9.302972059049019
0.0,-0.5359765112944066,-5.74507035016065
0.0,5.581345456917457,-5.712337576370789
0.0,0.5924213776561669,-9.44969118856092
0.0,-1.113807213517344,-8.578353412909948
0.0,3.4744359610081648,-7.284999853341078
0.0,0.7379541772499693,-8.20778466213312
0.0,4.285473912016176,-4.299850357412757
0.0,1.8929026309288466,-6.200983273998785
0.0,5.786345144584548,-6.845194949046039
0.0,-2.320445794553021,-5.7437627554885005
0.0,1.7043961804989713,-9.01549862121292
0.0,-0.2753983460145158,-7.0024734077875985
0.0,1.6471922487179276,-6.874829766308256
0.0,1.2167247122874347,-6.7045441715149146
0.0,-0.5766485514555981,-6.0954178772781935
0.0,3.527306609158719,-9.049644834456934
0.0,-3.4602454794552844,-8.292560099090235
0.0,5.387107729413581,-4.59586656503266
0.0,-0.7170088977840416,-8.877798966191166
0.0,1.907695668218826,-7.602673759553702
0.0,0.2556337336102691,-8.17194285310056
0.0,4.082214102412759,-5.239743750712961
0.0,0.06157588007435811,-5.905003980999238
0.0,3.197820407297075,-5.654357895968296
0.0,-0.3235925440880705,-4.545411307809354
0.0,-1.6740824755873212,-7.932265447569248
0.0,-0.5194242230258321,-8.81900010220377
0.0,1.3546922360138607,-7.5474732943371805
0.0,3.6383601266445145,-6.14019615833611
0.0,2.4224566181915925,-7.26667075568491
0.0,3.2577752029713904,-5.9906064236563275
0.0,6.133198591976565,-4.349635875476364
0.0,2.893026587705982,-9.34522925619331
0.0,1.9262838824331603,-7.261972411760892
