cluster,dim_1,dim_2
0.0,3.9785730125288485,-2.817619897393121
0.0,0.29035880683717086,-1.2073912112630099
0.0,3.9625621792625667,1.9460875095785328
0.0,1.2203104876380755,4.2996365230042874
0.0,4.608169997529236,0.5875797369584168
0.0,1.7116314906505867,0.3853059860597783
0.0,4.25930598096777,-1.8431348451119975
0.0,2.3835574344585444,3.97426527561204
0.0,3.957664035280745,-3.32996476076755
0.0,2.30588531746129,-0.21843326603159788
0.0,-0.8169705709072901,4.046398777666804
0.0,2.40243600531409,1.605626108076768
0.0,-0.7132981404691802,4.694783307582368
0.0,-0.4014643518945116,-4.510574202425402
0.0,1.6114188383483186,0.01317744474109631
0.0,-2.3403792231430205,5.2336167678200916
0.0,2.1199480240547284,0.7153793044922994
0.0,4.9381250511404895,1.0663325255831857
0.0,4.3396745093399565,3.6444362453145183
0.0,3.5987055951114115,-2.4726516496784923
0.0,2.8550955690826116,2.4865925934138757
0.0,1.2348434188557786,-0.8076570580953375
0.0,1.9059713138435164,-1.5586968096242977
0.0,4.287660030115288,-4.006609140093018
0.0,4.704501764661372,-0.2700247649051152
0.0,3.3078560358230473,2.520571170806779
0.0,0.6966295940786119,-1.4525261748404232
0.0,0.9189775219815046,1.7701562872533931
0.0,4.977623193715367,3.0326493348247543
0.0,2.1752966768682573,2.994379666669518
0.0,3.3490983513656043,-0.5939878564313235
0.0,3.858895287898564,-3.7108045230123192
0.0,1.3997840840102544,0.08695006932119438
0.0,1.896171068824585,1.8668196513418687
0.0,0.332166463594965,-2.845253330176477
0.0,3.045214246692551,-0.6994939683237159
0.0,2.7652949733438494,-2.440584599505959
0.0,3.471324739335311,1.9852188254025904
0.0,1.862908729480036,3.2939984865250884
0.0,4.263056956220347,2.2142761044404313
0.0,2.120338934292662,1.5615022419885989
0.0,3.1976152764520123,-0.9459927026865549
0.0,2.199897318308662,2.8824747224814913
0.0,1.496421091666508,5.088776747636874
0.0,4.379320434241698,0.9534664815722906
0.0,-0.5497747729697419,5.327857621831849
0.0,4.562180064046588,0.7072252311003545
0.0,3.7130482638971207,2.3375634438377633
0.0,4.640041833387941,-0.9071103687607147
0.0,4.550517177476667,-2.3697180448077892
0.0,5.0963084805592045,0.6936277971041152
0.0,4.479451029188783,2.4018099045438097
0.0,1.6385381551022546,0.7501519233796885
0.0,1.5815721024815095,2.716223610324468
0.0,2.837279388692687,0.4859982073344477
0.0,0.5598991960574838,3.378554864562602
0.0,5.795639354052279,1.0771600719681311
0.0,1.542458929574936,1.6820152834451496
0.0,1.3260722004915906,2.3143557903070313
0.0,6.001570487062684,1.5916090726184802
0.0,3.9484884518328864,-1.5583489320790918
0.0,4.145215205446706,-1.740181647579502
0.0,3.066834027467852,3.6575765615913256
0.0,0.4322353862022587,-2.0585690918436477
0.0,3.029829921869478,3.0957442014650804
0.0,2.387125369423675,-2.642562515958365
0.0,4.474841972441463,0.8860767910173564
0.0,1.260525923482175,-3.037261014981876
0.0,2.6031641378212305,-1.5889409793577336
0.0,3.839951848050622,-0.283884807233891
0.0,1.410906826805439,-5.109230581061865
0.0,0.039323881087120524,-2.803787095216282
0.0,3.8058748552618575,-1.0740204671022264
