cluster,dim_1,dim_2
0.0,0.04065530210728165,0.10638755797780619
0.0,-2.613097742241024,1.304305573136488
0.0,-1.5553307394401055,-1.1103107850640763
0.0,-0.8814585623876661,0.4306714613044263
0.0,-0.5394286597814779,0.7512600160697045
0.0,-0.4770154129161489,-0.1149405365536192
0.0,-0.7367675013474456,-1.1368378589216046
0.0,-1.9926886530574297,-1.0147161896070445
0.0,-3.185116872960368,0.11601371031717872
0.0,-2.4553208840367184,0.4160029370850858
0.0,-2.1012645217579453,0.9163432148717437
0.0,-2.0394124253758807,1.1253499227430745
0.0,-1.2974862669046625,1.613459561290057
0.0,-3.4203738125614627,-1.4737314283460698
0.0,-1.1114073385201415,0.8536166656282045
0.0,-1.0875254394432678,-1.0927687320464594
0.0,-2.5213237126678054,-0.006872684133956442
0.0,-2.8308636697312424,-0.5899544819941395
0.0,-0.08324162873554067,0.4315154863975683
0.0,-1.9299699854445453,0.6467828089562553
0.0,-1.5482531069132024,-1.5390823210642575
0.0,-1.796977151313912,0.3742555748050778
0.0,-1.6286298975948263,0.34187904089947396
0.0,-1.6811935997797995,-0.3686911038605781
0.0,-0.8643454529939818,0.4087160457557366
0.0,-2.2862048413286438,-1.805087822307654
0.0,-2.1883908384030293,0.6725503977877455
0.0,-0.9105796934775053,1.1541799046919128
0.0,-2.2338957435096334,-0.7650270513534134
0.0,-3.367406173305519,0.6207980318555363
0.0,-1.2141057457576925,-0.11728303426939578
0.0,-2.0114532061635293,0.952525496008565
0.0,-1.692790411837816,-1.4332340719428387
0.0,-1.0483508459593276,-0.3811079225963137
0.0,-0.9478943509004684,0.7998201065628237
0.0,-2.42783440549269,-0.7094717711043345
0.0,-1.2446505046407836,0.6493080709175014
0.0,-1.1832979083656328,-0.33620010471935297
0.0,-1.1374351753408165,1.3153937398764863
0.0,-1.859275033792225,-0.0340724775891538
0.0,-1.690870016125069,1.1994145641836902
0.0,-1.442591441439314,0.7425387821936187
0.0,-2.853065697312888,-1.3254853504485877
0.0,-1.7111077621081023,0.5995341138919422
0.0,-0.18920012452444476,-0.15869154277183722
0.0,-1.7845608799904231,-0.8657078703145886
0.0,-2.059925077434632,1.6851376703151606
0.0,-0.866489876303131,0.8555473887499505
0.0,-0.6416389994172199,0.007884995416585397
0.0,-2.624290670081279,0.5871103093205876
0.0,-1.8586401375628154,-1.7193942626995897
0.0,-1.1935001641185075,-0.7495842238718745
0.0,-0.1922150055425183,-0.24116519826390634
0.0,-3.08920086523522,0.06887161114243125
0.0,-2.895180608232923,-1.807394139442132
0.0,-1.2985202267904563,-0.24993763220972942
0.0,-1.6700492290043514,0.017698536940405983
0.0,-1.5307822080687556,-0.883159380368597
0.0,-0.6225328588093343,0.06544088010042212
0.0,-2.7308383300356334,0.6413272422730927
0.0,-0.7637468322109023,-1.1476366139156533
0.0,-0.7611893119091012,-0.22352995381271176
0.0,-4.047915782295195,0.8556739700919559
0.0,-1.899724413987,-0.1331439876076338
0.0,-0.05683295378600052,0.5015769563634569
0.0,-0.8369352147073144,-1.2487368988462937
0.0,-3.2330302817648437,0.42395043755358625
0.0,-1.043563435046417,0.01538088398425843
0.0,-1.6337999203954205,0.9431482459598407
0.0,-1.727483063720951,-1.6992277976242414
0.0,-1.2223632313557888,-1.2367394950548771
0.0,-1.7850453186896742,0.7751574370956859
0.0,-0.9939292177574122,-0.9079493621894523
0.0,-0.5434147042512194,0.18684288119726733
0.0,-0.8427356136252477,0.18185739023172007
0.0,-1.6774912376275906,1.1090310125549119
0.0,-2.8997212285227234,0.7279152933423605
0.0,-0.4211380848700803,0.1637099717079132
0.0,-1.2014920114848284,0.2058828129552713
0.0,-1.7463511476624471,0.1360893699239983
0.0,-1.4974246645939544,0.08871308846352641
0.0,-3.3625330858853975,-1.058454368899039
0.0,-2.003626308253988,-1.0666105300523387
0.0,-2.6295255844451946,0.4969846855951915
0.0,-2.945837451880194,-1.7834135050294386
0.0,-2.1815048451454895,1.4926568774973203
0.0,-1.3485755821661514,0.4876398199923032
0.0,-0.2836898243073089,0.5362710836676702
0.0,-0.45723636512968,0.6210406939340366
0.0,-1.9003069036277118,0.6775467459293071
0.0,-0.7641381115019016,0.17380388513197068
0.0,-2.4467787441573825,-0.9333237688453893
0.0,-1.8881747828912598,1.1155341729811217
0.0,-1.026365821700578,0.4981975644439099
0.0,-0.467884795212617,0.25206102434235766
0.0,-2.3489270574482677,-1.510630091521554
0.0,-0.7759769466189111,1.0275018990754896
0.0,-1.4659687439528724,0.02862419969349573
0.0,-1.673183615708136,-1.5375460615791097
0.0,-1.7639041677601068,1.468397403103438
0.0,-0.7144424700026493,0.9047961332945225
0.0,-0.8308667206332673,-1.0774791483469988
0.0,-1.1633761883416718,-0.491128602771725
0.0,-0.8548153038345678,-1.290060029179484
0.0,-0.7406900975868661,-0.3011415263287856
0.0,-2.026703013003456,0.09581307359736088
0.0,-0.5986130534546424,0.29208861207311315
0.0,-0.7158159730579488,1.0427605286491
0.0,-0.9068040051950677,-0.08763208960663257
0.0,-1.9861023677855367,1.3852617679196164
0.0,-1.864449597184645,0.21586765702157024
0.0,-0.06126550933612957,0.12021876894954005
0.0,-1.1485701254090481,-0.11634898479840608
0.0,-1.732385940447982,1.8452697686086903
0.0,-3.0101682902499762,-0.1527284779156655
0.0,-2.50563019140737,-0.31474090585431697
0.0,-0.10860764456732039,0.3387503438195779
0.0,-2.2489739787799734,1.33025056186165
0.0,-1.0782854379451152,-0.33728352259775246
0.0,-1.8686123738208371,0.5383384627709004
0.0,-1.6646215619494695,1.6059524090284076
0.0,-2.0591245045281514,1.0223074747139593
0.0,-1.3739599666098947,0.70846353191404
0.0,-1.3294490402122605,-0.746683073619995
0.0,-1.9662344647368748,-0.526691155780905
0.0,-3.8863576902083197,1.0523111023075165
0.0,-0.6324332164234128,0.8045635242887959
0.0,-1.560100632901302,0.087343738241392
0.0,-2.2736576056341025,-0.8239061298583888
0.0,-6.337714756258313,-0.8448836099996813
0.0,-1.9782892448868359,-1.1629115589127232
0.0,-1.6064147046914974,-0.7367530488087448
0.0,0.075782854227918,0.035280848114898344
0.0,-0.10176951526442188,0.5645367263810108
0.0,-0.17308078394691168,-0.6393124933057737
0.0,-0.5049417643229064,0.6942778159122
0.0,-1.248920633973031,-0.25589879506181307
0.0,-0.48768461719028716,-0.4796886390889147
0.0,-1.604251854359937,0.940859706201724
