cluster,dim_1,dim_2
0.0,-3.669809044390422,-1.0363118419196562
0.0,-2.1695309219064325,-1.0465211166895463
0.0,-3.224126794074412,-1.1230878528061874
0.0,-4.040551976095327,-0.8911999809240037
0.0,-3.562776002771234,-1.1099286428861956
0.0,-3.502996065458454,-0.5335569349759466
0.0,-3.7933824815639317,-1.3375363330380914
0.0,-3.6611908240030484,-0.6311766074389903
0.0,-3.472776452306749,-1.2053571613531273
0.0,-3.3750237810136046,-0.8119830452650082
0.0,-0.19167870131072012,-1.5078435154976324
0.0,-4.111714451849562,-1.0110422630775027
0.0,-3.681724071003372,-1.198384214873734
0.0,-3.8795681469244565,-0.9310424184083095
0.0,-3.7064090711125917,-1.372104919020459
0.0,-3.613792307324233,-1.3851431698997694
0.0,-3.824055707693673,-1.287060073183743
0.0,-3.2914163722639658,-0.8808379900823899
0.0,-3.214344058740798,-1.217259476988101
0.0,-3.5129518373299558,-1.0481674887431491
0.0,-3.6791110438999475,-1.4288349720188194
0.0,-3.68716032147799,-0.6348471553281476
0.0,-3.3300393354047566,-0.8688368037788697
0.0,-3.4711736386637084,-1.3429728945449555
0.0,-3.96836992122418,-1.0552584978193933
0.0,-3.756049583176998,-1.2759567090368396
0.0,-3.240357141713612,-1.2320575971663048
0.0,-3.639162399977878,-1.4163976870236907
0.0,-3.7152761871861446,-1.1669448359007002
0.0,-3.7059742254694523,-0.961008187892271
0.0,-3.5211632785707296,-0.6091115106642534
0.0,-3.5440550767683385,-1.1494944191304781
0.0,-3.5921553212062256,-0.9586825780157935
0.0,-3.4874662195324477,-0.5485354350232192
0.0,-2.9484377885854745,-0.589296362447928
0.0,-2.3991791402385636,-0.4555480110409527
0.0,-1.6954332639987975,1.0500113901015211
0.0,-3.9519055932442133,-1.126765160202039
0.0,-3.983905292665417,-1.126497950424112
0.0,-3.8095147788894566,-1.0261598674252614
0.0,-3.3881237615533015,-0.5063853469379709
0.0,-3.5599347171860924,-1.3995873608751936
0.0,-3.4465843995117327,-1.0933218479383404
0.0,-3.8593760118483855,-0.6518213160031731
0.0,-3.614823621099529,-1.0984009742770204
0.0,-3.618810834264406,-0.9891584992724233
0.0,-3.4432227765424406,-1.3069072520411371
0.0,-3.7429234336195663,-1.0041192704033397
0.0,-3.9060845188303053,-1.174433955065885
0.0,-3.9608505556408007,-1.0071527714128894
0.0,-3.989066545397151,-1.0127835810689434
0.0,-3.464437783890048,-0.8348443272485008
0.0,-3.4942295487715667,-0.7807678258034819
0.0,-3.9556192246198685,-0.7428759716355969
0.0,-4.141573154213134,-1.012989569289551
0.0,-3.411401927733872,-0.9813288241433559
0.0,-2.113304334605821,-0.5515543042355042
0.0,-3.999714484945195,-1.0842249817146865
0.0,-3.6523947069582356,-1.3293872210661253
0.0,-3.6311222692128045,-0.6694971505995247
0.0,-4.06799568608886,-1.1576328086833918
0.0,-3.71267870786501,-1.3088706367855094
0.0,-3.755049914972933,-1.3933486280812992
0.0,-3.7983648207193768,-1.1784992884038263
0.0,-3.9041546687208912,-1.2747195954163475
0.0,-4.034062765281069,-1.1295002728387753
0.0,-3.933197281661386,-1.1076425130782395
0.0,-3.618391837673386,-1.1594316700830352
0.0,-3.7147037342131677,-1.254831229130981
0.0,-3.8228873420036806,-1.3072550756334456
0.0,-1.752193710883749,-1.1304960958256238
0.0,-3.35518176499865,-0.7288931179403174
0.0,-3.8473985939247957,-1.2074702921681821
0.0,-3.2642277556546353,-0.4359125562431037
0.0,-3.6441146997901184,-0.6856392289077907
0.0,-4.046763384873287,-0.9767883442466222
0.0,-1.4030774503201906,0.46975055914972674
0.0,-3.796885768622423,-0.5049707571389267
0.0,-3.5955879183564496,-0.9948852332601963
0.0,-3.4619580091072266,-0.8507724809195814
0.0,-3.584363099873036,-1.2193290598309943
0.0,-3.3546365823790016,-1.1905452522467554
0.0,-3.425617866640416,-0.8068655731813718
0.0,-2.16121889985268,-0.9958998266104643
0.0,-3.411677613811487,-0.5236337409782595
0.0,-3.975178880798671,-0.9399109032061183
0.0,-3.534206112195535,-0.9885997771409085
0.0,-4.014623512601188,-1.0241444480790076
0.0,-2.2383247405408726,-0.14707007972821048
0.0,-4.068359516161345,-0.9870773243107687
0.0,-3.4468602443234992,-0.7842137471966569
0.0,-3.593356487200159,-1.06040218141148
0.0,-3.8733834809866616,-1.1372712706926842
0.0,-3.6922294130820905,-0.9853926332394478
0.0,-3.8233078923944457,-0.6544546515183856
0.0,-3.6276805874241878,-1.278597135924266
0.0,-3.325928396394255,-1.1002199906633776
0.0,-3.996992135576275,-0.9879299647966393
0.0,-3.7529006980780846,-0.9317806306062786
