cluster,dim_1,dim_2
0,0.9150358005833064,5.846794875502122
0,4.950163493644788,-3.300388744819619
0,4.572836885155875,-3.546209322999802
0,0.1445413509492205,2.1562409610124456
0,1.0824905141865178,4.719570358004082
0,2.4640745153027304,-3.1646952106030426
0,3.7322329388336493,-4.997451895058175
0,2.4884900617808157,-2.9136257791417894
0,1.3773222438923158,5.578642633246616
0,4.980686589667855,-2.589079814099207
0,4.9974631672308645,-0.27088710171174496
0,3.851681154244595,1.2043400778765954
0,0.8218438053419211,1.776979143955306
0,3.7945343130903635,4.293567370907726
0,0.47045477378044487,-4.366457472804755
0,2.943923506481593,-1.6486280518152454
0,-3.9442006602282382,-1.6723117055184942
0,4.4539091240876605,0.897988080816487
0,1.2251844558165208,-2.6846759825354414
0,4.900790073531633,0.23329759978707468
0,1.345717980178108,-5.11090829727639
0,3.2726271577741324,-1.493664309858677
0,4.820379999161471,0.553228573899304
0,3.5215183446896408,2.278845216089979
0,4.50353949244128,-1.7609952313478032
0,7.258498740197504,3.5413607605618957
0,-4.481700598734016,3.626605540675056
0,4.56281869866856,3.844610719747363
0,-0.23035095010861023,-3.240733430890041
0,-4.467181559349127,-2.26477899443002
0,1.7423363349990109,-2.092781240701476
0,2.0376074944093316,-3.471472842604921
0,5.1109471879260715,-1.7875858818682835
0,2.60863065150474,2.719000394161102
0,4.337637896598715,0.17395191181778286
0,-1.2303817997149369,3.76787987719225
0,-2.610293911931727,5.543406430740013
0,3.4338190521637313,-2.488217183471593
0,0.9270956763377648,-2.655144194993066
0,0.9938623647807355,0.33021291775743483
0,1.3015608978885604,-5.670497183359613
0,3.1758836175921017,0.3876683990082904
0,2.0543748719984154,4.5953782811774895
0,6.030436530196428,-0.24888020824529794
0,-2.1668837245470254,-6.115816870180122
0,0.3264742743316408,-2.6501193673200625
0,0.28949598817320205,-3.093459789486131
0,3.2235691891494853,1.5876329379271872
0,0.6752759753044779,3.884135830341431
0,0.5256413023522466,-4.165731479306376
0,1.9570251081600154,-2.093098060066607
0,1.1822470098882367,-3.380255168612039
0,-2.9915514557230165,-1.9657167534232485
0,4.389994530490115,-1.361564750678658
0,5.301097311380409,-2.595721215635739
0,-3.5872766268739196,3.473550965438979
0,0.791650945083031,-3.650543701666104
0,-1.3500142447707129,-3.417749799604375
0,4.912216033969701,-3.7302057908220743
0,1.3405350356478967,4.224648669654278
0,-0.5148270085466345,3.7165854586320655
0,3.410076523607286,1.3229965533672667
0,-0.6244470310391753,-4.8548583478445915
0,0.953698848872358,-4.337765767449566
0,-0.2018991903414649,-5.060911864419185
0,2.978161594823933,2.5474305840138998
0,-1.9368408305774143,-3.401129532312098
0,-4.14311417041167,3.223881643791944
0,3.432092143232952,-2.2965557940369443
0,5.357170277159435,1.717965226837381
0,0.09701850355499965,-4.341746823365357
0,3.3824381412511517,-3.9576746519241692
0,2.9240915717432143,1.2728664941863086
0,2.4340615069024065,3.898115741177909
0,3.1431476348947687,-4.729036853110423
0,1.3408119627861206,-3.267579877714018
0,1.9364949702918517,-2.4279390363163174
0,-5.049440161629483,1.1537737627403832
0,2.2518211880968435,-5.127035646229212
0,3.967828662148532,6.17115659540945
0,1.5513262452050247,3.3071944498370227
0,-4.130386130645349,-0.3901030231907045
0,3.472053755490966,3.5871840724583515
0,3.3999089324540663,0.17992241533675396
0,-0.40946133413306535,-5.330561599472481
0,1.6779230076501703,0.9856091439062397
0,-2.161430771323503,-1.821883135081913
0,-4.0004195759748935,-2.386906983025452
0,-3.6407340508267234,3.641080334313968
0,-2.7267416532339777,-4.9126128761827115
0,1.2833215525300217,0.4912743339243335
0,-4.784452519039234,1.0589391724981663
0,0.01770508342186372,2.7655494396926197
0,-2.9099405314047795,2.816580110766803
0,5.060869217556739,2.6720059210058555
0,1.2804683409613504,-1.2012487214045686
0,3.507098469330462,2.8785391375924356
0,1.5805259602571762,-4.982650614674214
0,3.5366454580411366,-3.825528661012021
0,-4.526763830409065,-1.4400140028508526
0,3.8743797069664936,-1.637617188984007
0,-1.3750842311923162,-4.823852184357529
0,3.7382624903040047,2.347298695105209
0,2.043510256488909,-2.686880667058853
0,2.2254030501190916,-1.76438521903746
0,1.1757240582061987,2.4784935995595676
0,4.809565438448552,0.5306907641937431
0,2.0557235246796592,4.489821989215813
0,-3.195688181600737,-2.5499853817931193
0,2.411902288502612,0.41100238221733015
0,-2.3826043954836353,-3.1083350939014274
0,2.856861397432502,-2.644893959804166
0,1.474536623765868,2.0516896143772905
0,0.2015138673549486,-1.4222863208512941
0,-0.5940638815902239,-4.97862354186619
0,1.8337797283812014,-4.830793725966842
0,-0.9782794917810186,5.448560610567613
0,0.8625317517052724,-0.845538634986487
0,-2.9678337743924015,4.078468358547588
0,4.002625465907684,-3.3981392851496746
0,3.4383844116011892,4.384899890273916
0,-4.844479356980528,3.1694527548618963
0,2.812546825504317,-0.4894087750438602
0,5.081760718405324,1.037030833532022
0,-4.204816082577352,-2.249117362489412
0,2.0774268834354293,3.1011626337871143
0,-3.887539803104306,-3.5131197907231533
0,1.2758619705198522,4.769836249527185
0,3.6167276497891607,-2.85506113325011
0,-0.36322509850205204,5.68740262441913
0,-1.1523978230922667,-2.6481978499380396
0,4.717954383679275,-2.3432006341106626
0,2.834640257264304,-5.564993531061321
0,2.4714579022011636,1.903841740539072
0,2.118798388639982,4.600055497913771
0,2.6013919241448678,1.4475836752596807
0,1.8334841479614568,2.935270824840703
0,-2.442472798041631,4.948708774791034
0,1.5067797254591897,1.5769539469867968
0,3.813474064982698,-0.7114582975819967
0,1.7384189277457527,-1.9778061530061046
0,5.82198028843396,-1.797703491360692
0,3.748396423231435,1.5019948071508678
0,1.1894668810776925,-1.4809537180410046
0,3.924466094331153,-1.054311935744636
0,2.6021591677314677,4.248943143494453
0,-1.4104564475457189,-3.0222173608266685
0,5.434934160833496,1.805143379412799
0,4.008545241976556,-3.875025781813903
0,4.9690065242558425,-1.5874308483297523
0,-2.1345398730280443,4.379185044616954
0,1.8635054893650949,3.4263093855788567
0,1.4628060345155192,-6.160317439456783
0,-2.210336507846917,-5.791756543963497
0,1.6824759664805724,-3.0694554731605517
0,2.4493868797491998,0.19793611414840825
0,0.4231914024482475,-3.0096107074323655
0,4.469624461259867,1.145368939757815
0,5.96998990688765,0.08043704610510871
0,-4.909323114966201,4.639185677339581
0,3.447670649846826,2.620208829662831
0,3.400485973282718,3.572666759551469
0,0.16970868619878626,5.690891751809718
0,4.610970096153069,3.1483285663069944
0,-3.8857160961391797,-2.7011927196592156
0,2.977764132679946,3.2480950747713484
0,-1.068653118699097,-3.7944293697423324
0,5.226353894796719,-0.7107336098810171
0,-1.3567835567964837,5.025573215157643
0,-0.2811477871396871,4.811405343063705
0,2.76162480339216,3.316878414970322
0,-1.6803886175290792,-5.693809606955161
0,3.8141495669914627,-1.2322460099670787
0,-1.347923435306302,-3.5663911264660997
0,-2.1887894073707335,-6.189791697826053
0,4.810518824813361,2.782393931324445
0,2.0093753512249433,-1.6238858858298317
0,-0.08185591695645343,-5.394851576298436
0,5.960217339793946,0.2615986751186553
0,-0.04677376823896151,-6.676338544058809
0,5.678143722986994,-3.0499256055369637
0,3.267214677566464,-1.8336570860057697
0,4.012280500035134,-0.6685671247254631
0,5.633275166282304,3.0915940090401093
0,-1.8032808617136549,-4.642996873089248
0,3.7506034952068408,1.833972489846716
0,2.5535081158735298,-4.728321611103074
0,1.8746933047045928,-4.103414201129339
0,0.31682703783180066,-5.16757405995521
0,4.374930349597272,-1.7011751833136368
0,3.5034363366334182,0.6641666218247958
0,6.701360770973663,0.3543816318272676
0,2.864838987281822,-4.851056260021956
0,1.7062870672314923,5.691029930753049
0,4.378953808057629,-2.8225326252198073
0,-3.0752723470031644,1.278995231675335
0,4.527092296671408,4.715784463600034
0,3.318985397302844,-4.651362506074947
0,-3.1315526402114946,3.673780410061083
0,2.765380482570908,-1.3152513170791544
0,-4.510599617733844,3.1015138708977377
0,-3.22565783955124,4.833309201855929
0,7.003864045463428,1.7209432558236673
0,4.2615578013620175,-2.2133847887611893
0,-4.5729318474193565,-1.1442084255760667
0,-4.515669030359374,-4.580425304983554
0,1.0636703393155857,-1.9199154394478006
0,4.6216805174774676,0.5311386517734328
0,-0.29905472474111816,3.086348046903628
0,2.836556607180793,3.6918338238348403
0,2.2087089897544168,3.098908392787738
0,2.5478665655781274,4.289610010137652
0,0.672437238663523,2.3078977868569357
0,-0.12885781925817633,-2.4525948523096486
0,-1.293635833759565,4.17447514962845
0,-0.10329120598619534,2.830360281505661
0,1.3988177422905939,-1.9554627024294122
0,3.8401207708635923,0.17174815816019792
0,2.86501452890762,-0.12213575590488868
0,3.7964419871981163,2.149940435272397
0,0.47688452650061985,-5.44057220079356
0,2.4322834172257624,-5.44701818856512
0,0.6852992320774042,4.381612113555039
0,-4.461303825510375,-2.6971192573048954
0,5.805642226579582,-2.5560815577466873
0,0.6178719968161591,4.565445406408686
0,0.23223494825277655,-4.559297945810484
0,5.244837185477388,1.2424300838085682
0,1.40916420236715,-3.9428963194137996
0,1.847900813164322,-2.960143530511882
0,5.205488697225107,0.06698208703819872
0,2.795495863673526,1.0044171212383946
0,3.1137105428052183,-1.294421548171043
0,-1.503593925862105,-4.3825171330497215
0,1.668001839742277,-4.959906214421093
0,2.606847305737799,-0.7705740744069556
0,4.340437846112454,2.1422307165260532
0,3.618374947514297,-2.101481916232924
0,0.23562546179053764,-3.4029470630594463
0,3.1594782678360094,-4.440856104520125
0,3.8325574507991504,-0.2474782989427733
0,3.628884222436367,-2.484390609907814
0,-1.604272085903041,-2.811954922028541
0,2.8988426277070514,-2.706465926817684
0,2.9369606708238867,0.83262230989914
0,2.6365778317940363,-3.452832982625099
0,6.311696193503259,0.6960103413521508
0,2.032487850657411,-3.690954134420741
0,-0.7024706889828336,4.888583269854573
0,3.6217204589421734,-3.361221974413996
0,-2.8306277914655644,-3.5333788413407774
0,-4.677668115113037,2.0457401732250857
0,4.644409701112121,-2.3868100046378093
0,4.206279363803082,3.771029297890901
0,3.184399623423675,-2.643867078547031
0,2.6686313093857286,-4.370471073921219
0,1.0367920250089806,5.3042749377622025
0,3.7176536793387447,3.4679278957826085
0,-0.3840860881465959,5.7248262180167515
0,1.677178518945358,0.24897592478237046
0,3.779446056818299,3.944702206847286
0,2.069259496597323,-2.3500825287718183
0,3.4828682715308483,1.93740109764283
0,-0.973428684019123,3.8421079010850407
