cluster,dim_1,dim_2
0.0,2.8273523032941887,-3.032387652367691
0.0,-4.060440153485253,-2.7197592714339107
0.0,0.6631497638889292,-4.778767913520397
0.0,-1.3369830701380887,-2.988689807353036
0.0,-3.7186403716451424,-3.2978923844221195
0.0,-4.573874656430719,-3.6047192020219496
0.0,1.3798463610671936,-3.19478227648483
0.0,2.3125014268578616,-4.955095104389549
0.0,3.1592118848731627,-2.4122293177024297
0.0,-3.106980767230351,-5.333101790630546
0.0,-3.533671094116952,-3.903333472664206
0.0,0.5317149956622823,-2.4147428197066074
0.0,2.212951524632654,-3.6960373382356773
0.0,-2.123402384736276,-2.6072410294571533
0.0,1.0407333245511672,-2.622806792813538
0.0,-0.8945108114992872,-3.0097294863938315
0.0,-0.7129877300156963,-1.8353205944549886
0.0,0.9109788621875589,-3.4494119284048264
0.0,0.4791173846233235,-4.991201728858747
0.0,1.3803834569201419,-4.848555126610195
0.0,0.6352696686389774,-6.007660367077758
0.0,1.504928072564417,-3.5397000246711143
0.0,-0.6997951516743729,-4.096810261668234
0.0,-3.48242789363663,-3.1117026167596538
0.0,-5.15113935991207,-3.5048689387089293
0.0,0.1659243414391404,-1.9916628043397697
0.0,0.1568831442642521,-6.471213253780262
0.0,2.260834995959979,-4.741779434093111
0.0,-4.617584517280537,-2.8976769644953495
0.0,-0.36289977333770657,-5.900764521288605
0.0,0.9264236731609681,-3.2020514219977154
0.0,-0.28651792564630557,-4.239139282128712
0.0,-3.4561000430998474,-3.3609091141691043
0.0,-1.1026028328716215,-3.923730361291872
0.0,-1.2015418605893895,-3.9973364054775575
0.0,0.6475775079187467,-3.201911327229057
0.0,1.8546685514670598,-6.8461691992457085
0.0,-3.9488794417578914,-2.974068870821217
0.0,-1.1576456498024574,-4.923496304601597
0.0,1.778497053612486,-4.440189331887446
0.0,2.4055165775337293,-2.6080361880075698
0.0,3.0797823109813844,-3.7509599024716582
0.0,0.36395575617199305,-3.1969125206683557
0.0,-5.491534060069411,-3.9274953794841534
0.0,-0.9876730840939837,-2.9238613854840256
0.0,1.2515007462221763,-5.1044084153784
0.0,-1.256786377103231,-5.947622192718344
0.0,-2.4449372344883136,-3.777713545722113
0.0,-1.7278303002604114,-5.3443356000527285
0.0,0.722990928336001,-4.533272826201847
0.0,3.4930200522165062,-4.002231632064221
0.0,-3.1128970584856415,-3.292895620576851
0.0,0.197626572382679,-4.929334388202652
0.0,-4.16831363150536,-3.457823423073496
0.0,-0.9636802037594095,-5.277349784360291
0.0,-1.4939620937329563,-5.419204668966447
0.0,0.4583978535128436,-3.2468420399884654
0.0,-0.20994663805499372,-2.4509988817855324
