cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-0.24358592232522808,-0.8635929745155306,1.5690497303278126,-1.7223441036110767,2.0025003435498463,0.8455534351556814,-0.7496617365309792,0.8456726160241403,-0.4195930012938394,-0.9570955102421066,-0.9055913381932827,0.45395362072030976,-0.3121827956390537,-0.6142961263447048,-0.06038732196611424
0,-0.2538221992591847,-0.22241369265072963,0.4393195159852682,-1.12116714366576,-0.3947140980380544,0.14085025283059266,-0.3174959900971448,1.415736828826626,-1.6501733863557553,-0.7594621308239085,0.7038908216019939,0.22495120049305425,0.7063968851714278,0.5465455925492462,0.5587806022415474
0,-0.4896540507751894,-0.3136679811527149,0.9773602062762372,-0.8726496517145164,-0.4590771862193686,1.7027855791169466,1.0812649555240939,0.5054971586846329,-1.0872437540476834,-0.05437177573744467,-0.7502435229955497,-1.128266004565195,-1.1532079932022363,-1.0927777785771375,-0.7479697760540573
0,0.9826742912866568,-0.3918838271348587,1.1196460192082112,-1.34810581722,1.1443380943983155,2.0244117950492164,0.03186320966783901,0.8739966286815912,0.6009223465473437,-0.6266178833151621,-0.4720234216587579,-0.06620046606357036,1.3121396840527126,0.17553431598444236,-0.40629762437287714
0,-0.26640938319093316,-0.962489097479426,0.8966981548390944,0.4401328339837108,0.8446459650470768,-1.0013414301170038,-1.469787924035471,-0.8911236466451806,1.1548106332224417,0.9201101109694068,0.6426159982201836,-0.5353093520226098,0.21343722157125058,-0.808930062147478,-1.034107107565878
0,1.8081220605675854,0.7985322052826097,-0.025272434935536527,0.043158964928785626,1.5807921527243294,-0.08578002593169577,-1.2713919863058436,-0.6780642740200886,0.43310636139417136,-0.5381152309148932,-0.9729040675872358,0.030921902314978173,0.9137833599881482,0.8743722933113907,0.8595171014238998
0,-0.45811661621259825,1.240812300146916,0.006382637420780971,0.5380658385506534,0.40933798864993337,-0.49990721912005187,-0.026166065532760185,0.5820474685122037,-1.2215112942378454,-0.9631441780984216,-0.504853461345876,-1.385112559272662,-0.5176686734371304,0.7377979738710136,-0.5254386828770907
0,-0.2709736959710974,0.7230826694826484,-1.1843959715567118,-0.4854282122031296,-1.3230085597951227,1.0078571307261552,-0.5697043075043468,0.9622708237012476,-0.6923536328319801,-0.6074284311950763,-1.6292036579563962,-0.6382982767401295,0.11551565576189045,0.05036083206634845,2.2964805580268215
0,1.2849868105044882,-1.2104770489346464,0.5080307442497097,-0.46503443202055605,1.0561993727375847,0.6021025601509621,0.0017397384346584666,-1.3993051434444508,-0.9736330654658709,0.3989594719496818,-1.6496487122926011,0.3575179326308426,-0.24309609274169588,-1.6071319784709173,-1.18893176560723
0,1.1212021098647345,0.5044730792001804,0.72616115549181,0.602080640639796,2.3809848035178933,-2.547895839208865,-0.20594381642132317,-0.2789589847783626,0.5126720743354203,1.3424854191591493,-0.5086153998439514,-0.8123338644909095,-0.18562972900685226,-0.963646920641948,1.4410467008607415
0,-0.41490268557053217,0.24114607836151625,1.2435885740170152,-0.7671084762093563,0.686534702709112,-0.12392796906316862,-2.7351225416589213,-0.29924020231696513,0.44804314616462393,-0.04576583544790547,-2.436356741693942,0.952115738946628,0.6181132051087469,-0.2760698737135622,0.6938917634587141
0,-3.638736275031056,0.4500056642792454,-0.13381396077541624,0.3600896421460293,1.0238998426753037,0.615823403226446,0.2575199006559135,-0.06950467712578903,1.1429247350895944,1.0574320386244649,-1.857771822226225,-0.3656491914103284,-0.6182030862245534,-0.9006552048418515,-0.8407419936497671
0,-2.434376536452223,1.9640532743845953,0.5774226975787022,0.5797648635019153,1.3482491685995925,-0.3793520499227377,0.48859278280601576,0.5535987338063162,-0.22232022051366968,-1.4548992615034555,-0.4626535668622526,-0.8572399404597567,1.075649127527444,0.7765899607495408,-0.22374591186846798
0,0.5258655618752421,0.1880122039568938,-1.3836065499995533,1.5381471874092134,2.5958214494505634,1.7346088802892117,-0.6328957570902476,-0.7696103619213241,0.4133658097520704,-0.6280725238034024,0.016334465954887523,2.0949206447553332,3.806212502051426,-2.191211434528338,-0.726309377949198
0,-0.680510357509359,0.937224903700533,-2.430339080577618,-0.6625517703791297,0.06412865376742999,0.2063853438587849,0.6180016527419805,0.14237189694129926,1.0072357795593947,-2.7963059615746393,0.8476010332300177,-0.013194537572330266,0.2292250669505148,-0.05049730634427124,1.1679959943814846
0,0.7775973579584401,-0.31799290929682195,0.4657621124784459,-0.9428351272017075,0.06056130573967122,-0.04011380680757015,-0.42972529258673486,2.0563057449363438,0.4221729147083682,-0.653381433509522,-1.1493125034571254,-1.4166423034807527,-0.6478022512025184,-0.5467908164981121,-0.7391506962822016
0,0.992134954740856,-0.01580815858775835,1.6438180769945008,-1.215929801828993,-0.7456684378653173,0.905131029365824,-0.0032716093141541003,-0.2456703434002804,-0.5255581214861316,0.1977277970498451,-1.3974934128431489,0.14299946265263058,1.1282734366138627,-1.1703754370654935,0.04841904507172434
0,-0.16248648956123343,-0.3624994892347988,-1.0794646698274715,-1.2485579696545779,-0.3339059932695659,2.690765869611748,-1.0547687509064052,-0.3149396947496961,0.7637363741619904,-0.8665225713388025,-0.3460180739654337,0.9921533262807554,-1.088043468705539,1.1377355197693104,1.059867016951338
0,1.8997375983042104,2.0357188383002263,-1.0153138522803844,-0.2668876041891463,0.3731008280772675,1.1661946807969985,0.289442278162286,-0.7909306712348977,-0.4009542051457305,0.9839610641794205,-0.741691124037126,-1.2181200906735292,-0.9738069645443614,-0.10177886444787479,-2.713212281678617
0,-2.3676043058781318,0.3426060099278533,-1.0695868375114868,-0.2081315506116303,0.3513803369282014,-0.4732326461808016,-0.20761453949034567,-1.491754170308985,-1.5483482010295821,-0.1219740822076161,-0.6405153901594367,1.670427541853686,-0.05408980872084743,0.21008527164201768,-0.7132247183203957
0,0.8813707714222219,0.3244662755163361,0.8228498729431193,-0.05090158002462988,0.4152898630970886,-0.12191522011533282,0.5087112299179224,-1.6582549082787041,0.5604343504993249,0.08376472260912271,1.3365304831664453,-1.3099079571673609,-1.9626746846982956,0.11260546002541427,0.40787085739504425
