cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-0.46231456357452705,0.3104463573091668,1.5884341936007857,-1.948060071899944,-1.9504943216110335,1.4251504380715845,0.6472435058255361,0.8729199060100439,1.336305792612847,0.2808859085026364,1.997622476025414,-1.6901903473730668,1.850299981797475,0.6449853142899628,0.16565682337841964
0,1.790861879475651,-1.174707033657603,-0.049634931767905566,-0.25008907946697684,0.5871306259365769,-0.4675687884524288,2.258146459218536,-0.35854261049547864,4.07152535113207,1.3352453950383107,1.0535261369300002,-0.09440464137601633,1.5857325881690503,1.4265682462059621,1.1216968441558954
0,-0.09364195770576705,-0.6885307126478,2.252446305317127,-0.36516048205083246,-0.6882415050142521,0.7459953933041719,1.6009436731297677,0.03967401134491277,-0.4801919197597912,0.5910445578009822,-0.6096597048328474,-0.18916672032796503,1.253034487574774,0.021595553335773125,-0.6201600767860165
0,-0.5410695602947658,-2.0046932006276044,1.7023385020624235,0.8139161067320828,-3.2917300612533653,-0.4869471095141823,0.24923118267030075,0.040522492495058585,-0.752210503811316,0.8683176062840232,1.448817877387548,-0.7669840655150665,-1.338285970999929,0.6293893344508052,1.2669409159706442
0,0.14237255199698728,0.5446775072383254,0.9562673415121248,1.0397096716467624,-1.7264729598064217,0.4458560741012687,0.08819968321053617,1.040370072666246,-0.7207921742852081,0.26734482774364915,-0.5081025741718823,-0.2574765205004943,0.29321628621195134,-1.9334447896552123,-1.0275699359578478
0,-1.5097634128105857,-1.3063077637671312,-0.5721462508401445,-1.0450768458845054,0.4771248942758757,-1.2570879280878882,0.44105096653699194,-0.07441328772396158,0.06114098217153734,0.3940395050994542,-0.19506832485568848,1.100700003229179,0.06181761484679911,0.9347565721735455,1.0701271627169686
0,-1.7080074948321424,-1.7006975334958294,0.7539055314541199,-0.2913281270100473,1.137400515753434,-1.4006591530024277,1.441773343668654,-0.5602316124035672,2.192153427132879,2.6875889042631207,1.3667121525379864,-0.09741405053959187,0.1374082763442926,0.8562212378332844,1.5110183098288401
0,0.7684662245829903,-0.22573952856517226,1.6455281827395323,0.5323478599200013,-1.1696934570679645,0.10648362323994098,-0.43761117003332684,-0.8190324234812284,-1.4808322536748568,0.4119488765233127,-0.7737026011635031,-0.31381645137665604,-0.07569143342204428,1.6052280314895595,0.26265409703457454
0,-1.41476214318054,1.2931045454966383,-0.01774375600437983,-1.7559683479177854,0.23250172987904927,-0.09045498793080892,1.092060435075887,-0.15660674601171384,-0.12104599533600609,-0.8115351821166659,1.3573042849651693,-1.0013664175781274,-0.7940384431890777,-1.4087873579196224,2.033504350971798
0,0.9341873108806573,-0.9347741426400318,0.17203442496734828,-0.8929743990543155,-0.7053321229490129,0.5355613055035804,1.75197678681627,1.9586552351893234,-1.2304470722575587,0.4064646639808612,-1.680741600503835,-0.8475557995112528,0.4881128053399959,0.7442391219369466,1.3121317173800424
0,0.6808642952303576,-1.33350937130545,-1.1067597200671135,-1.3306421941385382,-0.25189106734612615,0.21033979121625668,0.8075625122157488,0.4559728161073993,-1.109794868337142,0.8766735506308942,0.4919741712853785,-0.008821788382169644,0.8059686225772268,1.196340807809476,-0.9699532331413083
0,-0.5821537083770263,-0.9191139727429303,0.6036964155361809,0.02462007637047514,-2.1271093714534306,-0.011135262747045682,-0.3149135215491031,-0.301796626324736,0.14835744805656798,1.3645506805465084,1.0078282492146378,1.4860693969470304,-0.0029340378113406652,-0.6083782268051215,-0.10890670079392328
0,-1.3663168954072669,1.5145425076090517,-0.7659098061439984,0.14762110430631814,-2.1770596350655538,0.8812114647568741,2.1483155380226764,-0.712682021067557,1.120727660531175,-0.4653366871990384,-0.13633888180655718,-1.5984780743925378,-1.7307488324156381,1.2315889963043885,-0.32060990258236766
0,-1.6195517201937772,0.34312277025041427,0.04658653398616108,0.7132745862109824,0.09986424613450029,-0.16729687927268394,-0.15247189742683775,-1.3958311790023292,1.6900161712395299,2.480540111725805,0.9015897050612844,-0.9346986155990096,0.7785083951226037,0.13791223226675287,-0.9044231387446902
0,-0.5989548873732721,-0.26494997129909,1.7103746607846433,-0.12249417782234523,0.5285272131101522,0.8266612528037094,-0.06896785275019912,0.2660393126138038,0.16166917524613847,1.040608227743257,-0.015217710602851153,0.6235993965610503,-0.17473068021988314,-0.9920262479661519,1.5255852362515425
0,-1.3383871065654795,-0.020199217964247118,0.21898191242709253,-1.4469129286729356,-2.622814203828206,-0.6659186300978421,-0.9139106331845845,1.552335353609546,1.4543230959544993,0.29358884363867244,0.9010415285514466,1.477187567399721,1.1434884247899622,0.04699357015461544,0.03348083772615812
0,-1.120048321538544,-1.9061006516871586,-0.8059696923482131,-0.24244297425788774,0.6389233948690303,-0.7272982845434033,1.024881981717888,-0.03956141844229427,0.35007919961468187,1.041297570990867,-1.1783394817416477,0.6852814688315797,-1.5139573870064464,-0.9957771224207952,0.6231313319803398
0,-0.013746278953347957,-0.9912934823213245,0.1909066549039506,-1.845657607923445,-0.718200736236463,-2.0180613932685514,1.1349737555082617,-0.2377997485474183,-0.22930799494128234,0.8735874046342631,0.9324343703823292,-1.352409970819078,-0.2876344237828651,-1.8035464618664683,0.19643058066414787
0,-2.89152403774004,0.36542105377675305,0.6345359543001732,1.42843215653906,-1.077408498931953,-0.7036990282141189,0.45282926450321964,2.95689573293647,-2.3336424300526875,1.3342573879502027,-0.8657848180658059,-0.964026931108135,-0.6017723117498144,0.005394511285287254,1.6572554864869091
0,-0.8965585626751954,-0.25863101152977264,0.22475765261455988,0.0900361279485129,-0.4729525943069237,-1.6200222867793141,-0.6403319123263707,0.5519322784786581,0.9740344725091091,1.2340512162702924,-0.14071118744617306,-0.7399274466545559,-1.0981166990738227,1.5431721672989898,-0.21943365289395778
0,-0.7156283870662964,-0.6196526013553015,0.638424897943023,0.31466739196523885,-0.043886852750314564,-1.3417742273134503,0.1919117626243701,0.3991110536936533,0.17168164231485283,0.6696571254306654,1.0729527611110479,-1.9524755716332998,0.740607965888332,2.307887979112111,2.425446910958306
0,-0.5740009204039875,-0.5729089826933513,1.2432294482689237,-0.12980989020074835,-2.5096062023985914,0.17467757821851937,1.9683543699315373,0.5088851769874779,-0.8873393608131209,2.2473113840274923,0.24568853903374704,1.5930154650343842,-1.765126256044249,1.7170504882714082,1.056765693001584
0,-2.013599991463901,-0.9970724296534847,-1.8361342927672686,-0.29929929965084734,0.28044113282039695,-0.37020767854275305,-0.40870357376334265,-0.025390077902963475,1.223934592398019,1.8878376947066757,-0.35190812563204865,1.1624533433036588,-1.271137937301183,0.5341674294330976,0.7791682671831954
0,-1.3493591416843267,-0.9567756155257003,-0.48587520500394177,-1.3448042827486693,1.4702897794745369,0.9392380803348532,0.780710352979124,-1.9653540192085635,0.6345172269034437,0.34240997227607756,-0.8172846822425275,1.4293733041522654,2.2542445206466124,-2.1185333215433486,0.6485149140906946
0,-1.5173267966602948,2.294124674235839,-0.45479259678822803,0.11939662825056585,-0.9223121033242935,-0.37816062565460923,1.1938444939313722,-0.9404743128894436,-1.2973054170926164,1.1466124585299495,0.09124809148666141,1.3131661204748588,-0.25138791515585124,-0.9791906266402254,-0.7047996143886246
0,-1.6098432643773857,0.9503523843954649,-0.19099964171232753,-1.102207817439365,0.5195411102904954,-1.0375043757423874,-0.20542420240208992,0.5875988136767083,-0.40301233882496196,-0.7295290660565106,0.9142486782685855,0.36384548242133236,1.357048376751338,1.207779221120964,0.6758544726703425
0,-2.0025458863350583,-0.8043918757903228,0.20726744812218983,-0.358698333836047,-2.247702801638703,0.40794082050684133,0.3613538621075526,1.4289284014236825,-3.5325957372179886,0.07916369107975968,-1.7402260849259545,0.5078672030978374,1.221713713515759,-0.5590349349811655,-0.513520997317257
0,-0.7749038480279036,0.6489267174377251,0.8758345825728022,0.3687452184746651,-1.28632556110372,-0.16279050082659585,0.240447667735062,0.4156195761087839,-0.6087061374618907,1.2875948155702512,-0.1398196047631871,0.6847884541762642,-1.6532133212396063,1.590368035136372,0.5288624585769568
0,0.13572054634830355,-0.42186623169009363,1.5305999852781729,-2.2169456973342347,-0.22613428936565977,0.18905054868276328,1.8317013522161905,-0.29999591184716246,-1.3646885701722955,1.356043840174126,-0.07933739288405228,-2.6103966348256504,1.871466443668025,-1.4501973862140514,2.9624957051027314
0,-0.17221372105462213,0.1275795265823645,1.1729421267990254,-1.7890540224685576,-1.250572315623259,-0.4726430948364148,1.2123955575478473,0.5559234434821072,-0.7854879087115517,-0.23822330797876723,0.588631445669377,-0.27445081195003923,-0.025353697130126206,-2.2275938072934336,1.9214785001435077
0,-2.0694069549338137,-0.14838059893059335,0.06956269760165862,-0.44101057912898967,0.5662769797795417,-1.018272122175015,0.7222421203054802,-0.17864911626578286,0.7061819859576567,-0.6114920774599377,-0.019021883677864282,1.210717462383605,0.9630405655210449,0.6222202331231189,-0.4306058853292457
0,-1.0504590054617637,-1.7927347849984612,-0.23587807919289105,-1.9083090077233154,0.5697141735686677,-1.8274729943682395,0.24377832065403143,-0.24634596752792462,1.0989859998459655,0.8629197538741145,0.3529269209380359,0.9771628787956194,1.1198560576809846,-1.0833904797776939,1.1760482660075924
0,0.5762483242437471,-1.3409015730309095,-0.7115356691237105,-0.760547917261782,-0.6691941626780705,-0.7903429507660458,1.022861435953374,-1.9278069592310836,-0.45970536048045635,-1.4070817230943906,1.7704101265983665,-0.7087903639068551,0.3834234454576031,-1.8379000554751195,-0.6923969132639556
0,-0.2586481550813813,-0.5816532558540183,0.36206133423136044,-0.23964044365781922,-1.2301803555321396,-2.434860783928359,0.2342923436895344,-0.8882570099896655,0.053841571587748195,0.7401858738090074,1.587573120631733,-1.2792517917116144,-0.5856076958791394,-0.09609644683097172,0.3176382647103492
0,-1.2625720590339276,0.4669805743349904,0.3533591864441469,-0.39727154006284204,-1.7052791337107158,0.22901576056770523,0.40482015240162345,0.4818242584610266,-0.07567393270117279,1.2370284319764298,0.9009227112511287,0.8798863624862603,-1.7743128288026213,1.4742246419700713,-0.7010197666667712
0,0.8304522531691569,-1.500950580018308,1.5271662415382548,-0.6080992382433791,-1.0114461312615717,-3.297290943377474,-0.20335177069955868,0.08383711415856336,1.6150658059193015,0.024497175709881303,2.7516795970910883,1.2998390516708214,1.3314277775210681,1.4281170747679448,-0.43778837077781185
0,-0.22283356730216203,-1.3439223145877826,0.7069039377223292,0.6223747506454456,-0.6528704962756223,-1.3305505030701863,-0.07670313511938365,1.3684747182427603,-0.11398922654940336,1.2677091930383981,2.5017443045386387,1.1086457229589994,0.9725232874871373,2.277242043560673,-0.27157469105704046
0,-3.442456554750791,-0.23320462618710308,0.16164951509791337,0.3709920902203425,-0.3933529363623277,-1.1772759783891802,-0.28734953367101723,0.7262585765858888,1.6859578239546336,-0.8041854505504058,0.9755152600993584,-1.3547680014791457,0.4387792693807202,0.4369849228621113,0.9447398871577908
0,-0.8041643891079233,-1.6906758053880844,0.46734182081549036,-0.0974410877189808,-0.6220367046151858,-1.250648938673323,0.029414651825986127,-1.3167093078890364,0.42573404190358843,0.7299317048182875,1.076894164611097,1.6756701392384483,0.6496857875710359,0.5281934615051175,-1.2576586076765726
0,-0.7617704884295005,-0.7263117487927535,0.7023832233147462,1.0020465981398383,-0.6464578653814772,-0.5467921191023256,0.2512149405825079,-0.13708114547978442,-0.9531359162527397,1.8719665767914635,0.9893345376660496,-0.38691501806880113,-0.7153115586329893,1.2815782255086456,1.0421993215344352
0,1.0454654496395575,-2.6235797014710713,-0.7566038280021163,-0.884892618025495,-0.7480480045613359,-0.6248998429127696,-0.24153907439656153,0.5895467844935471,0.4411602004658329,0.10657105572809006,-0.11839022168988766,2.0629751353514685,0.9070409199279137,0.35691875100783155,2.0200898655132855
0,-0.4214039426648805,-1.4504438074005876,-0.46938113813376414,-0.40146737625212403,-0.4712649196723721,-1.781302820279956,0.0980362125503691,0.4487090218280286,-0.18539507285189083,1.1689004994597512,0.1411310885725458,-0.24849774379197212,-0.40534676678988224,-0.3464958807415799,1.3100152156555458
0,-1.3468060472998964,-0.6354503249196661,1.5689752226822293,-1.3978035048100992,-0.26751060930848936,0.9122212162312884,1.0023913363513235,-0.30959218304436387,-0.2521104824165334,0.3622625897030448,0.04299807450505372,1.2317843075417363,-0.6148091436530234,-0.18831964863220177,0.2456248904395964
0,0.5395689002795141,-0.6427591060843861,-1.718851827437001,-2.5477579299215742,-1.7389437220955455,-0.8686750176416881,0.49690272349262976,-0.17656351877184082,1.610874786162894,2.872767567347802,-0.13102301130015848,-0.09031392757638859,1.240177661076479,0.38723831828070077,2.4086233524947485
