cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.4796348709654659,1.051377957710254,-1.0667336891052763,1.6494513588854374,-1.4857541473910096,0.6703612739363807,0.24119749106053945,-0.5675033416421555,-1.2654743956979375,2.1311479621386997,0.052018083612445414,-0.5993733799937602,-0.4268836545083328,1.716814613886541,0.45381902832306736
0,-2.3614005919695873,-0.2999126443188176,0.4755761492966163,2.187943418127199,-0.10990772297030037,-0.0189401290710261,0.9185888945658236,-1.0357433927119655,1.181157379203354,-0.9433869490485227,-1.6258203813103234,-1.4312604275891645,0.3343965224625928,1.1009497038182776,0.6865704667685563
0,1.2135467936514157,0.9568129319884028,-0.06531959963297579,-2.656722340628309,1.177767113848161,0.6102623719993681,-0.9109501237348658,-0.5601260897220055,1.571661349127528,-1.9601405527630502,1.1713204637471242,-0.43366178873163386,2.950814080689529,0.6065243592124959,3.5951093093252986
0,-0.24492584807597345,1.6714292719376085,0.3483212153165048,-1.2569976108314629,-1.8140454791589644,0.9503469293647957,1.206158361576079,-0.24762784833364862,-1.104602067570406,0.4613203026673594,1.3894327119929157,1.9732815221574782,1.7897773386933609,0.3588133691392573,0.8564644672077684
0,-2.6698451357181,2.093970487396609,-1.5612154913062162,1.5898500541356657,-1.3395126527481238,-1.76229601734921,-1.036535839538268,-0.6606861192198002,-1.005295768655221,-0.43125385396514293,-0.949137389273736,0.23804886923913252,-0.6099533264338441,-1.0436625680415872,-0.21030901737459223
0,-1.3180374990674175,0.3081186384080368,-0.03606074176042412,-0.2063166241611823,1.939643513946895,-1.0922587272889204,-0.016177312993485626,-0.7933297970264259,0.8052010454652118,0.9325768806769859,0.31845631765107163,0.2455183660917669,1.7487635420696142,-1.3289710707461144,0.5360957220152689
0,-1.1332275525240663,0.3621937403327665,1.5203820923883886,0.059730539308022246,-0.5499356912858079,-0.3026153917112379,-0.6314326254877465,-0.22083382707966237,0.8098018308117139,-1.1870923046864035,0.6267424167326369,0.2758953428846647,1.641434739704885,0.2630390172751018,0.35655285831479905
0,-1.1243549787119087,-0.445178376725685,0.9076902747678373,-1.8412120229598297,-0.2435465415326274,0.06441399020475352,1.0148781347444058,1.4543875437900284,-1.3167692583282105,0.829695558106406,1.4267007799660316,0.5361370981494687,1.0103244735523502,-0.256402281906594,-0.43318963793425214
0,-1.466972156829829,0.38887644850709574,1.56464703608492,1.0032081321737196,1.723368826524045,0.22522863504220564,-0.40141625383275187,1.1168864927454476,-0.258916064826037,0.6495624426743865,-2.439211747206813,-2.3421338014007462,1.6274718172414613,-0.981598752765755,1.7224618865775634
0,-1.4791836864795205,0.2839498753377292,-0.5306869426780827,0.753136222574408,1.9244703419696647,-0.6784273725856369,-2.777977015401958,0.6672732086144029,-0.43414381600254226,0.49472614457273195,-0.53292483154066,-0.7198792660178963,1.0891930515724768,1.234822604017795,-1.5906409961605217
0,0.27859312512034307,-0.3157277633013062,0.23207815539897084,-0.8063374016018534,0.8255348343367044,0.21862569930012948,1.4639412888188246,0.7053047051669706,0.46892651064765223,0.4625530954931158,0.2839513456395322,0.42082660946039246,-0.5483280957180612,0.7080018189094335,-0.5914346550509949
0,0.6224390305842817,0.6880350055228494,0.08970382828234302,-1.9295451029743538,-0.1271552252795793,-1.0942885760296481,0.2163465763028385,0.24361972473920585,0.5799363699293559,-0.5574112809153661,-1.7854303894724113,-0.048374528404975393,-1.3095817944391388,0.1940687281026764,-1.8087671532757381
0,1.0690320035618979,-0.15434444890445678,1.4322013407747873,-1.6914541871117652,0.48377320207308444,-1.3235128750041345,-0.02749730889857116,0.4123243832573874,1.1466517384723962,0.037568561243529475,1.8224742733935115,-0.26384036442335107,-0.6966336731346794,0.1289412046409761,-0.9615360957136109
0,-0.4638574512267092,1.3967861826543655,-0.23083751652411083,-0.6399771993154533,1.0401688092249288,-1.087433878006389,-0.8625359908603532,-0.4232149403222641,-0.008641027508861348,-0.7130096910822167,-0.019321916952863446,-0.40102352733967633,-0.15148640685992912,0.08529516446655253,-0.1578986525992203
0,-0.45202414552406533,-0.5773155542903526,1.4059343872612622,-0.7382178615792376,-0.30144974658157614,0.3050522282676175,0.26809219100589,0.4120945601715559,-0.07622135757885186,-1.953247579651399,-2.404167547659741,0.3494738805864307,-0.37203898420638676,-2.7133944150018556,1.1457089400519656
0,0.8478220806787722,0.13075578391491374,-0.5394368867634858,-0.00541264786779988,-0.04063004442499394,0.05416715321037463,0.0435887582956187,-1.399427492308752,0.3655391276395765,-1.3411747703785666,-0.6932713717964745,1.2374685378055965,0.4048184270784888,0.43307950402264406,0.15409155816318396
0,1.1340047611658457,0.0900372498427612,2.5621239082327785,-0.06436544335295888,-0.8189907113669785,-0.4082846769096002,2.50881855745483,-0.8777216183913749,1.3843745756328925,0.5099548120558501,1.246877014885365,-0.9909976178910022,2.108493554975039,-0.04160245265582295,-1.717579317094762
0,-1.1426436748774953,1.574846968902726,-0.4929108081344687,-0.3843923588243793,-0.6772060933243638,-1.0848141386785357,0.7198855440891073,-1.9524905605063565,-1.458453793502469,0.9439465631808097,-0.13878614748807386,1.988535466017538,1.1495951543719993,0.4730904992259124,-1.047271733009661
0,-0.7376482877696249,1.201345488802773,-0.37610843147237,-0.38317211972248805,-0.5365640014030721,1.918486624133828,0.3044548462951602,-0.8000491115500687,0.800801708729436,0.04087484643253858,-0.021713289844390644,-1.4955006432795412,-1.4453499865914816,-0.7820657790238198,-1.4601798515931699
0,-2.336361264344063,0.11667135004414438,-0.4350278232943268,-1.2211677801057594,1.6395936217602542,-1.5260247399410847,0.20144502155439056,-0.7974798710250549,-0.15592438281817134,2.209493750771708,1.9069201706086076,0.7907952734795906,1.6856078164207073,0.5793546633598836,-0.6845334651090047
0,-0.1446169356593359,-0.34123638354157854,-0.9172818019003197,-2.3961595512573024,1.0800568196743814,-1.1437549182676463,1.1601673946136886,2.5613706789640904,-0.7647975246262436,-2.4169739002177675,0.629267749568741,1.2917294841792377,-1.6748304348990255,-1.3780826268746897,0.893392284934365
0,0.8937937524445749,0.882636820598132,1.806905139024259,-0.43565990955981415,0.25418967443936036,-0.0926325867663505,0.5869762511349097,1.6397583498891661,0.6194011984047003,1.129618812496867,-0.7169053177404773,-0.499614000377448,2.89103563438683,1.0136033094861385,-0.75137756833823
0,0.7264770708252262,1.6724447160450733,-0.756764790026774,0.09391748107527181,0.5680299959189246,-1.5991968168240918,-0.880387943131463,-2.628070655888951,0.15708193572681692,-1.7334915749898672,0.7797703212152794,1.8143643524095496,-0.22829319073965657,-0.16231775464081477,-1.3959920035802618
