cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,2.7494565150210444,-1.4368575703288768,-3.698586283742871,2.5493505075555314,3.7768625227965815,-3.257957788893872,-2.762820287247692,-1.3758258554215097,3.2840764657305916,-3.1612618922355713,-0.9758830118926396,1.326226043945786,2.8877395210796872,-1.0887655417066646,1.4441740692403024
0,2.5103091585875807,-2.0495617211172386,-3.2278748977954574,1.9415624746690952,1.752617228470871,-4.943580976419117,-1.5613923087861585,-2.7482987599849706,4.121947656252646,-0.48898800518398855,0.3450877572610893,0.8654389816164574,2.1796706936203463,-2.895678159283208,2.9817705035673185
0,3.648852923328951,-1.6532843948544487,0.11809559145506388,1.5522068746880868,3.213868648090953,-0.633491259796219,-2.4179482445929112,-2.23067534262466,3.3908188157224473,-2.353470773109538,-3.022736862374161,-0.6027496119513165,3.2913341128533853,-0.9907639972031053,1.1996857032244237
0,1.8737538184420932,-2.3885613916603248,-1.7863255435715448,1.2362346608012564,3.113948117699937,-3.8043525401154206,-1.4422409937454348,-0.5591802253175404,1.8493500869378663,-2.53614063421201,-1.5216840357161088,-0.27941701746684844,4.206341591234848,-2.251385333799014,1.8511385312571855
0,1.6236023464865987,-2.994837807093506,-1.7792412809688847,3.3518991368457414,0.005011767644663934,-2.2333872902761707,-4.052893832023564,-2.711015822458922,2.308457510471411,-1.209055931000605,-0.8381295588505049,2.5375610569168665,1.5339476824723866,-1.5632322521681021,3.640986545253072
0,3.1774907324639905,-2.344205269071693,-1.7614733831858178,0.0512800426422797,3.7041534072345583,-2.3461980477283406,0.4735471495382906,-1.7105365807051747,2.053132859787798,-2.2858096996139228,-2.751964390890032,2.625685255283886,-0.9209373370495371,-3.16404079619159,3.3208497784879993
0,1.5111980469599298,-1.8900525592920279,-3.3097519450180912,-0.5671567427213322,-0.7447092083747462,1.5019634302063074,-2.7051025651080933,-0.27005666864194655,4.695978126683168,-0.739660547321616,-2.790621680882313,1.5453040955784163,2.4347762683776626,-2.01025701184456,3.1542791227561624
0,1.4677356452727568,-2.3566578811008503,-1.0535543186327458,2.074511342600544,-0.03331534245648582,-1.7009478602698724,-1.3543923449967563,-1.155514783103027,3.432870030737625,-0.11212481281528275,-1.5658719281867075,2.4279332638138817,0.6693225842712012,-1.5582551803618014,2.703748523968346
0,2.5810362967616083,-2.638683900162749,-2.33056901871751,2.980143621414429,1.1604874668802354,-3.7037098430698157,-0.8013371389051074,-2.43375597370072,2.693433768381202,-0.21699710463158373,-1.519766308067674,1.296588480586649,1.680650289062719,-3.3383252591934394,2.0932640301551477
0,2.0927160872331756,-1.3746952931103193,0.14705989633638206,2.3039262257760744,2.5110733133377425,-1.1504088174003253,-0.7540419653395731,-0.7799320897590323,3.1598108468605908,-2.2382869643554737,-1.4467627333428612,5.676864681348792,2.399666490669431,-2.278852999192071,2.620269257059359
0,1.472124606620568,-3.750009840386933,-0.9139684630637634,1.1695129185778317,0.062334525141457764,-0.6847560062626712,-0.6108566440045049,-3.67403616108593,3.7929475952893323,-3.1079335404103117,-1.526519213057702,-0.6300584215777438,3.1885895606138526,-2.306724873070172,1.5186594526202992
0,1.6450870927351922,-2.256866420208885,-1.6562400823016912,1.2925143766421145,2.0400089955843734,-0.4227682459235871,-1.927775873334972,-2.3623379029949536,1.9041590762420393,-1.895339389848031,-1.8751909702732477,1.911312241012081,2.181143146417812,-3.9730259228558342,0.6560284488929813
0,2.634899161561184,-1.3692240924146035,-2.4771902028885893,2.168373084753148,3.880817366706532,-3.621441859032835,-2.03133788934845,-0.17247668253972348,3.352026437720524,0.8523837621745751,-0.15503291722498913,1.3709183022844291,0.8780334341079561,-3.700916668431135,1.6938641479919039
0,1.6212719585869866,-2.06179973650963,-4.088480635839499,2.258367579516605,3.186790327301985,-2.3384576418995553,-2.8592317647944228,-2.811212015080608,5.412078162251701,-1.0450721796639677,-2.5432042318770263,0.09656387267074162,2.420822684138315,-1.569841501176722,3.329038691847407
0,0.43201977510179845,-3.0584000327394376,-2.287329217962753,2.5648598121488484,3.668976451349214,-2.1079535705881103,-3.53882724881647,-2.9553505808410567,0.5511529197231275,-1.91114913655744,-2.731689920928204,1.9308786877865498,0.29042007198296105,-2.718153081060536,2.274458810259999
0,2.416495822553957,-3.8897820586688967,-3.9581382984885733,2.2897438675898423,2.4411876962133015,-0.0003247151138925375,-1.0437156623971335,-2.1644536680819484,4.699366303443063,-1.6923476142445082,-0.11333704282775292,2.160825827495352,1.785603699538378,-4.123992227000253,3.735746645769776
0,1.0082525866368284,-3.2315261395536985,-2.596870073957177,1.7511955664434384,0.7858214920745685,-3.1309805536566726,-2.3437961420959623,-1.9604862986774252,0.8577366451685622,-3.0012138440960032,-0.5448910261838362,4.4952172187278014,1.541405264377523,-1.4679940709446306,2.043420129574811
0,6.12193671332618,-0.425742804058719,-1.6948247522672757,2.890002913464145,1.860496474208789,-3.344552390539813,-2.3296507232776253,-2.826314197094492,1.9377571266221643,-1.5748784649693013,-2.6165767111313496,2.62219310065327,2.002783915292501,-2.947390764605746,1.7001771854491314
0,2.590343679468699,-1.4468883042014082,-1.8304484048421563,2.8810449143111407,1.2143534509508165,-2.390723278563825,-1.957647205776511,-0.641049585095739,0.7258823697681716,-1.7592858631670016,-2.373521789619497,2.081155172893101,2.7022695407728925,-1.1437625722522577,1.9306688317366496
0,3.965081926282096,-1.273616699876647,-1.2546122269689923,3.271684876855711,1.763857237364046,-1.1343939598466113,-1.3481147132020448,-4.248274978316074,1.8780548451329429,-2.3257046697183816,-2.4711253512533857,1.1605372804578074,1.9480897983368044,-1.971605305547969,0.9950300059052024
0,4.460528462882706,-0.7589379497646,-2.0537124158684272,1.7952681139208617,1.7531225333302418,-0.8983904356949517,-2.663084455643069,-3.130054895251477,0.26091926599651893,-2.2332082624132266,-1.1149690181402407,0.8650907261953285,2.52848301174629,-2.5182457016816766,1.4394885826381991
0,1.0899659531769512,-1.564425684698398,-1.7519025999009938,2.049079434687107,3.3362582066400917,-1.6875846423421856,-1.4078642418600138,-4.347921407125669,3.8460665659566375,-2.307550174105071,-3.473446743064728,3.4354288667519093,1.637404692855689,-3.0611457711015695,2.2605051955565854
0,2.1700458024174334,-1.20869979282467,-2.648147262019932,2.152243258252471,2.6515655916093186,-3.110314668694074,-2.0394309075506687,-2.255805821849456,1.758833096663145,-1.2104404774116402,-2.7944562727199322,1.5449432539352799,0.31128695261944594,-3.3097244124346723,1.6284083505578617
0,1.9745995071941203,-3.2972279131426823,-1.756712359208281,-0.6043401144890921,-0.14722359976486654,0.7301562885447668,-2.3824080419748794,-3.0778046751588803,1.570138925174133,-3.450706822742142,1.8870583798679017,3.0543606586101566,2.032068332053234,-1.7012587895931999,0.10447294342965541
0,3.215302765899814,-1.461784710094015,-1.0759685603162146,1.5052811120353904,2.670608044745691,-1.9929012163495847,-3.99452554996531,-1.8979369539239088,2.0620926595329863,-2.596368731303151,-2.4554898766141418,1.149869792940852,0.03623608907788345,-2.6558545786820114,1.7339200130413952
0,2.124774630067384,-2.373418715960445,-0.4252794130459674,2.122805544749643,2.1078663656872227,-0.03825479776515062,-0.7491204981989912,-1.9546088023165098,2.716790781263982,0.06574325303700412,-2.5445975103208083,0.5847003964973423,1.7266671434032592,-1.1390270758990535,0.10780695995896417
0,-0.5639163041837296,-2.6647473576670633,-2.5418333515497364,1.642701500485785,3.7691551608793246,-0.6098805710339128,-2.463443524814968,-0.5371427197808003,0.3840982536740021,-2.4959923198077143,-2.8450836026413806,2.150885083030265,-0.8399033581398276,-2.6979092654021013,2.273617393895674
0,2.0983586935264955,-2.9843660364830145,-0.8861693880266319,3.983792752443904,1.9224122011059877,-2.1525336411340508,-0.18347056409800522,-2.987464388054476,0.9156218846379012,-3.532719279054007,-3.260955473776065,0.7387435987682143,2.687531469127672,-3.074276113217986,3.4074375441724367
0,-0.568107666909814,-2.8261819613793326,-2.976923984308989,3.3984740032174763,0.8615546591606518,-2.1052586072500583,-1.7541789272625676,-1.1466777919526434,3.176798691399211,-2.5132281975933126,-1.8320958834211898,2.593102835235211,3.4709180562585957,-2.487634667681232,3.5169456320019723
0,3.91618913712008,-2.7801356898713103,-4.065740615350851,3.3746343651243924,1.717682488426582,-2.5834827275600136,-1.4307170292896916,-2.2152295057698255,1.454711214332956,-3.4831439405021665,-1.7921827635434258,3.031029035145433,1.6311167053423963,-2.232468530039861,3.2978878051749345
0,2.231777413110102,-2.2495654543601624,-0.057016699483527944,2.4088285671494694,2.6367773269742676,-2.982355755588399,-4.48087560059774,-3.298457754848358,2.483905696531552,0.050394186025271015,0.16167877189462443,4.392936449013258,-0.6365699986875968,-1.292844083644522,-0.3931164145047008
0,0.009957681483951042,-1.693768315859439,-3.138485594277202,3.4868685551081646,2.2100622804079957,-5.350691481792756,-2.7645253622411667,-3.878445656724565,1.4771915206166861,-2.361928288164395,-4.224147258747023,0.4152926571194404,2.1624254640947185,-1.3029817278955358,1.490164307518968
0,1.7947931863856017,-1.8128055602181483,-3.947901416615553,4.149795818651005,0.9715849581978917,-1.6627699975299266,-3.9764753345459045,-0.8249031593766485,2.478099185726554,-0.7016439396107363,-2.7289907282696864,0.11180245794346821,1.8995357208013035,-3.096101613038225,0.968474731585723
0,0.008249292574350253,-0.321782913190652,-2.449617121532384,0.5404060568871278,2.106715305887675,-0.5503098774523423,-1.5302452471192738,-2.1835381678897465,-0.014057034506636867,-3.983925957998177,-3.9837385090742865,-0.1045584497025307,0.7244549254925063,-1.9053588680558808,2.9219501451048533
0,1.2571764404626846,-1.2765158628556352,-0.25824046858459404,0.034013026956374315,3.3065824789193505,-2.231806561235285,-1.4361707518899893,-3.0646323781795926,1.5915524767758602,-2.544936193351586,-2.8910615029271853,0.12509251486335016,2.523831947877801,-0.6432568116701689,3.6130072122544323
