cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-0.09857921195779767,-1.0634577982843574,0.8684570630373546,0.1345545561280431,-0.727482453844188,-0.16797411370791804,-0.5571599395763291,0.6587401330179552,0.26232476526557436,0.3853098483903486,0.515350728804066,1.509708818608303,0.27387938864935546,1.4157886690281982,-1.13516048487983
0,1.0599804648798916,-1.1015599572630062,-0.01711656177129514,-1.8912544938808336,-0.18502064195732407,1.5174050587440973,-0.008135577083324602,1.282162376491042,-0.3298525008283924,-0.2879803918076559,0.5131774954985074,1.4658491092511747,3.0009228470682343,-0.07190538618033346,-2.2697303173227756
0,0.24882929775079574,-0.1733082907435783,-0.6979590270804863,-1.3214295570183197,-1.0303135305232067,-0.206521839761912,1.4042419263469714,-0.5798785128219508,0.23475166880545914,0.30261574863406354,0.7601342894477716,0.48532757362225787,0.6381604429008176,0.6728395813366964,-0.965885898165611
0,0.5054211703392414,-0.6459016901759446,-1.5774343545052558,-0.6244053746662311,-0.7047738781386619,-0.9930738562424664,-0.5904778758332621,-0.223384832953428,-0.4620905715846706,-1.3411818168456473,0.8789386719396963,0.020994175634787365,-1.4334004964851073,-1.2193641784933518,1.5985290768391918
0,-1.0722800464281654,1.8136632055777422,0.8524810845203906,0.8077401455223998,1.0136748315319724,-0.01207507027399618,0.10801577547237654,0.42869185729620707,-0.6402873595518607,1.0886049466890109,-1.0256687215075373,-0.9481743516444859,1.3083050583406142,-0.17911423990031985,-0.8262769436331362
0,0.09862888069731882,0.733591324060209,-1.1829418546450352,1.4066544672173455,0.37660341634776917,-0.2018363705042018,-0.03141451145911685,-0.7608846487311798,-0.9042195696936677,0.776963231701756,-0.24606070903819607,-1.5793174009463213,-2.187995365737179,0.19945588854280594,0.5492173263369748
0,-0.34705277732891643,0.19492311616505806,-1.3551468999612508,-1.0204348421326714,-0.3126773394848642,0.28477314789317754,-1.8034860466194231,1.1065641882165287,-0.7145045663831052,0.4809337559047534,0.6812147930144824,1.2987237321232399,1.1500746197024503,0.40363639801726225,0.6978449868507475
0,1.5753043536360989,0.16300953734866527,0.28623774550568915,0.9346663628444708,-0.7758006881118111,-1.0080478323897462,1.2404414676946371,-0.07745453762225005,-0.2085446180635225,-0.3020194512009581,0.9672719378470486,-0.7897502059558863,0.1453626974122565,-0.8474639121273028,0.12466453779017048
0,-0.5150240534331528,-0.06432462986111083,-0.18750672173267863,-0.46115937725475764,-2.1161724633925063,-0.5254259548531498,-0.5017540096539175,-1.5757279345189987,0.5207155101302945,-0.4882710786960165,0.9096219887737557,0.5465294347009957,-0.25823210814960773,2.1442870195267316,-1.6028262168257337
0,-1.0560707116670949,-1.6359759817601973,0.2151733471612758,-0.07309791351102077,-0.9450862126275645,0.6681162543250067,2.1466208503172077,0.5839162348857113,-1.1088327651693881,1.0395310058811906,1.6070676371004453,2.2116563257654978,1.308103214959641,-0.8124429774744262,-0.22098369666284368
0,0.5709317860017901,-0.9215432178717649,1.671697198500362,-1.1072216382279716,0.48020704694219807,0.6246890178565735,1.2358942993540663,-1.5133421536975122,1.2081717068305178,0.8527012071232345,-1.1165630365713288,-0.19423102114997215,0.49337778265453347,-0.06231004601289275,1.0700679938914786
0,0.601821557323264,0.14806536971049547,-0.8005167915916122,1.1164736733562795,0.37626222310688817,0.7222252164620452,0.6318917492106001,1.09799728269016,-0.8073336551518693,0.43141764392949256,1.229358409031439,0.6442050818689955,-0.10390847728768185,1.1693272918079194,-0.1059464368435106
0,0.746977544379899,-0.9775228414245204,0.25875864273050797,-0.23286599516854262,-0.301153124938244,-0.9720653650406907,-1.2634146241326911,-0.34915395691978124,-2.395796419327313,0.8989951419421793,-0.14671663059867843,-0.9082060139776285,-0.4011143144682492,-1.7765874978393974,-1.2445565599706632
0,1.0243080191781986,-1.9534422918770002,-0.2753694481306903,-1.7232831293339637,0.2390051210325743,0.254144394362969,0.11324167633975976,0.3431818251234024,1.8300414893672956,-0.1813909184343023,1.7651902422703176,0.8062841745395098,1.2758830565850872,0.28645562021030935,3.7909033528226685
0,-0.3545150350304265,-0.28474893910368737,1.337019346130132,-0.6002912381422254,-0.529054813056534,1.1099603694314422,0.7710994749506612,1.9291717256366823,-0.10596542565472405,-0.9569924665341668,2.2171791000646124,1.177540008786622,0.7904606366322088,0.0440294158057387,-0.41799413090879944
0,-0.6781879991809856,-1.6671720524762845,-0.33434321641584985,-2.013049168571346,0.536249166772578,-0.7178955793347382,-1.0574712843522436,0.1432691337145251,2.343998549793241,0.7403040887508135,1.400580598210561,-0.49110868841858824,-0.987629623590711,1.3204709896631444,0.3724927225876833
0,-0.1393926588181738,1.805171704521913,2.0409954508420456,-1.1048374084944061,-0.24281315694463793,2.523439506424648,-0.7426160166732317,0.253580016941094,0.5165396176026821,-0.525987747775672,-0.6374612203780694,-1.4677932369044644,0.168215230898269,-0.08637767778701963,1.6150282968461676
0,0.33499264030055476,0.7877439811548225,-0.1306465144285395,0.851797482517873,-0.513574672565085,-0.7379193088394733,-1.6024101794158665,-1.1939710822438878,-1.1493410297761084,-0.05722267091246902,-0.1244409066481191,0.3207588541263907,-0.04726156876224952,0.610416683358518,0.5087713986972306
0,-1.6120124292979485,-0.8111169461330201,2.404749479034755,-0.7884429633572502,1.126815473746098,-0.1839476614542439,-0.6557331815797321,-0.2032897737409802,0.9726209074087523,0.4845646519666371,-1.1925788073643422,0.0888654655658376,0.9546250584082951,-1.2267251736873364,-0.9658085088914852
0,1.6045772964560354,-1.2102772437487095,0.16360965907208205,-0.5763548427708266,-2.032326811266078,-1.0694197703827084,-0.6453625927006209,-0.37539783323239817,-0.4008422701637059,-1.2758754406410608,0.43754236844327743,-0.22243037399062443,1.0809164742675823,0.49088992237756535,-0.9081133766253663
