cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-2.6268687221897915,0.3841262327474021,0.06975051998222045,-0.024185941662901278,-0.36153541626711533,-1.345745119137049,-0.45364199164069485,0.16951887702622123,-0.4400624948276809,-0.7789973255822874,-1.114870282668312,-0.6500512801596324,-0.3581426379708236,-0.3380949817776454,-0.37881699238074074
0,0.20079619555401276,0.05030155256697981,-1.0592409750135647,-1.6066808666791033,0.4513737126744829,0.08911092856315535,2.052382896258002,0.8789741914381186,-1.2084093161805383,0.1801694417182287,-1.006565006129566,-0.6139773451172539,0.49324332763072554,2.282812291733878,2.2478847349072084
0,-1.0014074228049357,-1.4838102721273163,-0.8409900095194559,0.9628617787318666,0.7904206599547294,0.4040976747371408,-1.516027573117603,1.0361789423942052,0.2012950466603146,-0.5633013319781954,-1.0727748238250907,1.407599675634788,-1.0136233906032943,1.129563590359832,1.2780490779145541
0,0.26651012216110126,1.3171784537802784,-0.3704477357201134,-2.2314834090819406,-0.004371733653208765,0.8998054494609684,-0.8524383846861022,-1.1450823430588106,-0.08311192794854178,1.3235288592355992,0.6459311476878034,-0.881621589875446,1.1632905216837253,-0.36928880658093777,-0.6494820348975852
0,-0.758306849067485,1.6354895362408621,-1.3497851770163438,0.9166953797052445,-1.0483120936084218,0.3072070296381651,-0.1821282400723801,-0.5064319155673159,-0.8332679154508927,-1.1281912637464644,-1.0430212839843624,0.1302961997441912,0.7894733630407397,0.40028299496108966,-1.5443820711916614
0,-0.3368503844259292,0.8373125633029451,-0.17770653427060307,0.40343428775241585,0.6405773479356228,-0.7725034798975052,0.06885607275179662,-0.19375458973281978,1.666796279378779,-0.08630564570475326,-0.22402366030573376,-0.04498135613707497,-0.04955268453295909,0.77061884570508,2.0051451402757503
0,0.2000981356273345,-1.0462488183303513,-1.6786381408992117,-0.159351035159181,0.739532749789818,-0.030224669114322325,-0.45445025821407137,1.5367997486411968,1.778822494886935,-0.12042595039477642,0.13524658328807662,-0.23699147164613962,-1.3821772061170048,0.5809721847255621,0.05729952577098216
0,2.5950197482347157,-0.7182075816211752,0.423726068233267,-1.1975831901148064,0.24982864109931796,-0.0960933339448911,-0.09461752036500944,-0.19096502630402,1.0638252923023868,0.4430721855405071,0.009415443640541699,0.7119609819477868,1.0299714852167285,0.8466922330362096,0.8339706037088374
0,-0.3147005851837461,2.0788294110323755,0.3152473650317146,-0.372812207746432,0.07616282558118405,0.5487916792241949,1.3117348326242677,-0.5863368057648715,0.7114636944377188,-1.28070887894189,0.8602723139314963,0.12179836076887478,1.5727379486374966,0.5867541664289603,1.577568990491654
0,0.395385995648577,0.9206060436961641,-1.0444066171989874,-0.8313687172583121,1.2216190924889376,0.05544477536154738,1.0885233912763193,-2.443856455779242,1.6427619599247982,-0.3010710119287736,-0.8846071580675424,-1.015950217022134,-0.7243841364073048,0.4112063527012122,-0.6011688647927825
