cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-1.2473375866397365,-2.095400856810963,0.5242156758706514,-0.3180041770273708,-1.0529322663325624,1.6868407409807122,2.798197381147463,-0.7060282785859429,0.8475695454053878,1.0190987789017139,-1.1604737083923884,-0.10074911865359004,1.9349782644390274,-0.1464095710770349,0.014133795302877575
0,0.4244212028051997,-2.410308697835668,1.655864087574795,-1.3149375962613459,-1.7163758207288422,1.1847815910029638,0.05982485589501185,-1.1296512063166264,-0.5512000158925061,1.674521011761356,-0.5607513827600826,-0.5483399743319284,-0.7973597617261412,-2.8435135678233454,0.24758388727905067
0,0.12304481278569046,-0.4313083273431278,0.39273497347895786,-0.01780935765329216,-0.9199755334717905,1.3473210258030226,1.5175804826062667,-0.8536824925934784,-1.358805655231405,0.029014353771958157,-0.0782983712243509,-0.06536828255073412,-1.2532461885012112,-1.7660439471115408,0.0008595760312001653
0,-0.47803508622735325,-1.3584638976081638,-0.12995773908456468,-0.2862581866682258,-0.9963665821860362,-0.5951133462630406,-0.11302648023682149,-0.06094945600350632,-0.387684333306115,0.7373895115951162,0.6972592572815273,0.2808083367461778,-0.14663176447455653,-2.077908144833126,-1.50368009914202
0,-1.5861729026111169,-0.7501705037940103,0.542507598997082,-0.11919418547943153,0.9162425426032508,2.2185705371947737,3.0851441268049102,-0.8174417666304179,-1.9531084352235673,-0.6615759254824758,-0.8561495326925392,-0.5846644522471021,1.5085619760284297,-0.9510155599182286,-1.7624164253336174
0,-1.900545276081227,-1.2407245294463538,0.5182843343152359,0.4350040851441207,-0.5608377546543635,0.053987151518802214,1.3521773700024196,-1.4034223051626802,-1.4012033940111226,-0.36691216019707706,-2.0201167252980126,-0.06429159838104481,0.1224785585301444,-0.22823357488604146,1.638676111207313
0,0.6190424580117397,-0.40703017150042015,1.2944324603264703,-1.5653879296122981,-0.7246666014986503,-2.512487699883201,-2.06195755824017,-1.3996944063885088,-1.9994754089615838,1.914806274636463,-1.0363529121025918,-1.1745192704789336,0.5591087729461925,-1.0591020510409501,0.13405641655831824
0,-1.7920681791156898,-3.995541475130449,-0.12115992835852968,-1.2394885093172907,-1.0167155595496091,0.36761070537380175,0.20075229131337102,-1.7753799016392457,-1.3888409673022735,1.185417731737139,-0.8838875728019465,-1.3335142070811181,-0.20784541836402676,-1.3615803006652214,1.5252890651297168
0,1.0070711824294702,-0.6110075928217289,-2.359784329618318,-0.06288710860304515,-0.8735787664882283,0.421228270102296,-0.09400418614468375,-1.1456766654127541,-2.6505344849124617,0.24257030224809872,-0.2710841065578117,-1.7097924411064591,2.031817297536343,-2.0879388982443166,-1.519504364103802
0,-0.16856876201308846,-0.49953256483094616,-0.6271556713087343,-1.3394774546217023,-0.8128753306274165,-1.4064923404369716,-0.081914072548387,-0.7609272448684292,-2.382564726648468,-0.9303430806558266,-2.9223505926409885,0.10413452510563792,-0.9590960686473543,0.5712505430491692,0.0554177344398779
0,0.8102919109936106,-0.8830367158979202,-0.3083746596096144,-0.4202074462711653,-0.19242943647605537,0.9490107020326662,-0.39396622241893486,-0.9113315304952252,-1.0094933022577288,0.8350430665579054,-1.1217353390130669,-1.6437863210413548,-0.0809560685437771,-1.7016632610482523,-0.40821550646080734
