cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,1.7184843635731328,-0.39978029878653376,0.6444634750488782,-1.7255291112760889,-0.7238842524860586,1.0890283607047369,1.0403647929197422,-0.06943844904985139,1.089879742571794,-0.2702602176557789,-0.047031866020202456,-0.23120654306620073,0.48571595016791547,0.06576812819336614,0.7281310747312083
0,-0.2662761798509655,1.932404284816698,-0.21776179321933964,2.016051364927955,0.2651286517531707,0.3062215696907367,-0.8543610061892056,0.5140223827363629,-1.5492402553567841,-0.360234352118168,-0.22669077624970704,1.4510872287565804,0.117935017919342,-0.1772893784725037,0.9380896735688927
0,0.720401437211327,-0.9897373489632076,-1.2185433110770645,1.1637026589944166,1.054026253485394,-1.313559810245957,0.6446869276133026,-1.218027044808584,1.1238749718235579,-1.061129080314113,0.3549091678784082,-1.3845502218367018,0.02262458347257018,-2.450431848130937,0.22909779932530264
0,0.5321328551128442,-0.2113389302180211,-0.22054784133272895,-1.6453275827028393,0.21181150389624362,-1.057879931661157,-1.631771002618843,0.36914292525953185,0.2006466335492021,-1.0342003659772647,0.6265696875574555,0.4356104233273721,-0.19989001543091553,0.27895582952013454,-0.8391438801294073
0,1.1867376243316021,1.452212461944531,0.5643518979843667,-0.3801663330072168,-0.20481594707573694,-0.14262781133558103,-0.9354083289298142,0.29706931110960183,-0.8639628192776946,-1.5917907091616221,0.025397425310473357,-0.18463313990190913,-0.15225419199797235,-0.872040545515951,-0.129409304880982
0,-1.5119436041580958,0.26234815506299136,-0.4052482733878393,0.44952402597718333,-1.0668690429709058,0.4295572392018846,1.0421921185701146,0.04435816880369661,3.269229948775889,-0.7767769474385119,0.08700620052699967,-1.3084797525035823,-0.6077399820181968,0.1260288891873598,0.597842917292954
0,0.8125867340916841,0.7573917773454086,-0.3343170861498991,0.75602564182751,-1.0016059983164114,-0.6368666942736488,0.031134939223162225,1.8901158970857923,0.5744005001616105,1.226003722485652,0.5408165983381416,0.9366195971096881,0.08033360683758989,-0.06745129482869093,-0.6602537153846185
0,-0.05976365416481087,0.7738542619244828,-1.43952005608001,0.2427447947863108,-0.8237049100568417,0.46870373593664894,-0.5607353013220714,-1.625423758963234,1.254667878165951,-0.5219430458741573,1.8535695320832704,-0.963017986677766,-0.3243602328227562,-0.7827808739083287,-1.1198716991219677
0,0.5194601377966062,0.3804340604705989,-0.017046018212234143,-0.015552226432480942,0.13349607452977894,-0.43182380058199665,0.9930890716687186,-0.055648085822981974,-0.00898190087427475,0.7594801875471773,1.6859607540381978,-0.23103895493168222,-0.5011431852796315,0.3778949938827041,0.04715748573282871
0,0.7290541741962726,0.8168289835461188,-0.2656709736237014,-0.21210443744743157,0.3938936907154067,1.314357854888532,-0.1055079564047218,-1.2537551099414155,-0.9998262846038869,1.2458247866277525,1.0638126322679848,-0.6596927934666258,-1.3594673450948345,-2.242264564674012,0.41071547745570813
0,-0.7554325586822509,1.972344857489548,-0.3594170118115132,-0.6771538526366178,1.3576652981901007,1.8332664380234898,-0.16567197848180956,1.91283098334802,-0.6434873665612523,-0.6283620008690282,0.5252632533999396,-1.315712372924867,-0.6100613637833547,-1.057144573021115,2.54066544477314
0,0.9064383699449582,0.4414960464531177,0.20239832027902885,1.1464607290135065,1.5913094893356292,-1.094409366558766,-1.3308040405179584,1.0332729012834052,1.1132133201746361,-0.49739930221017026,-0.9203005426350582,-0.38224004200416806,-0.8953278985935178,-1.3050036635019127,0.4249603482885901
0,-0.13399534498385088,0.33356773543024054,-0.39960186671142217,-0.6845582871516945,-1.7365156904762753,-0.3921064497015804,0.498923193599623,-0.40594694755900773,0.07488921006430109,0.6741869808800603,-0.7662338598453377,-1.046546971265908,-1.7442860726001688,-0.57711787651962,-0.09351218320535412
0,-0.9151662465190437,0.7212104334123656,-0.26519282780452447,-0.16899974771729243,-2.4720440081682513,1.0985009249846596,1.653030466478735,-0.944466860665193,-0.8165453127667518,0.8091176267739488,-0.3908732638632384,-0.8866379108053332,-1.4585745150721146,-0.8778607056253097,1.4054643893556953
0,-0.00012036994691722036,-0.5811932273637094,-0.32726532230695926,-0.4784685201071114,-0.7607716348966447,0.07883729514960687,0.9872178271045526,0.3705980912176535,0.048177468513211336,0.04490761819627853,1.4034115208923224,0.31716959692277624,-0.5088565420815462,1.1281932939055552,0.772171351611682
0,-2.1125339700754577,0.6060404293274209,-0.364633779241628,-0.9186630595133874,0.09403684246323776,-0.8461732680552051,0.19757178023164673,1.4694734574375587,1.2256320918604804,-0.33005420565890176,0.927662032830433,0.34936866623520413,0.9508851449618544,-0.2841864050396406,1.1589360960720108
0,-0.47398384320159304,1.1438036399050904,1.192784235576418,0.664294436029241,-0.878043149310671,0.06313343958178431,-0.4706457025355807,-0.6383666748481064,1.3555033154224114,-0.29304757466757947,-0.9596261550214665,0.8677646106747271,0.4641055907773255,0.3757173690770319,-1.4974174582031496
0,-0.5692995943217686,1.38970424166591,-0.7975005964018834,-0.14680620429722993,-0.11310165067781708,0.5266553471864353,1.8029701792541069,0.803851309355206,-1.2953724474235477,1.036095617770794,-1.8283044027683888,0.292897922339987,0.4283342330967357,-1.8289463631549265,1.2137804344688299
0,0.10854102736936447,0.3837054857765037,-0.9007224212476093,0.5105697943085619,0.2961687800382564,-0.061369051492798254,-1.4640161062449795,0.6655026824779364,-0.19097563490705596,0.6927684825870642,-1.894276662713375,-0.07765838884150364,0.05565334196915375,-0.12871851690346844,-0.41486790176271204
0,0.28200781820406917,-1.5767988261313781,-0.9940328458812856,-1.630885499425623,0.8624999940083872,0.4181788964310599,-1.1774927201898107,-0.13759916048237256,1.7406893008369908,-0.8718161306846419,0.22506447774588484,-0.13844106811113327,1.2621654396182969,0.7136619537117056,0.8051491786094317
0,0.2772344981612861,-1.4082006233318536,-0.8879071883730474,-0.5093331206266118,-1.3713821663937802,-1.6647545255555014,-0.8742850439912725,0.7266671736361896,0.2230756410400643,-0.2027609228848061,0.612163581153415,-1.6305205167203765,0.7277706839368839,0.2787384482826135,1.3138791788558728
0,1.0367084537567013,0.8989988727071335,-0.8854428777047048,-0.84368990802509,2.06208167760534,-0.4062232419219094,0.8907232840935289,1.1708284098836002,-0.14631477741145968,-0.8282382435516451,-0.1465541510659388,-0.20321091117137127,-0.0748146029552693,-0.03579864069268554,-0.6761232978522244
0,0.43468277834317726,-1.2657558483730995,0.0675150664384481,-1.1401201495203301,0.39775860828083154,-0.5058252906230531,-0.2286891624247149,0.09766794714789703,1.038457235352745,-0.7236055235520453,-1.1744588019459123,-0.4881911909393013,-0.4026644581130483,0.5572742641228472,1.3268823999262045
0,-0.9938871376354727,-0.5419547424341211,-0.3596623267284147,1.2151750893573647,2.1817545143382047,0.5710349687993348,1.164025899868328,1.4327585222576782,0.3807621661344385,1.556758756354974,0.30315024849086775,1.8017788668324806,-1.2851354671617583,1.5374750029469688,-1.7886280933472976
0,0.3058746382558615,-0.2911683074694197,-0.01684039719495642,-0.16355358629194475,-0.7962668379923156,0.6893979734480187,-0.08137191540736158,1.3945362998539625,-1.0730124076164798,0.22615142922803957,0.8211497621361497,-0.491159110893157,-0.02621555213125365,-0.42140511915814916,-1.7307719400167747
0,1.3035148675724904,1.3551017495905948,-0.07387945996812556,0.1513049991609078,-1.9077104200726955,0.573218286271686,1.213421097502004,0.3037710389749209,-0.09363805286966562,1.4569180218844593,-0.3980297658696248,0.19273834615244154,0.8398887696328747,-1.2576102018003574,-1.4914614330608194
0,0.5002481199980123,0.36438215974248095,-0.31152484953288495,-0.7215786332085184,-0.7371949368643202,-0.6385196829454529,1.411618616876443,-0.6921491576603073,1.1315694751762218,-0.24600359557579876,0.606457533546402,-0.08618757408208554,-1.2324765064730638,0.03319359925334689,-2.184593974568282
0,0.5901941498022109,0.46327205541016137,0.30407368434404425,1.0669536430189694,-1.6087627338156134,-0.5674140830805949,0.05920426411659928,1.5971094127997583,1.6739216018139706,0.35603517601912593,0.0503534083034944,0.22497672924694576,-0.3484665291438305,1.5420312038910153,-0.07235780470244219
