cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.4694571558957349,-0.5141836566379916,0.022511035588494703,-0.8570546177491409,-0.17622969301972014,-1.0935857181053261,0.3719324198905656,1.1569933140924353,0.6743078687924536,1.6762678059208043,1.3757220142955366,1.0596387214853376,-0.2413554756757114,-0.0916764603632981,0.0401168620460968
0,1.6308791268653897,0.5687698043052397,-1.4742250431982094,-0.6929440659283111,-0.6644610586849615,1.7611789919841558,-0.3247438166237211,1.2393088156985326,-3.281626144185264,-0.44177132884776793,-0.03172442199395744,0.18360722072289803,3.569456192076155,0.20463219592711335,0.31293347745028166
0,0.06814177356782172,0.3560753482537274,-0.5738609574462745,-0.3914867659052595,1.169793442293018,1.68801911564312,-0.7045866438065268,-1.5301794371930477,0.9794259190019946,0.11054349264456721,-0.8064405749997092,-0.36933002240387225,0.09053762495285235,0.8312132562483304,-0.19596084125949575
0,0.09541009332225912,0.6843023347188559,0.3977013551087995,0.910998663841123,-1.0373166701678538,-0.8875075955356025,0.9996535563738005,-0.45112352650384047,-0.47957667896752304,0.9859714814057396,-1.5620929346544596,-0.4041357140708664,0.16515874304379358,-0.6890408980129131,-0.4991115718437583
0,0.3854930138376946,-0.22069009802781278,-0.33536921027867966,-0.17226726358378047,0.37598776685174135,-0.34240603688881843,0.7254814120161811,-1.3196845140739908,-0.8762499939353791,-0.7865065726667766,-0.9759461009218934,0.06914589624105516,1.030998036945597,-0.9205927231606543,-0.6781185559542069
0,-1.5508147325326227,0.1850918220904534,-1.7533251088111028,0.568489360889472,1.0017066398856729,0.46624055595908626,0.24337340154832776,0.5801116654152031,2.7127953495326054,-0.7023147956461488,-0.42958289127627464,-0.5280126025072918,-0.7727918866937158,-1.2340050127962174,-0.6897716850037643
0,0.21894125836214695,-0.48718495434349723,-0.8157313648707913,-0.5122131039493246,-0.5156559280963936,-0.9309014845231907,1.9947703381803947,0.7891371752548425,0.4722561520717282,-0.5029056798169534,0.46672760435502725,-1.0575400762392244,0.19704235045447457,0.017130160537799803,0.9571603862584948
0,-1.1465832149598802,1.954697931190717,-1.435068127882386,0.6241163192378947,0.7882906130040163,2.1643840838564947,-0.5116723242419844,1.2429706200847876,-0.9815521444242107,1.7692113178788755,-0.19605801072234497,0.2794296518064825,1.3348977520128351,0.03982247050149634,0.21638662451405732
0,0.1552608876026979,0.280868733977315,-1.2829893001299575,-0.9370948780463147,-0.870045896290463,-1.2102649530126128,-1.547999544037617,0.28233224701354653,0.6158082138884559,-0.00558407158858592,-0.06037882347548102,0.7201731169570413,0.6933155034752649,-0.5404767024506718,0.3072241357680118
0,1.4431249864794506,-0.7213497753517851,0.4113381152644864,1.503095295196714,1.3215201933982488,-0.4982508433740375,-0.4717808218991951,0.6583740969564826,-1.0421626997699005,-0.8796346337263934,0.13709950178755198,0.3693317182161089,-0.22803282538630135,-1.3964757577556453,-0.3192539654265694
