cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.2204877899999764,2.1042961072619217,-2.5197031588938867,1.2047395456780354,0.8057902819636839,0.531436879702859,0.03841123412501757,0.10971576041603263,-1.1822218748763702,-0.6632702850239238,1.792422647488841,-2.1538963120018555,-1.1758568422900664,-0.34002066746690174,0.7397172486673618
0,-1.2807278015236465,0.4024329649837681,1.2131375032321603,0.24583232814860634,-0.21751704425071927,-0.9220674416655704,0.26600398911664147,1.7481000362986243,-2.443832400426066,-0.31268868372658387,0.9738036850883559,-0.6346288159386331,-1.3572078415019775,1.5576223211864426,1.5623541139421953
0,0.8383649886473826,0.07691171011185949,-1.4535390590144508,2.76061257592361,2.781599919909233,-1.2694803202464329,1.5374032398863595,0.7969525435154828,0.7945181441987217,0.9967135024870576,2.876543870353947,-1.4081170481719767,-0.612386399535733,1.6533921049560774,2.6363932780444603
0,-0.10291727780048704,0.5571088339999772,-0.5265719650751085,2.4586748980606656,2.563809607290825,0.31628627125047504,1.5599437984298827,-1.0278763344937827,-0.036124260888008575,0.1953770695156811,1.4638852909934608,0.6948441966900061,1.4562716427305482,0.22865930280883284,1.1423211479136512
0,-2.595526685270607,1.1984805625849477,-0.09204460081305754,2.180438114537539,0.4454643057017693,-0.6665275830135583,1.2662598084538037,-1.666533056697152,-0.49579089993609315,-0.885516358956848,1.9259509885891526,-1.734999463934226,-1.2038683260377772,0.8533694830822074,0.5948725330053267
0,0.13469474561559058,1.1315516415074063,-1.313132362735737,2.4311374302501103,1.4917063920422207,-0.974845912052896,1.0461332628355393,1.940205790740989,-0.6926624271491715,0.36741502952279664,0.42840771219861806,-1.1504701574237848,0.028400864708687426,-0.5668428436223631,0.12022728539904248
0,-0.7324217911598657,0.6380214102816533,-1.2550954177220432,2.2499329349528194,1.9179789212113587,0.1232460650278782,0.2307383745106768,0.2969934312532198,-2.9804690913260186,0.724209751709085,2.49358622157266,-2.1673876153367564,-0.978454460209874,-0.6518664208796776,1.9477530177611042
0,-0.568215220044435,2.352244946562428,-1.313798821226458,2.3358772335946476,1.0327086204840006,0.6313450453976869,0.7474745627597761,-0.04858050049442567,-1.8898375079886123,-0.37131637072367185,1.6400261579516853,-0.4892739999543291,-0.7753879276554001,2.5374007746030145,1.0310557485211698
0,-1.264509900451786,2.3548064272187332,-1.2170173405356939,1.7913341376129739,-0.11773678072611449,-1.374392018204382,0.22217417740363565,-0.06632197137785621,-0.9640319653978097,-2.666386068852116,0.9907855977853683,-1.3908169950631992,-0.8695084173027002,0.8371433180842816,3.289609190824267
0,-0.3797274909720933,0.933109236290703,-0.08489351419426261,1.5225143348574772,0.5374644992635444,-0.7589748399862258,1.292741850065091,-0.28536835943539696,-1.8145168779668102,-0.3678846251665135,2.2993682927692234,-1.4042195992463025,1.9986560026602807,-0.5756970942655479,1.2309284315067484
0,0.10535368237889808,2.2221571141535215,-2.6332291820737543,1.6305295933698516,0.9305108810160587,2.2077631887970233,0.8908084551765947,1.662785294603562,-0.35773011741112626,-0.025911087717563706,0.4195721926254664,-1.6612105497455874,1.2925665844470131,1.3320923708589607,1.152091748112783
0,0.8554450965347811,2.4277313360040225,-2.238868654714585,4.409602682353806,0.41984938633198665,-1.3505872473030365,1.0964897567928245,0.6560496699055188,-0.9717706009431264,0.019772847529781173,0.7986726911489208,-1.0081161482803673,1.211696225313868,0.4270273653651946,3.006887178386469
0,-0.6778622886744146,0.5393446577656099,-0.17386897073349905,0.4322843068436596,1.731678504336837,0.060624992437147855,2.1004569391126857,0.5392061138536778,-1.28135885277902,0.7420805554846487,1.3381957047303878,-0.3164814189846191,2.0747128493861497,2.272090443520419,0.9360711961169714
0,1.7683714348011663,0.3776593046164298,-0.2244494818142453,0.8030189889758083,1.0959039193349154,1.2279748597213227,0.7677602854858201,0.5238532652585333,-1.8321299081870266,0.07297770113134665,0.5163837365902771,-2.659773733049758,-1.2304030256352163,-0.5225391212025057,0.09453980122790151
0,1.0254497272817467,0.5222821944399723,-2.6109631204342176,1.7108123922115759,1.5912176031353695,0.21451882451136012,0.43326501144134855,0.139467913474061,-2.3559059598942085,1.030489337904045,1.2104263628417793,-2.185461293038657,1.0743545484308867,1.309731836971241,0.367862007163155
0,-0.4969162842179428,1.3570445967457527,-0.5741685940576038,1.9859456541240554,1.4431588721464093,1.9723300424804826,0.9274766845006606,1.2788685137821258,-1.301227206107374,-0.3574674091815964,1.3386323221403398,-1.5447784408186334,1.9764883066261207,2.25370039106596,0.5757121133238394
0,0.8217415022276863,1.677917509602926,-1.0064416743922426,0.5530740327785059,1.6340110970164707,0.25835470319434517,1.1789409508590303,0.014106794689474159,-0.4744894254928669,-0.8069695078661859,1.5133677252546778,-0.9043169596791943,-0.16661011124505473,0.9405071803484935,0.35238966701294894
0,-1.2468795247215856,2.505376137744424,-0.8762251169422881,0.529353744089232,0.9686467869254465,-1.2420682568836559,0.7354761931479256,-1.8846018779716802,-1.2024713751532476,0.7730672042732688,0.7056093104094959,-1.9503917654973528,0.39570185967996135,0.692231667581581,3.0221283709485878
0,0.9572012553036724,0.11507145651008055,-0.3592961721863577,0.7294919655219071,3.5386458190496484,-1.4011430467058117,1.9801835741672353,0.42891362277731004,-0.09711222225594374,0.8335155935941527,-0.11006759922770226,-2.0834855351569015,2.7111360833478426,2.6617398485444292,2.1471924934329296
0,-1.6017127372985553,3.1890688813191725,-2.302066159434348,2.4527602378353706,-0.33691235086763394,1.4283860311313734,1.3032620431266126,-0.026286458112259607,-0.8677222806819499,-1.9424571116536262,2.4791150226804612,-2.136838750970785,-0.606951003149738,0.3029170980532412,0.035793905442872864
0,-0.810433307939722,0.713604205463786,-0.06236431422063804,-0.4269459169575478,1.6279463622101435,-0.3648785294893603,1.522229519897831,0.8627319196686785,-1.3553298124171245,2.660285188034123,1.6396423825759743,-1.0528179612708484,0.6912067204889675,2.4337567226410473,2.8656300303433837
0,-0.27839935825374823,0.5558903408870433,-0.41492153229632645,0.8681342459762624,3.240463663255614,0.47452321897328903,1.0218241339277392,-0.7149813861072823,-1.9361526544917438,0.05237824900643354,2.5039948311589617,-0.7220492942556541,-0.6576072149684081,1.269085549137393,1.296064221370984
0,-1.068681604281163,1.422019799397107,-3.122492669024399,-0.9474500396388026,2.611688093890149,0.8656062391467194,0.7026765390801845,0.7066680108636906,-2.517413021063298,0.7536866221118,2.5897165050159425,-0.6733189731322544,-0.13940377344920363,2.638611535507251,0.39497533456973666
0,-0.8573293913164499,1.4461967608606576,-2.149905351510094,0.6508137219780535,0.8249862504835015,0.07251176379855671,2.575014910585224,-0.6320920413369052,0.10340865494559637,-0.8725462279558296,2.012899412512902,-1.0215210406152382,-1.6306491665953002,-1.0466781843285025,1.160234080856752
0,1.1599470408497448,1.6756765436489545,-1.953512587826066,-0.36737666190847973,3.2943309381656176,-0.6727239191658048,2.2459409403131607,0.08914880422053326,-2.7919412736919824,-0.08798665991871281,2.5634117999452455,-1.4459083583661843,0.7732459016009298,0.21671603028821362,1.3555080237574204
0,-0.8086365529884842,0.09814249136317654,-1.3739099743388044,0.26877186874118797,2.1803363686496935,1.18290171946576,0.44114439201695554,0.36702137845668004,-1.405513803343468,0.4885060754932615,2.066590626965491,-1.6294666467191001,-0.6727696728962187,1.1022765466937559,2.141066475687054
0,-0.9522230794152704,-0.13133481358937504,-0.9217584260005849,1.8915722062886873,0.5553497427261892,0.43580759962625254,1.9885387285338951,-1.2181898747779225,-0.6082232388766494,0.4517530521811001,-0.8622553216122928,-0.19261806740110266,-0.6492723739872314,0.8249745724919517,2.180735951802386
0,0.39138477574919783,1.0563297029334244,-1.545533244300871,0.7584283036897395,1.0161103857466252,1.380713297400533,0.9530520030288103,0.21963675144034034,-0.13147471095372532,0.6755283204818332,1.0531305988865232,-0.7864814039516872,0.9517485859460605,-0.223798732255178,1.7099875803288795
0,0.7003220780670828,2.711227096915124,-0.9590443457669915,1.7966515779029764,-0.07380763168291082,0.4634916441843885,3.260894309274807,-0.13752535099684282,-1.325603174945547,-0.14431161179152255,1.9150611008619831,-0.860686380784116,-0.820690910255965,0.5968948419053891,-0.13929745016595318
0,-0.3388691763049003,1.7565585173679796,-0.46966936310236795,2.7150485279092287,1.2676361145515525,2.2260983551651057,1.9395503356092902,-0.09411174062629075,-1.7261291237807108,-1.1885141606438954,1.1513847592788253,-1.331577233907562,-0.49101730480285743,1.7510290213263433,0.726440348287161
0,-0.16341613012234218,2.9146618653307614,-0.18771498412701382,1.3791167440715564,3.044024060286825,0.023368786045250174,1.5340367411371314,-1.3882225872585687,-3.6169604367935095,0.6689598161406104,1.1505112775853195,-1.8184645301145936,-0.3101854248616653,2.0385336210159535,1.4577355890880475
0,0.2560442414209958,0.3908296808184305,1.034865121951608,0.5333259417920043,2.205581402062355,1.3272213756915383,1.986014730169122,0.20015877985329514,-2.363720618833121,0.28141443994506815,1.2535097643632631,-1.8771215180527947,0.16181414806532823,1.164653432473076,1.3990152114004295
0,-0.8231310856881987,0.8976432648374882,-2.5072114787430273,1.1623548645317292,2.222316070506536,2.433834622125771,-0.11756787663499169,0.19275779840324445,0.5673824222904218,0.8519451813409964,2.6090142209906606,-1.957163317365214,0.09112775160074463,2.2158870085787243,1.0730680856050339
0,0.7531747641926991,2.1710443854140755,-1.8585370351209434,0.5264778718361423,1.3718311142902555,0.6975230464593448,1.3790805071061814,0.7530133310900262,-1.631613643586761,0.6142022743309101,0.36763821804262975,0.2563855870313323,-0.5446195754536559,-0.5832091436324673,2.663754991945322
0,1.3540376357602102,1.3925142801513941,-2.3471984812898645,2.106917179527449,1.065435635014938,0.04507619516747138,1.712121851135103,0.3301939338551245,-1.3130336411279773,1.4122929574952132,-0.7114604013601025,-1.966996813812478,-0.05114129980933587,1.1144751082115512,-0.0751095784155742
0,1.3270332804421716,-0.6214373918207785,1.2649714944979704,1.0599526661685155,1.8923189334074797,-1.1343638542573,0.12052724618048338,-0.7759558798640426,-2.027795305156113,-0.4278054654642709,0.14652049265619604,-0.7252094235007781,0.5944790106398302,1.7398767022245312,2.1767064186660994
0,-0.33686454376876757,2.6483466575140344,-0.7818172506871113,1.153320710477581,1.317286444852468,2.6539532408520357,3.6335090082853334,0.4999867089562791,-0.740350850623322,0.16927814974381586,3.9985920506267894,-2.9940695891888205,1.0123747336747857,1.800483952114889,0.2596259856933498
0,-0.5591859141456448,0.33826550885172846,0.3743694079318902,0.11528866223954903,2.046882823883055,-0.1474162649572282,1.4574659483183041,0.20142219647263865,-0.5698975299053002,0.8971608315278442,1.586977350389283,1.788067081289136,0.7057655719609925,4.351418172591076,1.7687936090167318
0,1.7286411723493078,2.549125530718265,-1.6523181932486755,2.2214212211126174,-0.4052151095181571,0.05168422770220392,1.68446822128769,2.1820629459812277,-0.6209492140193623,-0.037149909216752194,1.5574317941267097,-1.0966435867858486,0.45150196453974256,1.398590442805327,1.1953819012710778
0,1.0994584254202038,2.1222476097978786,-0.36148815686191005,1.0258456723186578,1.0579453987942136,-1.6139946815461208,1.081008030644708,-1.2566051370305769,-1.3663075423847757,-0.3121808390785485,1.5574564595888505,-1.1893521336885373,0.7879139270841742,-0.006823573127656468,2.001064479643711
0,-1.4255648328976995,-0.3169805793440028,-3.5349597710920984,0.6613029285277868,2.916183516678669,-0.032149026807793905,2.091193514612118,-0.8657026391198778,-0.5974041896747667,1.8340582953678202,1.465802517143811,-1.5416794729695908,0.9444276930920723,-0.16006511207822238,0.8684833159227403
0,-0.157421780271165,2.191292252541094,-0.7640666495625039,0.2159717893092965,1.071335583523168,0.20647493980836087,1.6544077181184087,1.1367837838735366,-0.993512964497028,-1.5501119113722497,2.284056625146094,-0.9668062354849469,1.7889428177336368,1.1342450674493296,2.8677230273410474
0,-0.28718086980658863,1.3776561157869356,0.3628612762572676,1.662129961990892,-1.0471261878062441,0.7486183836960452,0.9640200621824158,0.16637550160529146,-0.08990816225303266,0.39383720052283744,2.345091395652409,-1.8682723621294195,-1.1740038488410838,2.4713885894723053,0.8738888594424509
0,0.1376230034044397,1.125137526015607,-1.814488953342923,1.1860736403397754,1.2485160157125044,-0.3313531983735095,1.1986524507558922,0.6489248614468356,-2.7829939451146277,-0.3581973950468187,0.6225976281573512,-1.460582473705748,-1.2660551428911782,2.87413151845944,2.0643982613214
0,-1.503856997015547,1.0940191743434684,-1.5892607534098975,2.224315553371865,1.2359109373687327,-1.008362513996103,0.3104477705015888,-0.08291561309940762,-1.5064555157293031,-0.5002724972691225,1.4718254326698506,-1.563485783496816,0.32151645218797564,1.857114687283571,2.0050775475364384
0,-1.0072108733554503,-0.11747228125969511,-1.6024554243987668,2.1532269128478627,2.9403962261022363,-0.01584803135357228,0.7487351806528735,-1.8150542994016676,0.11999006092106335,0.0671139561274351,1.1333994272641732,-2.695289940180185,1.3078129802629828,0.7790921188968069,0.7823418326349628
0,0.3077379445292989,1.4304301519460643,-1.2220990635701803,2.2893673232241856,0.17252695777269222,0.3077217318874487,1.8153432627653692,-0.17361432812798452,-0.9517640805455482,-0.3374846744596294,1.0286013353313033,-1.3661611996324232,0.9520020467662569,0.8688207336271012,0.45635551256963724
0,-0.7601147198739726,3.260646860100567,-0.9433621493156477,1.0245793871988553,2.8037245561680386,1.2587445774908579,1.134660243836604,-0.044025979489862525,-0.5719886848981536,-0.7832241360591504,3.425390884191118,-2.2645334299426745,-1.565336172431328,2.323947003491333,2.173566087012647
0,-2.226108632000509,2.0491667517990977,-1.3149189920380218,-0.21894752008892038,1.7878933226638614,-0.37137255876275777,1.9877612967856084,-1.368681568335612,-0.5074567162041383,0.35059246329059557,2.2794482991137714,-0.07129891698734037,-0.03231357359562624,1.1596638993801547,0.9603744916035515
0,0.2053450315787412,2.7119542657768854,-1.3349596736758325,2.5820437834448775,2.316210010727408,0.6422342712815654,-0.05142446270611001,-0.093977105594284,-1.4804256194335068,-0.10871029981169653,1.2486283576873445,-2.7053269963729103,-0.02254171442039797,0.11499102711069797,-0.30172720437402245
0,0.6467410295726551,1.9782615390573426,-2.0039562420400396,2.401061619718008,0.29414585654061853,0.5511302554192231,0.6800574263958342,1.8533498455127204,-1.6497741761310794,1.1176169810804273,0.3126834949073606,-1.1737566957502905,-0.2064013799351701,1.0195202383676039,1.7774332923100424
0,0.265987169505037,2.0438623942473573,-1.3737324570589982,0.32618047928398797,-0.18997420605311688,-0.7102863393470668,0.9904762165219034,-0.041806586817239075,-3.1755503872628323,1.1641608737709896,1.419121270174384,-1.6181576370235433,0.18415018478839026,1.1256284906265392,2.052713273018438
0,-0.565945695313176,-0.20629999675630373,-1.4483871241963613,0.6942466631953303,0.33606254458192486,0.3461998881047695,2.20400066603011,-0.7240838410111659,-0.28041563537579406,-0.017400642212482664,0.33125152814521497,-2.4569948663707084,-0.31158718042913597,1.013349038785168,1.119413448738736
0,0.6727734945161801,1.856472632646362,-0.26387322882269415,1.590586061143695,0.7114225720203992,-1.0422740121393086,1.729423940201381,-0.7788136462122727,-0.08589949285591536,0.3691063340540129,-0.3652520095375267,-2.1053257545908766,0.714722385543124,1.3919165823222488,1.577454991338076
0,0.7202323824082922,0.4852866653656258,-1.818549594786655,1.9235010550757963,0.23110329961885778,-0.2269534763546965,-0.8162773762551121,-0.6552935278718965,0.7073616364715434,-0.21075021939084898,2.3225791204962394,0.13013404848833576,0.6859097727790284,0.3116901542513796,1.630504500968633
0,0.16560918731088742,2.395762059813023,-2.0034048229263233,3.6316156397928845,0.4304239499904581,-2.09028883082559,1.2458822881665292,-0.3751957556106819,0.5640267679845496,-0.37442325433247015,1.2031897076950422,0.6889542013361185,-0.06300848751479762,0.23491438487269467,1.3630535074446193
0,1.8742372067201427,2.1482174415254587,-0.8972355156130144,-0.5514795172820819,2.4782718950199487,2.12357031076594,0.953003489763153,-0.07185888679933099,-1.7422945896934343,0.5316191726622441,2.1731242751371016,-1.4001357226852806,1.202404670380296,2.2566303723456222,2.0653595409301353
0,2.2533608356015864,1.888410144241968,-1.4225054149960576,0.6194484169049768,1.7092355503814018,-1.172122655902497,2.6665681026309294,-1.6089246501367147,-1.4805237409392136,-0.9337983119637193,0.739476690319776,-1.3750793402852173,-0.29952572562318597,2.004349233847935,1.976801885966573
0,-0.5709922413644376,1.2231672544968157,-1.099393218652954,1.6518751084357244,1.4850220757866393,0.6932728679468397,1.355332358177073,1.2651016681193101,-0.03639554375769105,-2.630418768941861,2.6766554082389087,-1.3525592433623583,0.8321724604431111,0.12390523898214756,-0.10472702095956965
0,-2.154290548904024,0.674585492151857,-0.9805701126140138,0.7907046885910187,1.1078587537049398,0.014634539904572063,2.3013088519097336,1.4178774354985106,-1.0453989549760196,-0.6656204164162107,0.2814381495475553,-0.992554651209331,-0.4378021380656468,1.819743591060703,-0.20685834579172924
0,-0.6969675749861922,1.7769401867861268,-2.4357502296784075,2.22566187536405,0.8018405352267681,-1.0420251716842803,1.27225538464697,-0.026670990392443167,-0.5836147394718083,1.2917280858167604,1.1528357616146998,-2.5583532262425526,-0.5129258123515693,1.9171998609735752,0.8613130122970795
0,-0.02577897510837179,1.0489567879177752,-2.020632273599966,2.4221528314014136,0.30215356759130363,-0.3785651200674744,1.7996134520360307,0.20323083971747632,-1.841590252458046,0.7233518708366232,1.6651751327849607,-2.0844991083410247,-0.2278858729673922,1.1400284593689107,2.8943859757119466
0,-0.8460705802851943,0.17966556665702016,-1.4001080690380692,1.7748466644504433,0.18794997767323074,1.1588631038430064,-0.07172070289580912,-0.08323948125349144,-1.067881351835661,-1.051833418290354,0.7331785489354041,-2.2562768075703357,-0.24132165357677524,2.2954757568673028,2.9913674488717232
0,0.4161618904467967,0.3446872607633258,-1.1795972906383874,0.7148383172164752,0.5210190388597202,-1.6946313418435452,0.599016273983843,0.15273126582174856,-1.8404577521275112,-1.9519989730410918,2.2442105539655177,-2.972554653415238,-0.9785975952762598,1.4475041682854686,1.1275219951377757
0,-0.01916898050242406,1.0978195033249223,-2.4044498775881094,0.688585382223115,0.9150779485408544,0.6008174344490387,0.9623843079799499,-0.8025091859477088,0.274621796198951,0.11417166555283613,2.144829223297944,-0.8782515384875806,1.5420717537283415,1.4640940572826715,-2.435206867598038
0,0.1978988553092146,2.9540320162454847,-0.23489899623705246,1.7490993827531098,1.9339278921739902,-1.2350830759917353,0.6690686524409787,-0.5015882562294495,-0.34179003755875337,0.4861612454058252,-0.19933617161169948,-1.5763980963733923,-0.41893948153237126,1.8859041707182629,2.2093817477073827
0,-1.822838204744461,-0.011675503653510777,-1.6094236504821413,1.2274901939846452,-0.3240619248155743,-0.6022518361616981,1.979388603362976,-0.14370800859399843,-0.7587330409891772,0.9656915931027381,1.068190945217546,0.2953150673798386,0.7209789352067035,0.7894098158059496,2.5679156332058475
0,0.08659421985858298,1.8060893796412372,-0.8519231069103689,0.22509991000493534,0.7093172649983255,-1.4749304793159488,1.7731741652010666,0.5822617928475508,-0.40749159077700714,0.1168805744380829,2.726988480976115,-2.2664776289566193,0.7433277062252419,1.2332421148172399,1.3536818523529268
0,-0.1630284112419594,-0.26314342522504663,-1.3666632022806264,-0.09464906997990297,1.007894758566229,-0.5016383445713227,1.6766832825060758,0.7231437849970462,-1.634911084665301,0.12820769978143282,1.0410846391748052,-0.8797405166692356,0.9578786225736419,1.492418290215304,1.1369978602939377
0,0.2521832018879809,0.6396347258313712,-0.869298495718673,1.7272099388867863,0.1657005072657709,-1.3732293638444675,1.215531137072176,1.2337991286174632,-1.2643340092761488,-0.7807110084948822,-0.596225960850854,-0.4905630097066881,0.15441487287909011,-0.5638277092659061,2.3803845262615972
