cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.9906284924738172,0.3067564933160476,-2.849730113537198,-0.17106513605569054,-1.732103427637162,1.1319627035193875,0.3575351459073312,0.2701868671825724,-1.3601768934029188,1.7329718414109607,1.7008239834796626,-0.47415448592756027,1.1866063044802988,0.8987730875651436,-0.7540908268514339
0,0.1603689398186077,-0.727744361587627,0.24875135037776733,0.7168843355651656,1.2221404527394313,-0.5327434143184779,0.5938100292761189,1.863885887523992,-0.27813485137782884,1.5817479991421883,-1.538931602217384,-0.5676911377684045,1.5946430897867452,0.6484023564730589,-0.3459953640527974
0,-1.2514229797661198,2.300375208550177,0.8562562455928246,0.41282789839471906,1.1497795327566251,-0.9688923743319529,-3.0187956332433346,1.492287979777178,0.9601377327047783,0.9487512767773801,0.9255172202563187,-0.12838909856998937,-0.5979941958788432,-2.9811440398320186,0.6573260069369048
0,0.646194706562413,0.5654569152413378,-0.06817178717502101,-1.3398061124135465,0.00900095283539537,0.5530349690469026,0.39867224155634623,1.809536267299766,-0.5866876265759932,0.42741772538953093,0.869147526071586,0.44531289798000423,-0.02622008615619198,-0.03703664200741139,-0.011114255393404177
0,0.47504029092471156,1.312341352506611,-0.0962096799245402,1.694403615702149,0.3538416432553326,-0.802926109460028,0.1659125082875832,-0.7799520779256494,3.1998148996680915,0.4511374008327736,-0.31383377561911785,-0.9158583377427012,0.23800814855288888,1.2598774555924863,-0.002005936270242938
0,0.03741104060882599,0.22415262074852269,1.7756535268091147,0.6805668122262075,1.2602338672451214,0.7648162404053909,0.7846366910762732,-2.1112017647302554,-0.1707130040653561,1.1729820508461801,0.03117427319650834,0.2304177004621008,0.10436561244179446,-2.188660157079869,-0.7711396009644589
0,2.1758800995814207,0.6988216971136496,-0.6736826809900558,0.45381107026573825,1.04402025066195,-0.4298488337117531,0.8891896349932763,2.132629010004136,1.7624327510242335,0.09876817369085725,-1.1276232023012236,-0.9906648722230083,0.26003920932114843,-1.1077853258185546,-1.015617813216
0,-0.6549303817720157,-0.6838264972839737,-1.1547979992738369,-1.9264331790473073,0.8995616226394455,0.4170011729345435,2.0237351897345994,-1.8942176005438163,0.20862831104737134,-1.0050213142591253,2.146577432589569,-0.47936990663445805,-0.6149279549669329,0.9597424378486457,1.0937851325969525
0,1.121221174809907,0.393291336178136,0.6193709564626948,-0.4277624409052126,1.3601088722066685,1.4097843907022134,0.6459352241488527,-0.9048199491455662,-1.2320261103490358,-0.4953624948290909,0.18123850290611582,1.7282153955434467,0.5187192857895706,-1.1226717947857843,0.03360145593080923
0,0.9281540564929682,1.5704005619424224,1.8721686749114632,1.4417853468310946,0.7227529889355662,-0.9324548330658387,1.2821942985615917,-0.3618579782299457,-0.1782557755451317,-0.28466938611401293,-0.030307936880513947,-0.05908966065098899,0.6545395091503003,-1.503791262970518,-0.2862179028851837
