cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,1.5405987766182518,0.5428958453322162,0.6528952901276651,-1.261752983585072,1.2340113760685552,-0.8778233487925812,-0.9360724889863261,-1.2985372100417687,1.2867784992131428,-1.9257063395657281,0.9405682765376512,1.8260828933340565,-1.109329130425756,0.3133950484091233,0.1997487117398368
0,2.3014886852604515,0.4434775005850073,0.0503881713699348,0.06860495631566375,-0.4414518066537654,0.9436487558377602,-0.36976854181650015,-0.3941796229834206,0.71505367208033,0.22292125863486958,-0.07163456193370693,0.22185787845288854,0.2192451505487883,-0.5019453465964905,0.3476687601986138
0,1.8960468596886912,1.0021415388661878,-0.6467582863950342,-1.0609686314744906,-0.8032949111231388,-0.03742575720962423,-0.4442256500278732,0.8220905259553467,0.20161245513205794,-0.8501781869304486,2.934316536845691,1.058803218232394,-0.47652781332986016,-1.1729708190845345,1.0706868847821311
0,-0.26378674478039027,1.0971949946460005,1.1241314772072324,-0.21251356466966717,-0.11536284269042478,0.481719742463975,0.15873416317082956,-2.103843524059215,0.41310769579978723,-0.9636473512028635,0.566526907385084,2.1368614767802696,-0.4219203974920143,-1.0153960744355515,0.7796145118738398
0,-0.38048293347712664,-0.3250996158523025,-1.1094076758238232,0.43090015108484175,-0.018441535608596557,0.15026588769617077,-0.04701535187769999,-0.20411371144542953,0.07301370154278101,0.663945868115609,-0.23381334703927342,0.17172457722031848,1.9121777947799052,0.27355238949082145,-0.543489209051154
0,-0.17551802411247033,-0.925378863159825,0.5304676359047532,-0.5001188346019625,1.1651829954604844,-0.5059939862181014,-0.36873397342458714,-2.2687023822929464,-0.37257419917811857,-1.4515194179163575,-0.7900540181130217,-0.6762939430993642,1.8652539911323884,0.2799782575446641,3.0026987353745014
0,0.393322010742451,0.040661333320189494,0.9293758957016299,-0.11295505025637442,-0.36699312930815553,1.501356764480843,0.97394525155134,-0.16631017803527937,-0.7286786090332499,-0.20593511968180664,0.04800298660579852,0.07824119026443732,0.5254037377204116,-0.17889860638856178,0.33677571864714323
0,0.17519465327997052,0.40896707232483387,0.8243699959779495,0.2821720775545639,-0.9657337198918691,-0.45730546443977255,-1.8771292050661879,-1.1388844819030064,-0.209988620942821,-1.496208600623062,0.34224550939932513,-0.3673982606922296,-1.7230136803136065,-0.030233944822888322,1.1294165135163685
0,0.0715556200425217,0.8987377411144104,-0.1077536352658546,-1.5017509379992389,-0.658817051060212,0.20382460826903387,0.21568820383282195,-0.9633752520540121,0.3621474699851556,-0.1960462158004777,1.111132763173744,-1.3265254680357352,0.6255118177271193,1.2951566056713792,2.6067494588730997
0,0.6299986544548739,-0.4647878514987034,1.0187108046099793,0.7079701372458594,0.8598297508615715,-0.7648634545856358,-0.2001242153019594,0.5612488282300228,0.06804363782976341,-1.4526695484418926,-0.14377900056191634,1.1656473198867967,0.47038480579551695,0.3797443528988778,1.4758396233671343
