cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-1.8324130756482,-1.0626082467835285,-1.1252706491233997,0.6986849975010039,-0.2736351229262085,-0.37777162192334063,0.6526835459683743,0.6736544525151991,0.7014001409251631,0.14765038371148445,-0.2590969706336504,0.051872721673328875,1.8443805003128373,-0.9057695511154014,0.4894874042403259
0,0.4396755797384834,-0.5021881299582136,1.9640990715346043,0.29657278321662417,-0.2528331351206791,0.3416063020029476,-0.6976163042187795,0.6724045733301159,0.29727729239008804,0.5225690735798745,0.2407123672980545,1.6395258375687616,0.9166998565328364,0.16184913872902967,-1.9631253070889196
0,-0.5263236296496242,-2.1672918459673447,-0.373650972310146,-0.4526391365490025,0.8869939677268239,1.1026637811246618,-1.1029163066622063,-0.33120170009906275,0.6184027135512445,1.438762496818145,-0.5603559705866695,-0.04603614962522472,1.5434838474244874,0.8185692234916823,-1.2408770080526437
0,0.5662972848585696,1.0383009872028588,0.35066540818825037,-0.34366337792584006,0.6919168197547162,-0.3555577786081686,-1.4761151610793857,0.652658431484182,-0.7863726463825912,-0.48179055940428805,0.09624618805186183,0.9369821697735201,1.594669547963948,1.481824366445384,-1.1799115843859884
0,0.3662504699961028,-1.125822631167454,-1.2658296516919432,-1.5257447123852894,1.2342580554544422,-0.6730330328670628,-1.8823755663150128,0.30838385841020294,1.0914659608823636,-0.4670859506670139,0.8051682817116825,-0.7549857007752853,-0.33690580895525213,-0.43848708300779454,2.090913855361052
0,-0.8956478563926409,0.5453093374629291,-1.4907891351238751,1.061315328806904,-1.1520970099568206,0.15275768448563343,1.6157775725463983,1.1446312160233647,1.565118585192769,0.5795332271004652,0.4236688954380102,-0.38024665045445644,1.9569625154902968,-0.11324047704803858,-0.2638768101322816
0,0.22530288076034033,-0.8362043878449568,0.7013046652646143,0.21075343620798404,0.3486153230503386,0.14332957583053935,-0.09246660700914394,1.2927339118017682,1.513122009136648,0.02722301529078391,-1.4541530001001255,-1.3283512549125711,-0.028858474267262235,-0.520621128845405,-1.9063749078947787
0,0.9820266479613678,0.5912469185258619,-0.32447502501399456,-0.8845330540139499,0.5744006531854775,-0.6340082615590138,1.0230476844984846,-0.03765748577294395,1.026717596743063,-0.13615455952259478,-0.3279305022453241,-0.9692191078404594,1.497480166258799,-1.093980711609117,-0.7200177542179633
0,1.3331064115074756,-0.3251228988924519,-1.0134901842573134,1.0157256022476455,-1.918069317855319,-0.8336707373068803,0.6480226038469594,0.4066727875915884,1.2694659560100359,-1.8833545439530517,1.2382003280957128,2.8298960162039877,-1.6681874203997957,-1.1023945955553847,-2.555105281437391
0,-1.5543472767407434,-1.0488904032801971,0.6791793280193267,0.7462706429872192,-0.6310115509351313,-0.006993111887336675,0.8054941706364929,0.8532917539705943,1.5008275358332166,-0.8055710759076116,0.22834067501931568,-1.1894490090882979,0.803717500186687,1.0714309172029484,-2.5517568271441684
0,0.45374037865127437,0.2864249042616288,-0.6853235750870382,-0.492307087389473,-0.14685287307678824,0.1049990980862528,-1.4729885987212523,0.510066729252743,1.9861413255540004,-0.7609050511898358,0.5390262259648793,-0.8989526336964155,-1.0745704749711462,-0.6489417679020532,-1.920784594872351
