cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.0760389546020765,-2.867686271737873,-1.8945528541974501,-0.6725303359146257,-0.17636615166435554,0.5728596858908035,0.2893180203200948,-1.1292752020958368,-0.5235462143212996,-0.3240688607909076,3.3375831630709216,0.8092229587507085,0.8131534558821137,-1.936411687554084,-0.6633053142463998
0,-0.004388437657170269,-0.30683043655895775,0.7485758629347379,-2.0115102468990647,-2.8467421830654116,0.6681742416039392,-0.5309450828893906,-0.7888793253500639,-0.0735072897745151,0.7120116210611414,0.37269190833877347,0.1412286598009,2.6719703247657534,3.083423933236503,0.8034278335607474
0,1.054346125226198,2.250675323619911,1.6383678341616459,0.7137254637605032,-0.508410054879995,-0.49424253947188035,0.8166107406185801,-1.5085883784491851,2.8398741553195297,-0.48353030263267605,1.793462667657533,1.0368700750374695,1.2415415666640173,0.8183798396322487,-1.6564149974578137
0,-1.3847097262475971,-0.59720640538589,0.5999922281163206,0.06468181888835858,-0.9440728696858999,0.14407031989439825,0.9603272886452365,1.5264926067284124,-0.14019325835409316,0.493187193602739,-0.24828271877782204,1.2751181647909693,0.3920601247405241,0.5887539457815749,1.09939697328269
0,-0.630656546679063,-1.0738298228768246,-0.9264308599817431,-2.1178270731267084,-0.21580696487178597,-1.1485658183568326,-1.186481124787119,0.41086662682412745,-0.9677416734225569,0.9843338413941309,1.8641580016709125,-2.0926432704818234,-1.2057439777605066,-0.36817930312681046,0.5769345018903744
0,-0.4545898675478861,-1.293221372851699,-0.31050381308247266,0.39605891369498264,0.5143038271217651,-0.19501677950767762,-0.750684507963943,2.525787622556078,0.6204515594781305,0.4106422068589162,1.8980978454558537,-0.5280796158156658,-0.13828658120383758,1.8516710763600277,-0.41516314288124956
0,2.751204077647465,1.682290629795117,0.8199312909361316,2.251456368425124,1.7353618002097453,-1.6162929358415439,-1.8462535596090024,1.4529098492196661,1.0593077161811681,1.276237114921145,1.5111174369650155,-0.009779244878013058,0.2471081486952204,1.0389736794711735,0.9895610610589785
0,1.0331969551687263,1.6469710670130193,1.0506019817323378,0.10256087493512876,-0.2243858782699283,0.7402884002413078,-1.6383947291070895,0.2329403742936051,0.2948458127925382,-0.3315300321733303,-0.9889946293973026,-1.0963647898826183,-0.0941200338357426,1.1407597780656547,-2.234606975290706
0,-0.7284693317792497,3.04932666147084,0.07389106754464247,-0.23669341069460406,0.08566892371781204,-0.8204853905672594,0.24784327806014983,-0.8111788914864878,-0.40575373915881074,3.1253174944899818,-0.7832701776527891,-0.23594070221891889,-2.4953960794500762,-0.8392223575398401,-0.22975181741788675
0,1.5883627662478303,-1.6051076485513298,0.06564353300867319,1.3889419091521154,-1.1697545702156271,0.3744661056478904,-2.6261741965224403,-0.9957060960773444,-0.8697151542849402,-0.30994802937282306,2.9536558584340584,0.7821732698293477,-0.18196484464554286,-0.5985572538217907,-1.4259718429630315
0,0.47302479998129177,2.317065594884644,-0.5014279057157891,0.7264039715326773,0.27004083261858575,-1.109961739428687,-1.8219744441360766,-0.9897730641138733,-1.2776439233057972,0.5178540040063127,-0.9054884222847401,-1.2820504136109838,-1.0403523160660915,1.7757369372803058,-1.9559733850786187
0,2.146323269056389,-0.6316592469877007,-0.43357643099680204,-0.0730908950197868,-1.5304386115531792,1.3939601073873074,-0.7940073128512519,1.0127010391474998,1.1276658088762224,1.0187431499238704,0.9854371751311349,-1.333327209114188,-1.4405367308587873,-0.017944829651988292,-0.7442838750262246
0,-1.1940497854530787,0.7989591572726127,0.7420027836088051,-0.3274061484337921,0.2901769462325469,1.3905855494170383,-0.41391773288765454,-0.6085403326778667,-1.7313129766133168,-0.15940591243665092,0.8210069940253409,1.044873394005134,0.2993940091098857,-0.7926698577537563,0.5589275145163521
