cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.6223699055056658,-0.20214124782373966,0.7020292521082693,-0.9679988465525745,2.0790050871938996,0.6496228073288526,-0.20157070192419413,-0.8547660043173082,-0.08127054243232731,1.0452810823473435,-2.8131230476097153,-2.9111142600135667,-0.005616302438846477,0.0925295525752241,0.6969903696246222
0,3.3181109083601426,-3.9087105999525997,-0.41657096652620473,-0.969243681664356,1.8700249159302893,-1.8182665766464154,0.29346225761723743,0.058242113271485874,0.019820246684573647,-2.2332440493629018,-3.1923401690065787,-1.504350595814832,1.9519573884032189,-1.8090162938078458,-0.20538545913669012
0,1.9305891477719226,-1.8591982863878933,0.14016086793378912,1.5962283183223875,-0.2865101496566511,0.6931384635797965,2.6637986340231556,2.7612067029971845,-1.6597829646099227,-0.2868549497059889,-2.6921487377480506,-1.4690960117071743,0.7128539014268503,-2.276570343721243,0.25757372799630207
0,-0.8049094226133147,-1.8039897210984863,0.7435753943737194,1.1094531036677489,1.333931001650864,0.46630701902052896,-1.646190175497663,0.783965526541263,2.08394533802767,-1.452091207188296,-1.3435548904727213,-3.834568677032501,4.590734083097044,-1.5542473627098226,0.5233334692079257
0,2.354793144294182,-2.467019282720446,0.21376551369278607,-0.022673480067891237,1.8867577250163996,-3.128082821614958,2.5451032426513938,2.282497179041543,1.1168818477000761,0.13669412786853444,-3.0368266162932622,-1.0322373064167243,1.9683174896734439,0.7912191993252937,-0.5805156614979841
0,-0.007214652423862766,-1.0766090573986307,-0.2545613120942991,0.8307125308622986,0.7541792286361235,-0.13872847528229953,0.359645650845844,1.8262854924854475,0.05148572003701145,-0.0532539596598805,-1.96333923856257,-0.13248497020371608,1.905709376734846,0.4925766352044363,-1.5095874406671195
0,0.5945621143263792,-0.8315155654661741,1.6276312047422263,-0.043841817192308626,0.13546156807629206,0.49446399766200727,2.4761566479642565,0.7026372852971791,1.4056460859261415,0.9464896881698004,-1.2914830444646088,-1.8989163341601942,1.0642605072545088,-1.307771920162283,-0.3259346333308489
0,0.8157832904578239,-4.697085441781436,-1.4838198949715864,-1.2064099707153477,-0.7348924676981243,0.21466368280426013,1.4996283099768135,1.6494685132499902,0.80529823336736,-0.7138911222954882,-1.388225173020703,-0.49273264885565937,-0.732697140413973,-0.14779546368902396,-1.343459663102775
0,0.8920940188576073,-2.101960612670788,-0.8814370153247386,-2.1207846436249307,0.027304241194341605,-1.3605590262564191,-0.5151809441071844,-0.6572901089710705,-1.422384372116543,-1.3931852839073893,-2.6707847286907946,-1.550350225858268,2.92701999639016,-0.4109868215519922,-0.4712980537470649
0,1.1975795808181655,-1.7161410734983322,-1.35504526797358,0.6317805104843038,1.3110313525686164,-0.3230318364407089,1.519172111520536,2.6865867704471316,0.8463472292905861,1.647029390464205,-1.463382456558738,-1.995498427621341,1.9672254460271428,-2.3746430878411817,0.2188548026654849
