cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.475440253571991,-0.8190630186043449,1.0663995972989768,-1.1492400982099724,-1.0017056753526121,-0.7006311183735423,0.19295255274925907,0.5445226176227373,2.1871468392310307,-1.1086322824536705,-2.141562367157285,0.7616897695148771,0.41092273475295793,-1.1954466686723917,2.6668207920043545
0,-1.6736799421877555,-0.08422043072778486,1.239956481501702,-1.6078158585707505,1.1955277303657494,-0.6846854482926099,-0.9762605028779041,-0.24761544170924119,0.04442083611594905,-0.16281592803296646,-0.49382328429066774,1.4465992533432435,-2.2101572345790688,-0.06514220440813323,0.4163653852707292
0,0.022439006998810587,-0.5761817112297715,-0.46397018317114563,-0.14438024540620464,0.5033511386096999,2.6287324943752393,0.3826078795558306,-1.6235906871005914,-0.1707878250194158,2.6099567641120833,-1.4853170747591564,2.9671486907447506,-0.5427395052636691,0.06390658793499226,-0.48902854341851254
0,-1.4234500971259987,0.682098686135153,-1.2394678749742754,-0.25866130462286135,1.1986273554239149,0.24497949022992457,0.7618186212247656,-1.3710278219796135,0.8906306900253289,0.0208973057228425,-1.9300989435347367,0.04053112595588585,0.06843523351498804,0.8337547290005473,-1.2519587541680688
0,2.310170522368764,-0.4366686534629096,0.9638306693697076,0.680660319305782,0.15429190192045406,-1.305621948308877,0.3924087949185631,-0.16022614114229566,-0.3136998810231578,0.6737578861998961,-0.9762082596253524,0.19836109695729098,-2.1006935350213065,-0.6024212809883192,1.0363866197434877
0,2.02332882845849,-1.6218198546650242,0.40708006033703725,-1.955823696129853,-1.8702650485884444,0.486599773817305,0.4314098832549984,-0.48602829219033117,0.8391493614972582,0.8720134038617979,1.1473909108698974,-0.5533183386372363,-2.6422205965321997,-2.103209144906558,-0.3098665328188408
0,-1.4140890956212102,-1.1336115164990859,-0.9674658558902961,0.4673027932110495,-0.020724260507520603,1.6314354522853007,-1.2880938183453332,-1.094278520763858,2.160892717952382,-0.9137462010123417,-0.6153046160485542,0.11480551618248826,-2.1516220372990187,-1.4219794261791154,-0.35719745475031284
0,1.703700562720369,-0.14917946647969105,-0.9619337923125798,-0.6117087540622564,1.2939371979525456,0.4651293906821572,1.6203991679146614,-1.5348695772809318,-0.09036373159738009,-1.1437129204692622,-0.21193686521510735,-0.7751614360441831,-0.9211935766466852,-0.10526897013915582,-0.7878775040135778
0,-0.03695301411526736,-1.4712685139879953,0.3124101292901545,-0.6447644006340291,-2.581105843348278,0.3272221916163659,0.3633823860946532,0.8289105981899263,0.680445991724119,0.03988521377252598,-0.8688448360573077,-0.8446717365607853,-0.7967557541988901,-0.6159341033575755,-0.3799174676901671
0,0.42792269742721806,-0.02894466186193706,1.0209347687415984,0.8399952756511778,0.9839741932464874,-0.3064146247498754,0.4538221763857731,0.32774709496510046,1.3623234543353457,0.4228474726619279,-1.238907925886521,-0.9657789883758701,-2.373930535519899,-2.4538724572925847,0.1436699029288426
0,0.7631263405456006,-0.924552577831663,-0.1617623576966603,-1.3718277509057424,-2.005813199309769,0.07783564653911139,1.154634866027473,-1.213848751092371,2.5355204537048754,-0.21784782103890116,0.846498072783718,0.48316073870769044,2.3338052923305863,-2.0833109379885624,-0.3168023916603974
0,-0.30152800579859074,0.16042730806907432,0.16535721691297683,-0.9031796563212355,0.10846995768681697,-1.8026996076510664,-0.09590633215408022,0.4265815594278858,2.199948055390928,0.8888372562356364,-0.6891752712258331,0.5704383755128904,-1.732818701808533,-0.8143204181624442,0.3579528606165769
0,-1.0154159618183385,0.8422412400188786,0.3591249033041347,-1.6042361185925045,-1.6131103680804588,1.1345111732383593,-1.091557663158766,1.5992509968912114,0.7210448178586246,0.8042984111784522,1.2690345791579638,0.8235023622235638,-0.11260058692126329,-1.1560555814807365,1.6233742946844427
0,2.758644723913602,-0.660433348809908,-1.259849271315499,-0.5058971845424478,0.24420193596238862,-0.86101191251681,-1.1734244294791152,1.219690581560633,1.440691401417337,0.1541404869969281,0.35950423735941384,-1.3981736552850308,0.5895780851675095,0.10049698890067993,1.7993056436698902
0,-0.6342144098510445,-0.09731718736962992,-2.393989778725553,0.7913672273227627,-1.1329778698125683,-0.006824118248746956,-1.5506892026790404,-1.0086406672823423,0.4832422338708735,1.27044598535911,-0.3450168060310489,1.2333612170941706,-1.0636238783583225,-0.07031268139245717,-1.6871003654772134
0,-0.5269008598927369,-0.7113086165686435,-1.295993810801987,-0.26535610152798444,-0.005985047946902236,-0.23027064794155433,0.555412982059274,0.0818204029486993,1.9543087822810357,2.10941252914681,1.3217706799336466,-0.058276070562277286,-1.3429504903805705,0.7782458383059451,0.7807632793407292
0,-0.250267097496628,1.293896831684104,-1.8917683406026757,0.4409951296572915,0.9871303722027226,-1.5869186836801366,-0.419970009573806,-0.02887965945203486,1.0194610174870171,-1.4156615262495562,-0.32365056713255086,-1.6238482819288007,-1.3819252541838485,-2.1424515957345784,-0.717024462510562
0,0.3568699312240497,0.13070009715190037,0.5101506010680518,0.2950513070900388,-0.6790197742699093,-1.4032767111380906,1.6008132217493718,0.962778967179344,0.03801935898250708,0.05243092634883786,-1.084813779149111,-0.38586607659718836,-0.3143893927578513,-0.5371030193446545,0.4520569122754412
0,3.3370811831906932,0.2898580464643129,-1.0399071678036673,0.7094212713887894,0.25571895312167264,0.1561303218102332,-1.043818971138627,0.780182653814538,0.8093829836747084,-0.9419312920874685,-1.5593451126919227,-0.4177069413698673,-2.3244016093961113,-0.5726500217466457,1.806926282188065
0,-0.261050914457573,0.5105980996236151,1.6266367018081294,-1.0160784639936615,1.4481855742196512,-2.2482597268819116,0.2353764765758853,-0.16950413927783425,0.1880186908458853,-2.499874426029355,0.3450242704442914,-0.2895115920847345,0.1632753341743428,-1.6089216049091477,1.2479832710980245
0,1.200733232295874,0.7095582058204914,2.555496880175299,-1.5456187757196935,0.28824816601037107,-1.5351886532953134,-1.3495939759791558,-0.7190562511526891,1.746316209048651,2.5768249810382153,-1.2324699207923975,0.1512189668863769,-0.34545302652810095,-1.1745273388508926,-1.1872371832297983
0,1.8120843878356596,0.7319392708469319,-0.1712676710527179,-0.3557021185902614,-0.9233087838096647,-0.4271361509542053,0.712876302229196,-0.12295805657318092,1.220100964360324,1.551409698136978,-0.8969948116424848,-0.25796225756327956,-0.4815873962175341,-2.1956785919576243,-0.18564203162136014
0,0.0013019479701904325,-0.2727051728601293,-0.15627534848559205,-1.9641836771666563,-0.9766345793956228,-0.14243530087801004,0.7568290299133782,0.19950659844201077,0.1320583697764609,1.0140785255575202,0.6209343021394566,-1.0712016619077078,-2.4300558602809823,0.25161113347315356,0.10650519287702227
0,-1.145784727506476,0.8712336838873346,-0.2442145765148337,-1.198259485996123,-0.37305806954908943,1.3150006005836672,1.2966396959386721,-0.015958673771946506,2.5461802717151145,-0.8434233786406597,-0.10418769382227688,0.7963385607570455,-2.227365205947138,0.40318085386860136,-1.233889849239463
0,-0.814834224198981,-0.43661593993494613,1.0872553145818997,-0.6543673913252434,-1.6436158307992415,0.8172400185990013,0.27425023230651524,0.37452317757892933,0.6704731453051128,0.12799888752961347,-1.766651279709618,1.682248847373087,-1.1978592768646212,0.5565600386990063,0.6539982021754481
0,0.09846167507548194,0.10062613516354184,-1.5408650690985386,-0.904196750874395,-2.3407315852825477,0.00113500176017419,-0.29146169377020786,1.019886733508741,-0.4473890937974926,0.38175850054728117,-0.2025205211897168,0.6286828354029668,-2.3125941798762275,-0.24169840227349737,0.755705432873886
0,0.6354531705301085,-0.04145201407251551,-1.1563205233966736,-0.39142852753090124,-0.4372790453161972,-0.10723712534904795,-1.8962459886967042,-0.8550728708977396,0.9731816821445773,0.4354083357393213,0.8632402981422987,0.4517906667358931,-2.298283215648118,-2.652975126468264,0.8658589406806356
0,0.01983139445390825,0.5566124723893364,0.038098514594324846,-1.8723521661527425,0.4675629374579662,-0.09745653838322064,-0.7412459494219711,-0.3016293202104579,-0.3766467850530869,-2.7020637759576,-1.089835624057413,-1.5694144710114704,-1.3619896878026725,-0.015936434896360097,-0.9464965779776611
0,-0.7013678705209967,-0.616577173991878,0.18765640197033157,-0.6795039247481903,-0.9566454301779908,0.4455800716181156,0.987950978044128,0.40302892634451715,-1.0516989836630284,0.6762657466706633,-0.924701009701135,-0.5010094769786161,0.12496914850328034,-0.08575437250748796,-1.931702966073634
0,-1.14817407498081,-0.18712267310709735,1.056650170958226,-0.20310472874370816,0.315811870741098,0.665202377105468,-0.8841645593979715,-0.1590614159301467,-0.7906512311960213,-0.7405561413543463,-1.2957382606421861,0.38004047589076334,-2.015953227301693,-0.6979165623537966,0.17396143765797953
0,0.44602348789572227,0.825921410788859,-0.44968385601001903,0.5417531637556031,-1.066034506020006,-0.06974394610841395,0.9488782198824104,-1.3773760855264061,1.2991770267586458,1.2070165443628238,-1.0986205464040903,-1.2876509365108302,-0.22551502457430855,-1.8988100539391684,-0.7885741136963748
