cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,1.150279954002857,0.6178569465573069,3.281466285561995,0.4896618155172003,0.8893086084678978,0.20353024489871246,0.8105235056131855,1.1971185325025022,0.5685645950100747,-0.10223901075559717,1.400075737282572,2.246807846369127,1.2812875988124053,2.4431018030179543,-0.6354904238305625
0,4.242369176424082,1.2062695616716927,1.7427315147667786,-0.3989303870914719,0.3527555621753964,1.3461773070061125,-0.5726459799139204,-0.24045072465161607,0.6205303836860668,0.6130144050002836,-0.48541776477749693,0.22650867648316186,-0.7968351405913072,2.676139572201655,-0.6744303639137419
0,1.7872384072109664,0.34144843970239064,1.6454528786056315,1.3424994852968397,1.5701410719449704,0.6054735259128085,-1.209191118586093,-0.6717812063663622,-0.1572221914371321,-0.04167499903351185,-0.5554331750952525,1.134667725531115,-0.7076712544675893,2.7142727706197536,0.053724494652017625
0,2.906869508631781,1.5615719736280411,2.175553850885173,-0.39205109065048427,2.821215463452816,0.48386502305479007,-0.5899522739573048,-0.24406426355116384,0.4857213872093582,1.060799217213783,1.3078345339020883,1.310464672188407,1.1147699044079813,3.74061721970565,-0.37201913608543086
0,1.3169239721400197,-0.41186246582850017,2.078419183259634,0.616876103997826,3.944260052612183,-0.11721827650379996,-1.5786533563164298,0.5196859020552939,-0.6187038421025534,-0.10611666721594562,-0.9578135223944546,2.455338799884311,1.217854908115522,0.10449693384948966,1.6859949428779835
0,1.4264892193698815,0.6112691492713036,3.2055920152504678,1.2379389237764136,3.15059150138436,-1.423446558326764,-1.5491907550171757,0.10662223148377674,-1.4641304570740454,0.01922770735266684,-0.1782250942975894,1.4455545292232266,-1.3327851925629028,3.3608269691289543,1.3473721315507263
0,1.9857018233180643,0.24272864159453622,1.1389992139639942,0.7777644374342385,0.845850160079878,1.8000521972430106,0.18916924278227024,-1.1069822847024138,-0.6595846352140423,2.7285709438164396,-0.44232568857380267,3.165731478154463,-0.3843438239911944,0.5818655575623974,2.1198655961073043
0,2.3479291485727365,-0.609387580533228,2.8005646779571394,0.8748200508946419,2.3934635355664864,0.07422402118553793,-0.8341147968703115,0.5677908972101079,-0.08224091760636361,0.5563707589964372,-1.7177005755811428,2.652665903845643,0.17109853679438744,2.8427067288214296,0.32536310200272905
0,3.1338925230151853,-0.10173526699772421,1.5831572744846538,-1.1637447597227342,5.101470693889372,1.3727982018005438,0.223672493289077,0.36999007863041844,-0.9159368070566358,-0.41875360328248484,-0.6006085778877336,2.3074154742599915,-0.20930867033324455,2.6301317134837987,0.5224996903571995
0,3.709874331423251,-0.5913273171234498,1.0617873901571377,-0.5435829262087072,2.996230559776135,-0.9589177420082412,-0.9487711722949856,0.5157116013223527,0.8191464891336094,-0.5123653043113136,-0.9063675524023316,2.562224548310469,0.6864668828828224,1.6173979723747958,0.6442933978573815
0,3.161868803690888,-0.27446256488578635,2.0629636209217117,0.19498911319273712,1.850425896120051,-1.098408223235852,-0.673033536995432,1.9190040336019907,-0.47155470029051283,-1.3302765402303405,-1.3587918735445963,2.6289129576332746,-0.7159503893544158,0.5170192308241206,-0.805923565603574
0,1.2824526746688685,-0.8405699873217463,2.503991641369356,0.5217758417633801,1.945781795285254,1.188166124677387,-0.4222663213426178,-1.0340576677872495,1.355027381692255,-0.7198670066471089,0.37264944065783584,2.6333929204497712,-0.708080615172131,3.2810636494535705,0.3262371716191904
0,2.60662445624455,1.3043999463496043,1.4693560659676375,-0.17356348997044038,2.1681763106666136,0.4984036948003704,-0.8726040929225173,0.3150081270140617,-2.1741026706407935,-0.4453957215219216,0.9056082858065411,0.28848655718016514,0.010343872135537753,1.0529773531217328,-1.260011061574148
0,1.4527513994224175,-1.7157161875928166,1.6583499140218307,0.016531637801491632,2.3390852811291203,-0.6781376429089448,0.5982582567415541,0.971963182255963,-1.1881237328425767,-0.39244249664454145,-0.8793465225693831,2.5037457100159872,1.7432797452900173,3.1434421214899153,1.3331592445472795
0,1.2706568328744745,1.1695961764601914,3.778695774022495,-0.09456122853451088,1.833692523135856,0.42332237614265344,-0.09871779182608109,0.6976113927706387,0.43879649862727127,-0.48972669861692303,0.8508151970883716,4.017990781392831,0.06179608295545571,0.6796730929178763,0.6824039341466828
0,3.781092466120379,1.2921084498946687,0.744152645789097,1.2121220057685975,0.7096617276902606,-0.248828689109351,-0.74250875160554,-0.20099975735594452,1.073006351916052,-2.2084391314196967,0.4885217146148338,2.4477643242941824,0.1163342165029547,1.0996119967625457,1.7276907411832845
0,2.6184417250784326,0.8431556671159515,1.1943804171710382,2.289622401589085,2.3485773568947845,1.03104608064018,-0.5416248037508026,-1.0386339271521177,2.4516079409224982,-0.15545326683584773,0.5561771960966057,2.151940832079892,-0.39761578582620266,2.0667695298677735,-0.41939491069990315
0,-0.09119977307219607,-0.12685948662337468,1.431475093361255,0.4761009422438531,1.2778420108132416,-0.19333228066206704,0.35645631110997206,-0.3580890682242822,-0.34102125079957973,1.272092473346227,1.1156514001665438,3.1758206048951445,-0.8118728800187398,4.103102998648364,0.1656213703054167
0,3.061919604649011,-0.10607924639897313,3.7813209266866217,-2.057785475002496,2.433978782404539,-0.35495529417766636,-0.6686161505942386,1.3615843434857982,-0.2396055988388905,1.586302515194583,-0.5813421981425904,2.0650826805020124,2.670053719114475,1.5541375081540645,0.665991202322867
0,1.114203553321565,-2.1764182825138456,1.8564281968620897,1.2471607080946925,1.9280041856984247,0.2399294228375734,0.546105391507035,0.1382915513536504,0.7117445319684312,0.993260549335021,0.05995506389103771,2.897937164012939,1.521420080859729,3.5445306352256454,-0.19126889164447358
0,2.7946748818397666,-1.3872257102844294,1.8160634598739636,-2.1206814076333718,2.6971267647559314,0.0025343802298504214,-0.10302447987258341,-0.6780402568971459,0.6087607114569108,-1.0352907486174692,-0.34083676218884806,3.378092839147143,-0.060368620594409735,0.335250225499345,-1.2499490401166484
0,2.1344348164878157,1.0467221437519387,2.4710255687496905,0.39348742790607344,0.5196394905509247,-0.6515605142467454,-1.5447684425714172,0.2897067566178189,1.764339268281482,-0.3932950973077465,1.4984383296770862,3.098270651798918,-0.2510266726128393,3.8660877670081577,-0.0780485060608332
