cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.8445709833188797,0.02712527026496553,0.1077314990182269,-0.35343931768413,1.9750864333838425,0.9336203696345311,2.3668999515217988,0.7458944471183059,-0.6006285150744411,2.6381535380077024,-0.3668641739356076,0.26992314377111876,-1.38869357082915,0.5937575159357913,-0.9091370854540677
0,-1.5423081411667348,2.359816567015514,0.05115050950326461,-0.09674511874054376,2.0894092954189984,-1.172035062545766,-0.043844424306922314,0.6814115246626503,0.7401427140635874,-0.10586176721530621,0.37343991234080337,-0.4888082481117928,-0.9150895898802844,0.6229309247159156,-1.4303684743827072
0,-0.20658186705101772,0.11422834723694122,-0.4566851760594422,-1.0079645651007707,0.22438046008060278,-3.7818076880557197,-1.055598260305415,0.6438222079416198,-0.605687021848631,-0.38615305947253037,1.8214546774569087,0.4526037863416314,-0.6456557023286164,1.8022554520372038,-2.033189959633051
0,0.29506326532428573,1.9311754043986373,0.5518203176190173,2.1293753288439166,0.056554690072077585,0.600895243349018,-0.09074342498670912,1.3255718923375297,2.5866744839824185,1.032722695501666,-0.7674864499047431,1.635933530405123,0.9396413026310908,1.5884045029538154,0.0959913236379587
0,2.306053090889636,-1.338995473790054,1.6309083704067284,-0.08368904759415019,-0.8659049883285472,0.43290310505709245,0.2882209272573004,-0.506414106072149,-1.3368159846606482,-1.5191022123240523,-1.754582487241662,-0.45714036070223363,-0.7554031806072536,-0.39957958112197606,-1.1467462693186463
0,-0.5098425440037604,0.488745209833408,2.171395397712209,-0.04039841160769969,-0.07428983164832309,-0.3094889179396029,-0.6587862377593254,0.28528301694772296,0.4616988807431454,2.1206766003431547,0.5324375183544401,0.5584401212587793,-0.0092568804465894,0.24582882392267963,-1.4428802470341413
0,1.4003114285475535,2.3231132473369622,-0.8924456048481997,0.5148745798738525,0.25533350833972135,0.14691027312686794,-0.09089724349559813,0.13719538685661056,-0.542686643340959,-0.9130460670814553,-0.07709291240200977,0.714901520719321,0.6118858553307989,1.098168794727846,0.347668991871037
0,0.6626041250300159,1.4608923254268582,0.5663420536452258,-0.35493506373632505,-0.3205281210187077,-0.8243415655820239,2.5695035077282515,-0.9096648535357841,0.27336760593726933,-0.6032635984682979,0.39857055596886926,-0.6353138648255747,-0.4873246477392187,-0.16180953748890475,-0.9287487102418688
0,3.1040162676204655,0.1851938446977403,-0.7851720922973979,0.1644574186045675,-0.961391673867074,0.3255637509667724,-0.0010085428858611634,-0.26287265429664625,-1.3990400261636045,-0.3119784635420861,1.9189243152840036,-2.575747340331391,-1.8202409450544477,0.05859752193374426,-1.0763272737266836
0,-0.35957646025340656,0.2580503995395871,1.6979432030939607,-0.6142217552597891,0.5550518844829186,-0.3629657865228483,0.20744755195335923,0.4947981708566802,-2.438455706122793,-0.2695595073405785,0.04719920991895665,0.21496516593787524,-0.2560425896976914,0.9294922667938155,-1.8696476634155124
0,0.6494704600112711,-1.2166987057194882,-0.1647757123494678,0.6957670088563714,-0.7710050619775806,-0.008091690460959533,1.0865963665293554,0.5636273682749543,0.5992350025272493,-0.6452756800788173,-0.04862810520473615,-0.46368717808278304,-1.111129639416944,0.18625194910365636,-1.6388035712822608
0,-0.10271135674622267,-0.5103047510948489,1.5127711034340892,0.8023823099474794,-0.38249779848407633,1.1285035760395192,0.5751203102110212,0.23290498084919592,-1.8444056492005132,-1.303983328412627,1.3913772139410625,0.039005696811332424,-0.31080071170974577,0.34565620595410257,-1.1163111084610233
0,0.5563414247602383,-1.0584563064321446,-0.16412635359248096,-0.612095454051687,-0.20110330829656403,0.1653585742467535,0.8567739846324429,1.7449129742228306,-1.5447559385252538,-0.6824886807360113,-0.41933128030743455,-2.1038949483831564,-0.7724461273873574,2.201459450101516,-1.5441816054936486
0,-0.07811675556692171,0.8952963696711067,0.8506159946359657,0.8092049733753639,1.0926643432849408,-1.6819339876203259,0.11664113212640409,-0.32497543982243987,-0.817844814428045,-0.36161704429356906,0.6711213697347134,-1.119256950997769,-0.21163591237073345,-1.3507155678218112,-0.6535170266098256
0,-0.1762866141193068,1.4462051207341753,-1.0542898777682228,-2.0830445854375537,0.2275434283154404,-0.22927672746668198,-0.1238528990607673,2.445011247075608,-0.39187573042521173,0.9227732197313239,-1.7195157223258783,0.39041480451468696,-0.7810628067016814,-0.2669132798040827,0.2318471093520797
0,0.09025789007301122,1.5396035386714333,-1.3154149493228737,2.112224494518368,0.3256985563529895,-1.2859664605333694,-1.0049521350441488,1.4836510234457547,0.2702768848773635,2.30788332637462,-0.7934047852666948,-1.0374774117837615,2.5533776481397523,0.5715415778925521,-2.5340395114037406
0,0.167176797766774,-0.48012293936227807,2.201311545033272,-1.491692515920591,0.4849911294409133,-0.5479742786745856,1.1256112685600932,0.5121569328751594,-0.8309157916445411,-1.3168232560560098,-1.2916612016344344,0.6615272235443594,0.5825817394660449,0.8631629867308483,1.005589737673909
0,-1.2247762275834526,-0.732740564851571,-0.5036563993865666,1.5166981854740877,-0.1622384862509219,-0.28853594760565876,0.45275535271854495,1.1250420697416732,0.10085224710538726,-0.5760422786775303,2.0965957528572217,-1.547177988610137,-0.5701744984524533,0.29521180451433493,-0.7296746829171941
0,1.4740398969108683,-0.23426134786300873,1.4733231117166146,-0.9686222750340943,0.3475455738871881,0.6453456390889944,1.8108005703697467,2.221569191841346,-1.3449599339271934,0.4976545435102909,-0.17795802435431934,0.2986194335557976,0.04748805732611505,-0.38854199842799914,-1.0462288598789684
0,-1.6244600530629918,0.6794467869339713,0.8253092575908301,0.1123258054077135,-0.6741172390133172,1.7838586466449657,-0.23687085594530016,-1.4573542516376325,-0.06544738793535743,-0.8605639250821779,0.06521573487805185,-1.2811385277841179,-0.17276373280685464,-2.6731064134732336,0.7428852304042062
0,0.1954841166510252,1.266638142167815,0.8625008285777553,0.395985558629129,1.3695262539359554,1.6439937757092382,1.3186565369782863,-0.7910638401408283,0.6090608242568205,0.21197731857239796,-0.2664932916715696,-1.9614128569416354,1.8624392085638257,0.27006114546154364,0.4822115919514291
0,0.5724152168423151,1.3532390028572396,-0.21910596409859512,-2.1044636812290243,0.34607533215207104,0.03394829192803439,0.7686197156297891,2.3417937937601647,-0.34102026375134037,-0.774727369964048,0.774924166123151,-1.1540258461175799,-1.1334718749276498,-0.5299083569022558,0.15586693254671458
0,-0.1009933732587408,-2.547360428561504,2.310135100709599,1.6045880615804002,-0.20457340690851306,-2.504629165133174,0.7072390728352969,0.9452569499260066,-0.9127623614114564,-0.8258516496947292,2.6441031621208055,0.6798908145461082,-0.6939440071006722,0.1251832149358893,-1.221573392473161
0,0.39572637992446313,0.2757817094354363,-0.8450291443018969,-0.33618802870308445,1.4837598741307976,-1.562068749407461,1.2681130183579359,2.451159266210091,-1.4957131310800587,0.728298434390851,0.7054426998307405,0.7115446989241894,-2.0099036775531967,0.2373898867405144,0.730451332064842
0,1.1198536814786397,2.839801468325742,1.25913869107721,0.357954133594408,-0.07011010909934817,1.20346234918367,1.8804584266043909,1.3834825285871968,1.5646056116587204,1.8101179838643255,0.8573687362703049,0.828549426496475,-2.270618612461942,1.1834974471560908,-0.7001386472725976
0,-0.3564661677848047,0.03251109925513823,-1.5344368559116126,0.07987409804587586,0.21783268028355063,1.4092844566055842,-0.493490473882594,0.5311581781042989,1.4055002611874934,-1.292315458754004,-0.6667649708705394,-0.17331840285559977,-0.18778629133382196,0.1557091623211751,-0.06514684925537223
0,2.7141241750605714,0.7060128158187131,-2.5328131329187693,-0.15511550735799512,-1.032231259779391,-2.006612808585137,-0.03944203473906066,-0.10510803561197285,0.9933002558283233,0.6844845195490851,-0.050892215342190905,1.0804266541894574,0.19297587539429695,-0.37774802666680113,0.41654437534330174
0,-1.0800162301425251,0.37114325063814846,-0.9669046737307869,2.529974672907061,-0.4698818021631444,-0.5020150701483802,0.6959615423798238,-0.47849709847378014,0.9085956338623269,0.9250149918271933,1.5468714169095907,1.1847345603814694,-0.5036350639234277,1.0142389473253495,-2.193769622634724
