cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-0.12021146943248862,-0.7079428201265394,-0.9988024887981182,0.9616262795756407,-1.6561671399365052,0.41621427107805503,0.5392784895482795,0.7491893140360152,0.17904263992408964,1.5648376415993872,-1.731940796484193,-1.79397024217017,-0.9621394430289477,0.9482133269586964,0.03514588423947658
0,2.2638814797785822,0.4982427069905551,0.7351628174062187,-0.1348217159334165,-0.27727437603635885,0.9832256437629001,0.06275901987787263,-2.354853188137964,1.5907543617142113,0.11731731336030782,0.7433524860701507,0.22537125387652873,-1.1103907806146434,0.8345090076415163,-0.551417585187647
0,0.9875054825824277,0.661813548471423,-0.5060761398023226,0.6070397961136135,-0.05201385984270789,-0.4666052019267859,-1.3869655236649883,0.8815343916410785,0.4309864731971457,-1.8566876574907094,-2.2683302057124433,1.548758926211728,-0.8339888068054876,-0.8980935967141652,-1.4926814986022263
0,1.513626936214938,-0.6054466276277405,0.5372573467135693,0.19351310888156284,0.04497968834303781,-0.025306140506347122,-1.2007894178469132,0.06788690646692679,0.762350076539336,0.3862385524674816,0.07446099981693352,-0.7609941723058221,-0.12337573405682534,0.3676037321770365,-0.7057600296308192
0,1.2996709203894636,-1.669920995998552,0.9215725685956154,1.07699342139436,1.240227923699239,2.151615452062324,0.4191517852352358,0.17604871805018343,0.21411050328030498,-0.9263624853115201,-0.1958160715853444,0.5766825104627752,-0.19359595332478252,1.1786930549513286,-0.91988341950235
0,0.5356587943964336,-0.33581556085994146,0.1987164649779518,-0.1310379290955929,2.1187010923988043,1.4313532552231458,0.08436180228119872,-0.3174377804887207,0.28961358081592353,1.0798559088010937,-2.786386446883347,-0.4157683945979626,-0.3095852987130041,-0.5159469632072414,-0.22017574586381028
0,0.2536593231198575,-0.4789214015042398,-0.5567070175155469,2.099534092342412,1.4316219987250147,-0.5579477473158972,2.2509385737236673,-0.7457253177946849,0.10401476138433938,0.44169543535702965,2.113876856299952,-2.2462437757869527,1.2650616974477082,0.1554152659713648,2.402338806039963
0,0.9339667926309754,-0.42170897140065033,-1.9339373637004718,0.5493528870544225,-0.7994970953695354,1.528401398960596,-0.6133553596943411,-1.068171045281565,-1.155863869678133,0.22923967090642275,0.021040393922549007,0.14857023817819667,0.4149641282222158,-0.8891351186336497,1.6939198596868301
0,0.4103445378368191,0.7637088457279064,0.22730918385664733,-0.6104685395261777,1.3773932630845198,0.16851080026074505,-1.784915276537553,-0.37117465987145726,0.006424272362564316,0.7193901117434744,2.03418724200126,0.008987810480474718,-0.9045667521947564,-0.9704161041501473,-1.1598292099711591
0,2.722430807251429,1.0840197806550633,-0.28311548755941296,0.1261935552097916,0.8593782265451243,0.7356001210523211,-1.22815460516565,0.9018481756625145,0.9299871637965358,0.22181995439287974,0.10472995542436893,1.4039290263090676,-0.595642922998341,-0.12841373762798267,-0.2144074588610569
