cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-1.6181338128571947,-0.006946187254604719,1.195829471674596,0.564361274607273,0.4045767308253867,0.8181751949915794,-1.1797120975505402,0.3450981715234642,-2.100383110298991,-1.093203765406452,-0.6780251984463235,-0.9530596228715509,1.375533734286487,-0.2100084093375738,0.21599206247462144
0,-1.6303208024472806,-0.3941833121620655,0.8910956993135963,-0.15229586392202793,-0.7817568657116808,0.3712200667630517,-1.5484035763244974,-0.1287264040311784,0.251378497708345,-0.36559683569613116,0.35729603785906594,0.504637962214298,0.008261935551282351,0.4738818936497954,-0.4362400096414548
0,-0.8483716122763054,-0.19039241568522292,0.9289066142624746,-1.3527629867222895,-0.41934888847468893,-1.2010800960750718,-0.03570993766813424,0.7470514108930871,-0.21168978674070454,-0.12791366647942715,0.11385893337227093,-0.3639388004728843,0.6446318197342846,-0.6011103288184343,-0.942124423800287
0,0.5253932823495799,-0.47705281108606923,-0.3263833008930793,-0.38866757546032404,-0.7980228023120743,-1.0453542817320933,0.6341731079639795,-1.2682407189877258,-2.7841817458447222,-1.3685171101311946,0.36041015099267837,-0.44428884182524797,0.5780148366439104,-0.887351815836938,2.461523920010745
0,-1.9575675517350624,0.5400604942603643,-0.2439719178217552,-0.42118122753184034,-0.09857941444097779,1.460911152197162,1.315234098725621,3.64901025451381,-1.249599046683838,0.434791356482363,0.607840030782341,0.26397983979309303,-0.0887457719626823,1.6686896563515883,0.7758245616669344
0,-1.018627415231487,-1.6005451947185265,1.7799068741146273,-0.6600953613103715,-0.695302822540667,1.1869409635431878,1.3765922948809393,2.8536013767129202,-0.5365271686658517,-0.8713579232359956,2.0843276175087087,-0.34970406570397494,0.06703132361501446,1.9783742465975651,1.7145391883650367
0,-2.0267518338848953,0.9828796340461539,0.27571020834323223,-1.0290282509357447,-2.3558076339902994,1.2397851054905793,0.9428877840440959,1.3278782845936763,-2.391146653337179,-0.2273916214568713,-2.115824287704242,0.046684803499190464,0.47092186323156426,1.49678789842095,-0.2276729337538269
0,-0.9082019451674234,0.8591754582671692,-0.5560371839667289,-0.852823080863133,-0.6312500573864251,0.5012996392540972,-1.7155247862677636,1.4245592603443775,-0.3418316328631758,-1.1896564402791634,0.013844496055577193,-0.6551497901002673,0.337909628312579,-1.3161266091158024,0.5546925909180028
0,-2.088392152909939,2.146179006549227,0.8528135283422238,-1.9661481852235054,-1.3817872660477168,2.9358661578229626,-0.5937628397409156,1.1465378149120016,-0.7964333201804872,-2.078043120551118,-0.23223071739470924,0.29324697896214147,2.030283189941561,2.707117180544607,0.2652951407688525
0,0.3002415033429372,0.44685396106491043,0.5708128625642026,0.3684555553010892,-0.6852115015172686,-0.5622232618749499,0.23506142389800283,1.6590851790888292,-0.1944782398222858,0.35169398858346756,1.6755036018868084,-0.6485322007433243,1.4150967763322728,1.029958282740349,0.09194703360389306
0,-0.05803528074241321,0.6826181386469472,1.3574747408310173,-0.46932969387494283,1.2577511902009513,-0.18197803837065274,0.046319903011004526,-0.9857631352476357,-0.5317479397631036,-0.9126896050864255,0.9976187304310301,0.22019125368498793,0.3293887187548461,-1.495904607490556,-1.0737946467869837
0,-1.872059957133223,-0.4366626122209114,2.382081965129691,-0.6053981871634238,-0.8855166738136537,-0.6176837189175135,1.7178799231828492,1.9995116253497802,-1.6588747975063483,0.12050441413553004,1.1420408856674664,-0.029581205652481235,0.5459234436390474,1.3053555607503866,-0.3932467984065544
0,-0.04655364497820458,1.254840935748379,0.6328401536102612,-1.212082643439759,-0.30333679771656663,0.960930774471016,1.0485797420825698,-0.6706351404191093,0.3645225424253975,-0.14659249584993578,2.436148316843387,-2.0816124289303177,-0.4074593504761743,0.4421919697485811,-0.853497566514817
0,-0.23435382267250732,0.5825039207577024,0.44675365048428517,-0.6181663326490596,-1.2696467709334132,1.9760920141317546,0.17604699172119087,1.0709968371315286,0.7399846808430182,-1.7490777380340627,1.2163704372330777,-0.1795919178275886,0.4144213395032669,1.4266480903042456,-1.0321423317801428
0,0.5167572385746289,0.7378835994393939,0.4266066015322139,-1.6967451335004862,0.47440499024247396,-0.04692152606755018,0.5289875946593061,1.8401738129187675,-1.736750996935866,-2.1291652583285394,1.2190737918030563,1.9477177576223408,0.9215096062097887,0.18522444870690358,1.0061835077534453
0,-1.1751980090126284,0.5612774189719337,0.38620458632444754,0.07137813208969035,0.5975860089112794,1.0263984833995459,2.355615872761313,1.5820457080353512,0.40820480949737903,1.6635340091708928,1.494438445589134,-1.2686716020801239,-0.175076427559121,-0.6954934208428485,1.2645986517578467
