cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-1.8527588828254862,-2.4167532221741608,2.0224532157677277,-0.03740998095699277,1.9486537455630826,-0.8066214991672768,0.7214549060065967,1.909508654969733,1.849734842351619,1.3261754065254725,-0.6279325080905378,1.3741227738289832,1.782535217427028,-0.5670492255961339,-1.6055897152718988
0,-1.699306565421558,-0.1885356091238548,1.6699887298250913,2.026915042240302,0.6205633414132956,-0.9009498963870641,1.197089996377877,1.6173564896065502,2.3521625030641595,2.1452815551747877,0.17005511354536185,1.933243558457062,1.635826065529602,1.1686047983494985,-1.5443467521931191
0,0.04188519441677574,-1.6431278691093827,0.24560229359781383,1.0600550788663756,1.0362960586220318,-2.0503745169527443,4.377478925705884,0.7188210973903542,1.572205982582834,2.4440734137391606,-0.33628115028100913,-0.21825832700558356,1.220104957042471,0.15488832350019133,-1.8523583548192226
0,-0.24483847594635133,-1.472361853656297,0.9418604534414707,-1.1174609232022712,-0.12890629478735738,-2.25979928566212,-0.17118262755103908,1.109772722705154,0.6725753494292511,0.5672297987929052,-0.6950961999963605,1.3448075422595986,1.4010922412061841,-0.11714085008375097,-0.6435026762108856
0,-1.7816228068735203,-0.51331855022681,2.126765849901121,-0.29167308825043303,0.6103358998814721,-1.4343435334779078,0.9973926215904529,1.8360996427388918,0.2741956821370587,0.6381261516753798,-0.8498634734719318,-0.15464058169155637,1.6852971821956997,0.8055859138231831,-0.8023159935641984
0,-0.92325322295855,-0.18976082854697263,-1.0659145856879182,1.3042450701561328,1.6518012043626098,-0.6492997805403744,1.995611376186535,0.3406501607439464,-0.29492181901654146,-0.055482740686870535,-2.691339338707416,1.0322679437633715,0.06207282638132561,2.4006206193791204,0.07812639166254409
0,-1.813889708446693,-2.594688910330449,3.0289116815920956,1.1514054435015462,1.2565711520026197,-1.0599972895436778,-0.1894970039081636,3.035289810246556,2.110689613716292,1.3895113813819382,-0.5003531921552108,0.3942029615422986,2.368403725460675,1.229924376064776,-1.8477103359788294
0,-3.9483846667002505,-2.501673714038624,1.5266592177496836,0.08310592632976443,0.015640571437319117,-3.284308057230806,-0.572835923137792,2.4963939951919567,1.1520972308497233,0.5623169611078992,-2.352914154561076,-0.5200005965083301,-0.730350553175467,2.168539611897888,-1.6195971396930098
0,-0.777180319317284,0.06991278707677817,1.5926516055703646,-0.4513978450181104,0.19633935810667724,-1.4393923905513848,1.5536679099742075,1.6754496477596934,-0.060368474245246606,1.0300278778941292,-0.7032673904108595,0.14035895579385105,1.8171224663280694,0.8294292434428862,-0.7817203479955483
0,-2.0340185659033017,-1.2487427077659006,0.15600247417905733,1.3218008830980663,0.46896169067349247,-0.5871978926532707,1.0162247105839144,0.45027743343296456,0.16685968127902961,0.9969973557931746,-0.2468060842821147,2.3699839411625137,1.5422288225377339,0.8479668492757085,0.9621645666360512
0,-1.0451310893616108,-1.6189008497421962,1.9195467227090044,1.180449253284091,1.5376772990312297,-1.3456478674657555,0.5946501443275312,0.3065119328432969,-0.7308574247308053,0.6312547859400364,-0.8495892558055997,1.3509381925779085,1.243245545059399,1.4221427667762225,0.04745221901404473
0,-1.3953509578962113,-0.9281632091857968,0.6902301886898021,0.3955252278645731,-0.06596809269804993,-0.7429501918497126,1.0954729795751936,1.1746969933916132,0.444444798271146,3.4971635084704227,-1.5329360273419652,1.3213375629814261,-0.6210429954753043,0.4297221488091211,-0.7728173518617765
0,-0.7125506827125334,0.2729595241470726,0.6253477326972772,0.8415281920893983,0.6656758148937014,-1.4692862314035304,0.7683614598755881,0.717831629459583,0.8202292280209421,1.1366373976355515,-1.0548888937128178,0.7344676417543458,2.156042482708151,1.0450073601964531,-1.5186410670265726
0,-0.48835573244948405,-1.1894189382959222,0.6212276496539677,1.3807728355049818,-0.1716943321876614,-1.1780212859548493,0.20111840845303497,-0.2034500359278517,3.0715826746821184,1.715196338174462,-0.9376808856401323,1.5891482230880771,2.234121319390858,-0.20431908894759787,-1.0589418330399247
0,-0.9533675737466061,-0.4384614770347828,1.522947584075916,1.2892108146311123,1.3887552841957458,-0.036975866379159505,2.545076600755919,0.015973769269000293,1.420524469319667,2.2889381801331967,-1.3667069746210752,1.60152926441925,1.0035394805254678,1.7067973456449812,-1.8943845525461462
0,-2.528395286563672,-1.7750832245145722,1.5023919474776326,2.2511670941335398,1.7743664511343804,-1.5952785346331493,0.7659549536216852,1.0927924929222743,1.2483726344578265,1.1829363968116626,-0.9182644891910778,3.122135811224929,0.37285035320838256,1.8525388764982949,-0.8532917709020871
0,-1.8713711651159985,-0.9140370176246869,2.4258806899490715,0.6619267649471343,0.3701932528503523,-1.5738417880067879,1.3092035311324275,2.2626935968686173,1.7160721083579737,0.9336532099004656,-0.9007593348408768,0.052247719415012606,0.5912109174290787,1.94123382997531,-1.6569903535668757
0,0.7014324362029638,-0.431433940545104,1.0196311495071386,2.4446434035447133,0.586534549959687,-0.5783396121676647,2.637806898411572,0.5131093004574742,-0.3514620915962494,-1.1707135584882902,0.06306917602350581,-1.2225397879945488,-0.8236753487267259,0.9092678225350505,0.8646484791737417
0,-0.6965599725756979,0.20903896097874242,0.49540806445799834,1.6489636908754515,1.274915428173744,-2.287547226712773,0.16622488521633794,1.1849809116617342,-0.074772861611625,0.9985614534245651,-1.2287212110137073,-0.35409658753664797,0.8878572950311787,2.3858117133184327,-2.093747230283867
