cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.1742918715475869,-0.7215375216904983,0.6092709593727303,0.6332630695307415,-1.4843506196221135,0.21703976384840995,-0.046480587688100726,-0.018011207007818254,2.0067271928769856,-0.5238934497280766,-0.6566841835841397,-0.1433083052643472,-0.2417703402049937,1.2364458924519062,1.4946038848754934
0,2.0779332807707624,1.3517837776519501,0.38228305129510354,-0.8099236446874294,1.8933073604828785,2.931469318220169,-0.04015878324277896,0.27701508105063105,-1.3644834230074523,0.5857541188833187,-0.39406382360695935,-0.35266165114240045,0.010024267745115693,0.43559384049532873,-0.6618683714401069
0,0.16170618843525214,-0.8974730572639467,0.5502060119528769,-1.1910856399685514,0.08738312448576287,2.1111144013773613,-0.38989709793821115,-0.22321508238751447,1.4615152786794106,0.2423122482540527,-0.48750409757553576,0.4537611623665547,1.0109734173035994,0.035847405700837484,-1.6642790452159704
0,-1.2736566574478159,-0.5657542566819255,-0.26554954826545324,-0.3706137955658033,0.43052498250383764,-0.6087903024512373,-0.2494333506756151,0.25343283007238576,0.37206603387339016,-0.24927037859489656,-0.0075902208626838314,-0.7278631720419731,0.22105690121795893,0.09179214188210702,0.7135019433814935
0,-1.265114042111509,0.0629446204920334,-0.2065426242112952,0.9762857682227046,-0.21012256808095311,0.9627621422948054,-0.9275623741030483,1.1462896984279898,-1.3331227866067643,0.7014030179816874,-0.021436351829725947,-0.9642814870244476,-2.7481985603697816,0.8457844077292772,1.3740589326494257
0,0.48592502586394376,0.3287858096562328,-0.7956179571692976,-0.36668700473244464,0.6622186794607858,1.1479312517534972,-1.387363908733226,-0.9788371008878138,0.523244965974168,-0.05753404532419038,-1.1594459256833751,1.633702828955202,0.49082304325452736,0.10826958014978957,0.42838475424621775
0,0.34096177623329044,1.08900377976291,1.4778357009472463,0.05285709837756291,-1.5804205481556612,1.2229668789728518,0.04053190360096833,0.18220274470265513,-0.5008167474748987,-0.1914201276257801,1.3074015484231092,0.7193459658649441,0.5832652478945192,-1.2289038787045081,1.5963511012495948
0,0.010991813766848555,-1.8094288383794308,-1.2636124887922586,0.7516549089929808,0.7590978693713732,1.922739545768469,0.6517109676296452,-0.4582835290547013,2.1234265502302963,0.6047050705033893,0.7832533386997564,0.6340362402988603,-0.33294497008048707,-1.1282292186991953,1.8690186681072696
0,-0.46845361445586997,1.2990223325420136,0.36784522402047737,-1.2872349478663232,0.6196739206220976,2.3984705450344115,-0.9548877660777784,0.11665728379642434,0.3122079251193275,1.179981941186266,-1.0513805675237775,0.5783405403774055,0.26654984120558656,-0.010018148951116414,1.2240125769556707
0,0.42902488908330816,1.8136579498451713,1.9329825078127914,-0.7589919605139483,-1.1577147508685326,1.7531013700100537,-0.16006857014872963,0.4747558992971149,-0.4933259890898056,0.4813658956228394,-1.2591758076385733,0.35074036750927434,0.8197902293360808,0.7460904232957661,-0.177973200525758
0,-1.865367950301319,-0.6641734876011199,-0.6487511849199107,0.5844835722035177,-2.099097978314479,0.37976889093532074,-0.7178134965586214,2.2272773403963297,-1.1959647627780217,-0.9633840598764482,2.8388164685654247,-1.2217791360181498,-0.25015969510738656,0.8695213821238498,-1.1995877364290488
0,-0.09646965640428488,-0.08095006809737396,-1.1345161019154248,1.0892533644956237,1.182170078291736,1.6396359958841749,-2.382911823506387,-0.47392089464287457,0.3306547570107283,-0.534555205691054,-0.7564593102571955,0.10284492188626376,0.8035511607201016,-0.3191112222695749,-0.9512438329740355
0,-0.5574933619044676,-1.4241333168217887,-0.6227509990305102,-0.05293772024193609,-0.5133443768260453,1.414284449553091,0.278031335289869,-1.3263327640643985,-0.9218307389998912,-0.6825243531371415,-0.3386186774880256,0.40567322583316123,-0.26146298409558577,-1.2888576881686225,0.5541330418695973
0,-1.167973556219309,0.0805824961701105,1.6049467572809877,-0.54464222591371,0.3822667505107919,2.1517148491320564,0.25020510468516993,-2.8003284673959468,0.5179406527237472,0.5452444268194203,-0.670025697424165,-0.07745311321711064,1.0015700926985522,1.3504492958706817,-0.29541354010982607
0,-0.6810343652945118,-0.19162127886594799,2.1711332558533543,-0.41515256712651877,1.382696492152287,1.2489981213963743,0.9119297935682819,-0.3790121827567978,-2.215915342149274,-0.05209565696463121,0.2811479073411488,-0.9200900334663569,-1.3577578558985146,0.1424512409928864,-0.24782341300464134
0,2.0268707632444825,1.8252015502455503,0.798272251718171,1.6468818550603488,-0.6530450772853402,1.7256845491885358,-0.3331844102415463,-0.0417334189329924,-1.605904783040718,0.8903020054294084,1.5955546302455152,-1.0455614102655062,-0.38520750234081186,-0.09091994535799307,-2.3981969752494807
0,0.488527018827166,1.0830207659075013,0.7774766892892517,-1.8711968276234567,-1.102650945804158,2.2053290397930216,1.2184287624598518,0.4956940238420369,0.32193294626725344,1.0443182975460559,-0.5872655186469895,0.06387855586724124,-0.8549734015254381,0.41258388721607514,-1.613323167776223
0,0.15739750855137083,-0.9316739063308057,0.2648301953755111,-0.7022267667976284,-0.2906120126824963,2.142828836020663,-1.0489201687509238,-0.924390955969834,1.980964726996607,-0.3533605341377654,-0.9973334356807905,0.09232601595079823,1.7293027929971416,1.7039140338376937,0.5274431588366016
0,-0.7571413029636243,1.0237960178925138,-0.5371791610778647,-0.2647834508147969,-0.02574858424561815,3.1992369617341705,2.5802540154390345,-0.5412505449757608,2.382002523246359,1.4980060845493253,0.4601937513372445,-0.25754430710917453,-0.7430888274123061,-0.44366575822833665,0.0142958665401374
0,-0.4926779011487815,0.6031286166242966,0.8738161272414878,-0.522326980636461,-0.16962840487466546,0.9544073614201852,-1.351892659552028,0.1913993029164859,-0.4475294228471455,0.8919882429545225,-0.6576243358790751,1.020009916458448,-0.7318438331581776,-1.1833582267240703,2.66158187360159
0,0.030761874118630694,0.09559690994514164,-0.6561169040966812,-1.4197332276819512,2.0132476969980515,2.1884623844755406,0.13636242858827116,1.1062320691214382,-0.2271000399558217,-1.0296074607761005,0.546853163657159,-1.9713173080684776,1.4193124665785777,-0.6791417915972731,-0.11483196605893779
0,0.8658645786790943,1.0704828309205823,0.10562078715833847,0.46449206259969106,0.21748365353826743,2.4410068246817462,1.239463107842842,0.4205075236215671,0.32981904658353906,0.8047235981482838,-1.2498876278503792,-1.132545262099123,1.5530712312758326,-0.5734277600564123,0.34699489679118056
0,-0.43612296168504977,0.29874148292040925,-0.20382638251220295,-0.2929819780174392,-1.8542831113527036,0.1743817087744719,-2.167675287148729,-0.03183206805622627,0.37995128504916204,0.0473069141643897,-0.7788054779182428,-1.0515228901124087,-1.1947675938987765,-0.4519488075818675,0.5863229036281488
0,-0.6091726723119933,0.8048061407790689,-0.5382856833517867,0.27691624723817676,-0.22675062396373072,1.1180233156511186,-0.20749179181885152,1.0074076840534716,0.463390142606196,0.663933298542715,-0.6456619608475498,0.10955556101752598,0.5335159980424251,0.9965319454566786,1.2812910810205778
0,-1.1652229543693844,0.8598750675338398,-0.49878628854029794,-1.9528336896689296,-0.8616183659926286,1.739507483995102,-0.33757787840600284,-1.2065967960735697,0.3699757562379732,-0.4866932443866123,0.20692892944921573,0.6675701096394813,0.8248349784650375,-2.0168778251825175,1.0329678951403751
0,-0.5257376152824189,-0.6230886654284389,-0.708660525565887,-0.8216190341870848,-1.2446074421087376,2.00223537930269,-2.146383448862726,0.7358701410923519,-0.8919861259235078,1.6227910837073487,-0.19876635729268946,-1.0521384859905043,0.11131150123936957,-1.5833755471547994,-0.7817493560787833
0,0.5623774268645966,0.8469512160509327,-0.010867363861371512,-0.352277133678134,0.93461083854638,1.26197615825531,-0.8062498835615833,0.8153540362848694,-0.8680276693431345,1.2915411695389158,-1.144374676739298,-0.8665961165162486,1.7722477584284644,-0.478366530055489,0.717092834988271
0,-0.9531033928857755,-0.7388669923036021,0.9631397885759012,-0.7023965648887803,-0.29284978678343787,-0.09908773761123024,-1.2227451308943686,-0.32009848142042413,-0.19554786750024222,-2.5285188421692824,0.6535882040480824,-0.6019698589824424,-1.0186557315762679,0.02790236542023639,1.452678662935118
0,0.3033655911093667,-0.6302102014807992,-0.03760446050577252,0.26952379761624345,-0.3360887059687443,-0.04000950196515629,1.6593563449955,-1.0882888879828105,1.2126672362033888,-1.0016053745391762,-1.5129405463473593,1.2752305716066852,-1.0436913777094372,-0.9992125207923575,0.306930735154541
0,1.3685420255331509,-0.9794026491682352,0.7171233952946463,1.570060587716486,0.2267711427241142,1.6288734741674578,-0.9612542609586746,1.417940776411712,1.0198448458653975,0.3295778874192623,-0.6689514125730838,-0.28407207530647005,2.867773831992185,0.6532215558337877,0.4016846042028172
0,0.901264076610032,0.3083281963129796,0.009741899825749543,0.20741213445465703,-1.5545219472205571,0.5923871491501762,0.7569109055280057,-0.4797452939134645,-0.36577349591082026,-0.4646721784574702,-0.948899339594037,0.03102126952973533,-0.44912079539215793,0.6651731437507044,-0.4462614579881487
0,-1.514681571503398,0.3533879450123758,1.4578565761049787,0.9554779845115762,0.33829169051657787,0.05304148507438844,-0.760274557769637,-0.27191708420210436,-0.9456739743268134,-0.04109465219887323,1.1958550961908798,-0.8098036241339498,0.9230833037631452,0.51664300738362,-0.03627922772944317
0,0.7217757827195932,1.2357924172906818,-0.8770338392162735,-1.0862720720364534,1.602908168183482,1.1588833302324848,0.13300874945562857,-1.0256057617487813,0.1970373836868106,-0.5162111547700609,-0.647644133301782,0.38852695469096926,0.3776308751292356,-1.1662778866756762,-1.200963339439342
