cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,2.176373811099204,-0.13111105920097865,-0.3272724667848601,-0.27615075716586374,-0.9604313257399718,2.4310550042921673,0.14865985617416153,1.6164295199055623,-0.19837823492974013,-1.7142495896098668,0.888557000418685,0.041944455822037874,-0.28370399387252593,-0.6526703742583664,-0.9718274285563921
0,-4.344230412579163,-1.5419175285492712,1.0992331666055564,-0.6026115252555667,-0.08540368448615088,-1.8795306153165052,0.09700818102744004,-0.11519893016773701,-1.9241486374140377,2.2450848024640395,0.35371765887971635,0.5165967810237014,0.1487856258911389,-0.7837743954315551,-1.074991372505199
0,-0.2946784798978957,2.128632870582284,0.4282812279631548,2.108122624820647,0.4930137706563502,0.4608510319877522,-1.0978698561881686,-0.5043841959618746,0.4386313551949401,-1.5273106311152138,-0.32918696681600246,1.658026014285643,0.314116339063644,1.107556089397172,-1.5781770424448154
0,-1.8642423899433695,2.5399919612991324,0.32060034578958685,-1.1103349878067066,-0.42025607521863995,0.14334171002906343,-0.621358448356165,-0.38225265914804457,0.8137143756112849,-0.289607766381397,0.4573297297546325,-1.4189137073224876,-0.8928482347103753,-0.255069062176086,0.23444719554057214
0,-0.46595337749010235,-0.7058393583125951,-0.29512287149896554,-0.4343810222621033,0.1607918063624566,1.3643227882437445,2.284557142547752,1.9372400022394742,-0.24106305701719277,0.148442382365815,0.20970976082064233,2.4895592841650562,0.9084689536836318,-1.0897999705798265,1.1005008193329933
0,0.3215072355977878,0.4643651050453444,-0.6294724760541844,-1.902034699066113,-0.21623977521844798,-1.116965823565252,0.42940931096374796,-1.13763186803311,-1.587201361551636,-1.2628431118924728,-0.5908654783810228,1.9678681214044804,1.4481702712059452,1.1807035985188423,-0.9710216636357156
0,-0.6068310867112197,1.111873178057159,1.9095043239552192,-2.4364318680006427,0.4557844446372391,-0.27749787607427134,0.774395808896132,-0.7282233492623141,-2.4617756625224763,-1.191670845922368,-2.604436016386309,0.20336587334792683,-2.3773309296091614,1.7796678949736102,0.3665422577683134
0,-0.8836148389268395,1.0663239361636978,-0.7820779092532756,-3.7580411405231247,0.8593375438658667,-0.4331924552901474,-0.16640763258189395,-0.4362279256340326,-0.1405862665154668,-0.45188998086057763,-0.1998084096876058,0.19110238743917457,1.101240602807806,-1.5898939718756342,1.1623609773871841
0,-2.8963522365342382,0.4882781518317326,0.007754667575060825,-0.5075271752341259,-0.23694033437857212,0.5496124669141023,-1.2473380731128065,1.1963736350809613,-1.1802146523728982,0.5678421270038171,-0.8290927188178349,0.7412984429132552,-1.6381399081270844,0.22994010552396782,1.1318922298742078
0,-1.5584271499577373,1.4170408055546364,-0.5799601393074506,-2.1556367438529893,2.939001943763982,1.114640523227796,-1.0139239475412936,-0.9710263849275039,-0.9897055067813627,-0.5852114049352781,-0.49180115292498494,0.15499655923740283,-1.1838461833285485,1.1574634059695272,1.739783871144807
