cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-1.103886230753114,-3.224392287221786,-3.9324939075960055,3.010220124218225,-0.658383366089232,2.225623691801017,-0.4943020537224845,-2.9304196188155487,-0.024503855696645704,-2.614629772453751,2.4421048108399908,2.193094685001769,3.6854096740618028,-1.4923966881701074,-3.0622630599546015
0,-1.9595249058136819,-1.1810781266909132,-1.6019282549154066,1.1464088268756139,-1.2926849627633095,1.922417375297048,1.2502871357135659,-2.400850610395011,2.0543941643557004,-1.925233108737844,2.904271844397903,2.024752913978325,2.0367697416346013,-3.597406618856162,-2.3133818005743594
0,-3.3432773652551044,-2.6171029122512484,-1.6740007473784644,1.9963813828707306,-2.123916300728794,2.3070527557918274,3.3086667214899865,-0.7347351471708718,2.157860059940417,-2.2077733037904403,0.4752812739187262,2.8132781968140783,2.9847344566302616,-1.3175601449852596,-2.480091739251329
0,-2.5168354168432727,-2.1978238027469263,-1.8375481845279622,0.8896758330661259,-2.1076216405011796,3.0540482969934617,0.6824044230044615,-1.6511080349955916,1.8325247430616476,-1.4154282655827624,2.347870250420931,1.4804983410193535,0.6823845953511869,-2.388337751485829,-1.758839138035154
0,-1.9672907214063997,-2.7576363623669056,-2.477630492594471,1.8547402043051968,-2.4255375431959854,1.4160691692605547,1.2326299280461548,-2.447799853056637,1.9219739474047484,-1.7662236216089733,1.2759013794477148,3.489732885215285,3.3652991190609,-1.9643823707178598,-2.4070416717538636
0,-1.0765972076444894,-2.653432340926363,-4.120725084439064,2.43818608928465,-2.8907812062097458,2.03628996420673,3.3811839959174126,-2.3420396589956685,2.215461534367217,-1.2323783086203672,2.336326382788102,2.4053259812996677,1.907250038043549,-4.990265490856153,-2.9877660560948223
0,-2.127917920163217,-2.3290698953019096,-2.2368783006235264,0.8493076962336874,-0.9481322322744721,1.7684712697460765,1.1073077822167643,-1.8724662195162716,2.088238310490956,-1.4184759390169308,1.9519448099965007,1.0895879662262784,0.19248399024988672,-3.406040368336364,-0.5078367838685685
0,-1.36868327765184,-1.9294892041165441,-2.5362680938693756,0.5702570711251345,-1.7465326059631456,2.3918232187959068,2.1097572968133584,-0.8873862532589607,1.1484610562209694,-2.4005101309583985,-0.36928265720391185,1.822858959554692,2.9569734956172518,-2.265455312922457,-2.239267284219628
0,-3.65116860151939,-2.5447356631768883,-3.057224267196138,1.8789852233046906,-2.1066483206417295,2.6173262013077903,0.8063741688443145,0.09418579452448439,3.2182003017047975,-0.5338417509388635,1.6860299010428461,1.691755564597944,1.294842485211269,-0.42654116024116395,-3.6150758395116256
0,-1.2415958953823174,-1.9273583719953487,-1.2343590255029415,1.3074624849257017,-2.216536316852706,2.3785672945012655,4.000214663866944,-2.6561125565391914,2.471959938946559,-1.446892309942793,1.463829197882725,0.49624303228441335,1.1919752550061586,-0.5974505838464879,-1.3900683866589199
