cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.4686144444677354,0.06665816990258742,2.246403468480782,2.270008040011327,-1.169819463866333,0.13581076447241347,-0.12269049544925942,0.3072654096026276,-0.520765924389839,0.6058581284906922,-0.8593036894949266,-1.2002013838093648,1.446257973892521,1.2726507895522403,0.3540064745813022
0,-0.06212826604990779,-0.06311631791341767,0.019885854487548038,1.474226703384847,-0.6015986864755841,-0.7797365629316788,-0.0891589959824089,0.8597772709824315,-0.3959419346857038,-0.9107433960238212,0.6556339205272864,0.3319078204862455,0.603481555919647,0.8050252424263504,0.4891763515132752
0,0.19255246291059888,-2.640390861739847,1.2863082587783783,0.4860001660369128,-0.9335392288093873,0.9465605898696661,-0.4405566183680411,0.3825652342440262,0.1155670714709277,0.8993580955458288,0.19408315266910525,-0.13790497864166623,0.1523648486953394,2.0815932974851292,-0.3597544603949028
0,-0.39055312721124413,0.7471122926037115,0.0817745966070032,0.9111310820837912,1.4269082943531415,-0.0061420387961116105,-0.5893792093710009,0.17340730330054177,-0.17858952880466913,-1.0383994118849973,-1.2526961711650504,-1.1833421885320174,-0.8454482667660818,0.9581827493551497,-1.3308566493138225
0,1.3442586205694032,-1.4170713903340972,-0.3793021396491113,-0.9222206110595791,-0.6906743698442821,-0.3610222269401469,0.5633629649680784,0.22211036478985913,0.3303558581371429,0.5975025909969868,-0.3227708638907526,-0.11152694656149441,1.0174980027194174,1.6168693925926432,-0.5318000713328256
0,-0.2622810069134084,1.9518781935886222,-0.9679178065954815,1.1834206216762473,-1.253543424885245,-0.20053555111894258,-0.6689558845354305,1.177120442687782,-1.3929483478089373,-1.1398240884653483,-0.8386120272259361,1.4333654973965821,0.6182642789528573,1.202919361247338,0.235510847970519
0,0.46251488155377385,1.0789233133166674,-0.259575578258471,1.332389793069765,-0.7152271257159872,-0.7572940120670842,1.2306165475473043,-1.9368054865668003,0.4568435123541988,-1.2160559590962623,-0.2443741686056215,0.15756591440323622,-0.7388982213402249,-0.22029488364330918,0.1995082426914912
0,0.7091250836604408,-0.937112365030165,0.3007110719934857,1.0280851388276608,-0.19418314494807148,-0.42811134021516906,-1.239399302037023,-0.09310245288783126,-1.672694197649114,0.3271875372029608,0.2584948249402834,-0.031555526796602076,0.030792048670543803,-0.01969657519940593,0.23366826509307992
0,0.1162322956462295,-0.020593117460488822,2.0216227178081385,0.13401539283437885,0.9712605614582126,-0.4160733899017066,-1.3907468614183438,-0.5009106663978637,0.272260689914581,0.21568018120206223,0.012435299768299157,1.084425147930513,-0.7568157725310747,0.909774876320032,1.9812187094756073
0,-0.09993148370901134,0.640867158785644,-0.17456196372522437,0.9047529607128075,1.8325376129684867,-1.277935203073761,1.7455706302438907,-0.20559837615787163,0.43877556138947116,-1.1488408976882423,-0.26999166562196103,1.453193966872675,0.9122147299276316,-0.15314724220604137,-0.02550901225453922
