cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-0.6339902353687916,0.8342007753602094,0.7836414689002807,-0.12206303609243593,0.19383604434260823,-0.8825511487082869,-1.780336403770057,-1.9604294027936595,-1.1943802566162507,0.17798751551278513,0.5269566325762947,-0.25001519825316415,1.9993340168002491,-0.9140325907735911,-1.1273596095600993
0,-1.3300557161450757,1.1568642363953672,1.7057600188472928,-0.5367820416277154,-0.930649678805572,0.757086017072728,-0.4956131622200989,-0.056636977067316935,0.696109973089603,0.7762175596260932,-1.278300916719357,-1.4196459708754057,-1.3944640417859748,0.07254741011634686,-0.2465791736387451
0,-1.1484763219353564,0.5503826415696643,0.8415624944909512,0.9272022236574902,1.6070563363064871,-0.722499633385973,1.2296625795770377,-1.3010210969479943,0.373417576558316,2.426916606611542,-1.3462339582870972,-1.6569928346802207,-0.329242997905048,-1.5705541590515897,0.041711533820833535
0,-0.4063401076712506,-2.9876399280041146,1.0597776905018106,-1.706538612366664,0.12645214769967816,-1.105013586534963,0.7179930911921419,0.12119574057559152,0.0745626129073543,1.1843451671729712,-1.1104947235639957,0.5905039282093265,-0.2047279903823776,-0.8444982850967748,-0.31022463695601116
0,-1.1662259491989735,-0.918271074719331,0.2287500876559841,-0.8330108031945593,0.4584833065068308,-0.15778200185665542,0.6728291952399752,-0.48471185405547945,0.8872243154122845,1.7585823351723733,-0.2409567902454408,0.5763778964982467,0.47069154695926363,-0.6260808701559615,0.6566073034628762
0,-0.7361175408385038,1.2139594018621158,-1.330476690984688,0.7033983860902764,-2.3785604800157927,1.3212283264704276,0.346231704194715,-0.029542088917170695,0.3422472654910154,0.7840735946663762,-0.13512326442566763,0.5557496396930901,-0.5831631064040059,1.2544209507287427,-0.819915058801252
0,0.357356814268419,-0.2049916265607648,0.914878461321669,0.99837437764948,0.783119066318889,-0.30590108865515026,-0.1662892176611621,-1.4055000968167704,0.8802410361162532,-0.25727039868521756,-0.28411400096411643,-1.041452399192995,1.0953197255938243,-1.6910014420947446,0.7183978561284409
0,-2.9921358344468114,0.9815927366147308,0.8276504253396992,-0.18413129349124105,-0.1371524714564415,0.18397418226212248,-1.2351307840261034,0.7136749537118698,0.02487005241987933,0.04555312190953237,-0.7175605707515655,0.1830334875008361,0.49872585833900773,-0.09379300842752006,0.5564960995845554
0,0.24852109606778178,1.3180474394696275,0.3591425686251773,-0.5350091101860185,-0.5615193152719289,0.805463038842273,-0.29722918704743256,-1.3561431709083895,-0.4743646438120012,1.1659004065733019,-0.8311472148607582,1.1407073647293353,0.005455856496853817,-1.1990477021152501,0.3627835156349711
0,-0.07757803691478315,1.3771729227878557,1.017679946800546,-0.6996648868385982,-0.460904703063246,2.268957977031171,-0.600190988494756,1.0259089312706302,0.10682422946254788,-0.4301030461350724,-0.868369183327593,0.03918022245975572,0.5541613136030205,0.5085935068207501,1.0985683986208967
0,-1.6393384601708512,0.8310471448856751,-1.0716972092742683,-0.508405904744156,-1.0757614625282979,-0.5953917130209321,-0.46496437243996197,-0.07619933503240209,-0.9474559741741737,0.18961897709372688,-1.169153418162653,-1.7191947847657654,-0.925306071858701,-1.5873094401296084,0.7584930948301893
