cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,1.6684264390113537,-0.0170087387913348,2.152271451261847,-0.20551742539450923,-0.13489993286437524,-0.9585366548223047,0.3912361454027036,-0.12674567981746615,0.7525756895383597,-0.007288559804385253,-0.028393477641941,-0.8410976759659566,-0.3335371894593412,0.19222356499424234,1.108366910802729
0,-0.7541261851932558,0.39384797717437586,0.22417885155261985,1.1504777856003245,-0.19591062612592353,0.38808039793135557,-0.5765428297771159,1.0484434833251974,-1.733458638854537,-1.4161899211506053,0.17588350652018142,1.8102519619356237,0.99242898555433,-0.11507040031454285,-0.8369645572363127
0,0.4065390850173915,0.10049378726024327,1.3218462306103218,0.7174535195019833,-0.3826204622612587,0.1731994859233738,0.7307508792631602,1.612538344316253,-2.046121237293442,-2.784401792104983,0.12719004457921873,0.5632077275863613,-0.4718356743662229,1.0363936069790636,-0.9146115077498859
0,-1.3788330967395064,2.063255996547075,-0.815504510699197,0.6358310547690766,-0.48149951588262824,-1.697420111902232,-1.432131059963484,0.36966375864962453,0.16518691530916974,-0.4310554844486662,1.0115014312754376,1.8235101512871115,0.9110105209303322,1.5699226593360964,0.04931407473664162
0,-0.8164143700617971,1.0803891300344817,0.2572740341710923,-0.1274744994599808,-1.6896617795362272,-0.38763226166009673,0.57701512303731,-0.9472857007765858,1.2044143868907315,-0.6869040984745811,-0.7107909111957561,-1.6101080131453671,2.929011948752474,-1.1455343251696122,0.22628196927558764
0,1.2289141373476338,0.7773686131388369,1.6073440495583498,0.6308061477134385,-0.044027485315323266,-1.3149631011194753,1.2254734262287572,-1.6776856191468652,-0.516696983393932,-2.038504709022339,0.03348457730462823,-1.4854776906476592,0.09562490235910028,-0.3880443924195961,-0.3629688698047247
0,1.3547506937884075,1.1751933664852499,0.1536299057138542,0.1486417575163847,0.07916352327020006,0.6727251989539055,-1.3119115024557457,-1.1311467313050092,-0.3597919267729941,0.7172651352610541,0.9226827457910008,-0.4328869968229861,0.01674170429970655,0.09868292045742982,-0.9757534737330036
0,-0.003414541007973948,1.6141563526637333,0.9258945651099454,1.6068450864555248,0.779731021222628,-0.20885778718999468,-0.7799375169140695,-0.361586990459594,-1.110054201768258,-0.39282832503942466,1.0759888919602756,-0.08582751208936382,1.7294442133456225,1.299554807990647,-0.04276394934396577
0,0.22316519706091403,-0.992459322418518,-0.3218417879458082,1.2360412789000708,0.7635372835532116,-0.9639063734385025,0.3963675806893645,-2.958118389093141,-0.03764588524739351,0.8552105072376176,1.2002676586565801,-2.0241338894626453,-0.48610423036295236,-0.9551072435158333,-0.5316648823834749
0,-0.0807514499324476,0.9095428890921043,0.24396294771456206,0.4142842085112266,1.334889341815152,0.5201869843983057,1.218765289860644,0.6611555781738504,0.8777628619653693,-0.4924304063502686,-0.1724379801083119,0.49987925227015495,0.4085130105278947,-1.0518363823788088,-0.3293915520542832
0,0.4723556186378723,0.4394268383330233,0.8993958466732261,1.2172686838972366,0.8155678220753653,1.6805693086177873,-0.10993230612980254,-0.360129312607448,-1.7909548438634197,0.3804580271697925,0.5637756199080373,1.0921297048186895,-0.6827521600020771,-0.4998537414800548,-0.8617507565260598
0,1.5146859073634795,1.2115730232560462,0.6552661598110964,0.09657768276406559,0.24665289171913696,-0.00889222620194587,-1.6306577286649881,0.6553417748452702,-0.25141091318596537,-0.7506298389274195,-0.923618940428148,-1.9397851717627652,0.49677140649596296,0.5173295486619112,-0.7805599170534286
