cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-0.5317487420478002,-1.0107603031573653,-0.0374673458621424,0.4557498020089363,-0.1598237748267437,1.715799855932168,-0.3930042223045381,-1.9347745824373461,-1.4663114246858364,2.015639836684579,1.34454766553487,-0.44668030823755994,0.6945197518651024,0.06701471030485939,-1.0991963801004467
0,-1.3455968991172607,0.07137751243275825,2.610927089183215,2.066322354072156,1.193783669202703,-0.03271853663118407,-1.0886405381005524,-1.3135339196603928,-0.10140525240018894,1.2844563528181527,1.4059479325467943,-0.5294318490485782,1.571730836039896,-1.2923673611702038,0.008275681785534617
0,-1.5880081559819912,3.1827418895827533,0.5320307216184492,1.1498539613190821,1.3877984379762558,-0.19957145422664557,-0.38280397809790395,-1.3457485442919646,0.21857000387452663,1.5211381074266679,0.9016650374562242,-1.5485364208610313,0.49730314024778,-1.9053024392383244,-0.9264802903181766
0,-1.7233821358135253,0.38472988629689775,1.407295199658435,-1.0885814989030125,0.3482404935145291,-0.006378080789147478,0.20374698684210002,-0.2254405622341602,-2.126104663660503,0.3047382184744988,0.5940322652247747,-1.1760219849437745,-0.4601725552793414,-1.957817660151617,0.07117955187989833
0,-0.3013534345160955,-0.7459983197407694,1.601018466780882,2.0315697842096303,1.7582476935530116,-1.0417093680038707,-1.7983196554005034,-0.12914337400181897,-1.4712624954736593,1.1732472752117122,2.562832864146423,-0.056154203803433056,1.2647842742589346,-0.7802914336377174,-1.2141190437449867
0,0.04349797223469287,0.22463869033373296,0.5556748371285084,0.5992397950553066,1.9972741881328038,-2.050374523136834,-0.9789748282848351,-0.916747982836924,0.9791891406522555,-0.8203750875598865,1.0585900899823837,-1.4530299906649433,2.0965821699849747,-0.4017666838164529,-1.2833660825858821
0,-0.17563254117764415,-1.0138774997627704,0.6565463732221235,1.834039582063478,1.367158266952432,-2.2452549409433873,-1.0535577463590067,-0.4651878591806212,-0.2648940541648602,0.35948529596348333,0.879269260519896,0.01053064168113349,2.856358878578461,-1.6901643719307218,0.6856534579809457
0,-1.3406195384668225,2.292619287053054,0.5277124830609106,1.7837565246907496,-0.8434963487487066,0.9555183965293366,-0.23702465989311938,-3.182010567455168,-0.23763448836791212,0.004823072606303991,3.0262941401761836,-0.41956767906769543,-0.836648089884054,-0.9441002227959332,-1.9980800573226736
0,-0.7876912670440158,1.1780447956450655,0.6102745767455529,-0.7477976104370714,3.168145384546765,-2.993983170938706,-0.6087261115239854,0.778863341322243,-1.0274951714951417,0.14022180943440332,1.5561578683092683,-1.579832162572828,0.8048540189010497,-1.0067063108491094,0.7305494034689575
0,-0.5967501530228068,-0.6019483556367577,1.7738581846411197,3.044096760228893,2.659263293902469,-4.250866915731899,-0.863871036762571,-3.4495324993555956,-1.5489452466056508,1.6271865100046168,2.8064278921402845,-0.42100560568434975,0.46182738817344576,0.6654908122551149,-0.04634415827218341
0,-1.3401114717056646,2.5613676515777835,0.2478642352091499,-0.6338367479526594,0.1786997627501885,-1.058209972930174,-0.808604918948218,-1.5834484926190506,-0.22251563631203664,2.1227485102416264,-0.19515746880371998,-0.2984516149230858,1.9461778080819605,0.19116157014250124,-0.9346251917730785
0,-0.8107044533308593,0.9382826304368619,0.9984171225313766,1.1623339005341755,1.3811686354333133,-1.5595936478163699,-0.93281729229857,-2.380421803060274,-2.0275431621317948,1.4932348665386113,1.148264001345298,-0.854420553402587,-0.6722952754733684,-0.8311872110487167,-1.7245526009394747
0,-2.034949713139759,1.5706992814998513,0.7922908013524305,1.1851753700826588,-1.0182984121974141,-1.1474326424840187,-1.2823648465842847,-2.731752202464613,-1.8100226564464557,1.388682777561282,0.3670126522505799,-0.6333181051926275,0.5591126172171141,-1.4164375784058063,-1.3805527151200019
0,-0.917229131336651,1.3469430150716921,0.6467175006377801,0.1590604018491404,0.07864293639175257,-1.2250113691632782,-1.0728690065009165,0.9594816642782964,0.19089296317173998,1.9523531917130144,-0.9949800586201949,-1.2450280240655955,-0.7693990588023962,-1.1503873041015815,-1.0874863196124225
0,-1.6934307227916903,0.7236376534859079,2.1767206142678717,0.79008958615371,1.729162351596409,-2.0380998410519675,0.06676023139681808,-1.1163342475931162,-0.6165014481006645,2.6933355915843666,1.4826199986486803,-0.7654173750578329,2.136007005235479,-0.9476502162779489,0.23401161504706858
0,-1.0623810023994245,0.5199055569882323,0.026973236923297228,-0.5023331544359573,0.19870582651564084,-1.1108299313904502,-2.537492008682813,0.2326667420545787,-1.37013327814711,-0.11261664651083658,0.9734994984839107,0.12241368252753049,0.4551584307670213,0.08125790560996426,0.2936961001885563
0,-0.361851715596959,-0.29976792382796313,0.7913862514671526,0.33346922475153673,-0.4851588458724838,0.9344235300747628,0.5389599351335728,-1.3683924447730895,-0.47568453335549676,0.23674367747611968,0.240498527206367,-0.6590211107987323,-0.6593591825724012,-0.941587530712652,-0.9869492397535995
0,-1.090056367008395,0.12913034530983336,-0.15355102624486494,0.8913449643034679,0.1759282946485694,-1.5316499849559966,-3.7890386064851054,-1.3404034298448704,-0.5869812995363801,0.6146054124614032,-0.8174546997018757,-2.3493095881800796,1.0047428464383263,-0.9102189177869949,-0.8359039242963568
0,-0.28093847428151597,1.7779010007136893,1.543973475832996,2.854252912315574,-0.32782560766823643,-1.989952794464723,-2.5984266313632975,-0.9728329999332455,0.06254073794078518,1.3486084833084289,-0.43069950377749566,-0.07810415194031994,0.007501936117475183,-0.2901820727918746,-0.6656813113322431
0,-1.453216587546167,-0.3830982839514845,-0.4525327324562709,1.4413694446464729,1.6581059091174175,-1.0481116083121107,-1.0400455583280328,-0.8600413551192349,0.49647568492923244,-0.06463055954493369,2.9612531400807507,0.29749904553818607,1.5766552052888763,-1.7216666741588984,-0.7533439784180371
0,-1.8031503286957702,2.0495478718697466,1.1598411083433116,0.8496995408340391,-0.6672149616171343,-0.5055302999349727,0.19703150431169314,-1.4098883347121551,-1.4916268667431982,0.38255832435477666,-0.12436764823547153,-0.27285535245121795,-0.6898482881420875,-2.231151848481087,-0.024117389381778764
0,-0.8847610859266924,2.127025256996672,1.1713192923088687,2.3245831412543305,-0.05979127822486896,-0.3323809397465044,-1.5384102153031303,-0.7058844257301315,-1.7228493363321085,0.6680995512227964,1.0990515258833176,-0.41565847987617366,0.7365085323511987,-0.16413834037337605,-0.5919527574312571
0,0.7958899168515585,0.8448862994813383,0.04843946103604391,0.0023762819338264407,0.38147276679951736,-0.3356037058419066,1.6559864318164939,-1.2694938069659911,0.1810184931473412,2.1612818265755287,1.5029646027239338,0.19624948544619136,0.7773235262088164,-1.3622222692203487,-1.3789568317422192
0,-0.4350353011291817,-0.4847780091941267,0.5798240559649039,1.3814296280915093,0.5933671559828629,-0.3159600025145819,-0.7555829778032231,-1.2467655112599196,-0.21274323364222425,1.0692081879313293,0.3776972110160067,0.5639313124037495,-0.2389844351639525,-2.090106089978053,-2.269298171142316
0,0.2954087825006537,1.741808642096427,1.1466421929524764,-0.02761737123151753,-0.06516930439099,-1.4007070212282788,-0.950153647357517,-1.6573257333020803,0.687516746365296,0.6243504516631158,0.5525666481139843,-0.2372782859611161,-0.716555603442516,-0.4673500318483841,-1.0436183472678233
0,0.3017215244398319,-0.7240445766406689,1.7641090399126944,0.5540035485857743,-0.6876641756135646,-1.1032896487233772,-0.5208586235186997,-2.667734237636004,0.44420075057486175,2.7447426555520744,0.0008006326779158579,1.4724376672087705,0.33566398224941274,-1.1655957968147261,-1.1907336903571557
0,-2.400943881810303,3.4146361766035307,-0.14781008274941987,0.5796465950607266,0.7905814760621963,0.21955039291656697,-0.9173506763286926,-1.5752689017397818,0.589473382559013,1.979125066452968,1.470694143377049,0.7263092345382638,-0.4759871649259908,0.3674632883767299,0.4072402828279602
0,-0.6109987353582256,0.38446105897207117,1.716759541531126,2.5181017021639143,2.1839705204850315,-1.0648265791147047,0.8491804421744495,0.41021981923690576,-0.768204872040195,1.674248138401186,-0.1476299770468661,-0.5451628477648224,0.5824790935621457,-0.8336096158317683,0.17888321674169072
0,-2.3834669053728756,1.1699912736595168,0.5975514746920694,0.06418151467229594,0.8298700974598179,-0.5961428235198434,-1.3982998909232682,-2.3622685668259593,0.8219030587081009,0.6069138620108975,1.484205619197907,-1.911398044941965,2.471675658847511,1.6501553191796121,-1.0523129300878458
0,-0.6958135628688299,0.048694464844229124,-0.6225923759677097,0.4069660134341429,1.6897145739578723,-0.7487114644659613,-1.1986128214573122,-0.7663964623919336,-1.1645656263582904,1.1515147823232463,0.2950397398933674,0.37030096812670754,-0.10229682967373888,-1.5722343907022565,-0.38441510209705987
0,-0.8704798027863025,0.8919500700181369,0.44101779646268374,0.9207504973877232,1.282787810830768,-1.269025645167146,-1.4495719868272035,0.1835381364549873,-1.7778883012123994,1.1179288600258936,-1.7014837733840624,-2.097162434181768,1.9174015970061709,-0.651806815439479,-1.3989624917509527
0,-2.3571903001033956,0.44021214284675914,1.0771529632449732,1.009543019028818,0.2470452749118922,0.13170668663734275,0.4175966255952053,-2.93533682196861,0.35421509669975215,0.19369784760210762,1.5294720014104244,0.13512657874419542,1.7050578373748615,0.8260391876543793,-0.41869481989443386
0,-1.539068054660666,0.9382157633404342,-0.5696380954559026,3.0616292538333365,-0.2210229526646028,0.7706723019235948,-0.4970919168395742,-1.5086958424548735,-1.5743625644550447,-1.0734206404008344,0.1400027233787785,-2.88664592743339,0.9089414408585723,0.0055950678199825354,-3.241915857697422
0,1.1813129838839527,0.5153466747367885,1.0288660688776936,-0.985721982193734,0.9366045152153382,-0.7083677936207259,-0.09064751772734403,-2.4369795684319593,-0.16655041943070648,0.10078814397369784,1.0179628993131067,-2.3616871748117667,1.1601808093761874,-0.4400108075478282,-1.1013206873079553
0,-2.117797215602558,-0.8084924811112237,0.6769586983440329,1.2795182521159862,2.457013024265157,0.008639244757779774,0.24636988523515524,0.16582742906125392,-1.4117184923079424,2.1172910357224275,-0.887807738133348,-1.8128829576945646,-0.8947072415832666,1.110991335381598,0.9923399011408849
