cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-1.1131799289928204,-1.8944029739081671,-0.0874102282458224,1.1656142660613265,0.765860770997338,-2.573886757054213,-0.19657761635830662,-0.0011457417581138868,-0.7770462281317773,-0.8932372340334869,-1.2562113946354794,-0.2011232370624675,0.2704643050921158,-0.7317912375000758,0.32477142462029707
0,-0.949750252554237,0.5206800985930354,2.3423924528680873,-0.41472475034306466,-0.42630110813593114,-2.018007044887671,1.0696863537558006,-0.2195600873141993,0.4526407764533834,1.3550478985932004,-0.09127379641155331,-0.23729453557624705,1.3957002212003817,-0.5972076247906292,-1.9324184463298755
0,-1.6977976226320866,-0.12988079396734428,-0.6535063162271028,1.17774119504167,-0.4424205547540229,1.6823912524031372,0.8514586182116732,-0.4155289297138471,0.03276690226029815,-1.1238338454378016,-2.862746223416227,1.103189026776526,0.005293676572768688,-1.5406854287882623,-0.5677111568308215
0,2.186096996822449,-0.7591207587927082,1.1102265253891381,1.7027832324924466,0.8222802918587322,0.6280925550473104,1.5803332519872046,0.609679470933895,0.6669065916372888,-0.9644412147671865,-1.6699374266769933,1.1080907637911896,0.5678878767643557,-0.18026341558238623,-1.9120418850912517
0,1.2569765987876629,-0.08453715639375796,1.7366824901408158,1.6189833157367404,0.7380834193103192,0.5880454223057681,2.3899106111377892,0.740030278037998,-0.2933135802779537,-0.21821075384462377,-0.6349834207766796,-2.7009529362508964,0.14829662583381464,-1.5687939598242853,-1.0690487052928448
0,-0.3026660263361936,0.6903216242724185,-0.7463014500408073,-2.238740014541184,0.060179617140937156,0.22533884453104536,0.27856128170933575,-0.25103698538873304,0.4553733932363923,-1.32444869957478,-0.3706699023722655,-2.0934986692875133,1.4761534499807174,-1.8414217519972977,0.08731400613817852
0,0.03852756511730765,-0.9794000532660766,-0.03984695602426444,-0.08775208543602298,-0.34835816437814077,-0.39484657595376793,-0.4667059772497618,-1.9921317779226764,-1.748623483685081,-0.4145486524600419,0.5789871492349861,0.8819514170363458,1.0836432870140327,-1.4905741368439411,-0.14195697100831794
0,0.4247821131486662,0.2743919188611988,-0.5358632525738567,1.6469308945276535,-0.1664766084023227,-0.678523297619434,0.6719233700889089,0.6688304800143248,-0.5218552503897826,-0.6812231947964631,0.46254001697964475,-1.1347386680652676,-0.4024023907246794,-0.24655502458317058,-0.831103329320029
0,-0.06403993397171757,1.0418590878089051,-0.13670223019849226,3.6804601638577346,-1.6909337706060905,-1.0693046210040968,2.105587245439863,1.9789388771373344,-0.8823430075301273,1.159882327682556,-0.1939322689568137,-1.0734437714502643,-0.985860347133661,0.8707684329479857,-1.1768141484982173
0,-0.7172926903254051,0.9985413473700218,-0.07554195167348074,1.8084121662990977,-1.298853688271459,-1.2006077657570675,0.469804409467336,1.0986880691302592,0.6796663818378939,0.4287317107075292,-1.5921464659979288,-1.0050671707105678,-2.705006645246291,-0.8221901010528183,-1.1481186329676445
0,0.8663676195898596,0.4318935829082353,1.174307174666867,-0.19887805018617066,0.29442887416365077,-0.8891782428282003,-1.0488872131668172,1.131878626016961,0.813066886138563,1.2809776929154608,-0.6220887532168744,-1.427096910255743,0.03850000848334259,-0.9780237902897003,-1.4460792320937284
