cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,1.0843568619602248,0.35908273015804154,-1.1952518122436284,-1.1964504596797163,0.19445006873112172,-0.2910243733098517,0.12159456078310482,2.1111236552054136,0.727663067595701,-0.15153873831478748,-0.6602727444394454,-0.8102861858312089,2.7194239726977516,-0.003366154416658557,-2.4994898303190722
0,-0.5771648505956789,-0.06484076393500676,1.0331480085826545,1.653673127319644,-1.4328702572496852,0.7091832854932661,-1.69796173265285,0.3683768646690455,-0.4834649259165927,2.529946387788515,1.1703287584214366,-0.6395357272945832,0.7412095186302414,-0.15199142083497236,-0.1385903501771217
0,1.9761921478619262,0.04295098565514089,0.5234540615650453,1.0249651128786985,1.0211415045666388,1.7793472925503369,-1.7019184063466521,1.4761091871398775,0.9533318336121324,1.7054565763621028,-1.3744645764418972,-1.0633314582671776,2.9016015290979427,0.010945191958856654,0.25600434295669705
0,-1.4306219653692962,0.04143449660121028,0.6736199138143907,0.853832140998408,-1.3431541144384862,-1.317116090723768,-2.205729322061921,1.3745384871991164,-1.2140261008527835,2.697115049990275,-0.47633181971090616,-0.11033714120053917,1.3582615401391291,1.2225976250114916,-0.7982464674451726
0,-0.19853368259193738,1.8611826295767921,0.890523826084214,-0.36575041300855005,0.09003259832614427,-0.6972481817209104,-0.6383662391743483,-0.2993295980217161,-1.8578882255825722,0.6666375166280588,-1.760815232897222,-1.1580986943870464,2.707946023900618,1.0073163014727795,-0.30320456513627164
0,0.7997674099969521,-1.8248173756665658,-0.9091337256244005,-1.2967650500602759,0.8233868065833386,-0.07218290563048503,-1.4177607943058481,0.9999069346194916,0.2554169230393307,-0.40018254339223436,0.726394992396448,-0.753028756334772,1.2461597878312465,-0.13001110048500217,-0.09117060247574481
0,-0.2869876327992066,-0.2184117190259485,1.0370369650188487,-0.8737393573222364,-1.8904358617905854,-0.30072303743900103,-2.0110042663808927,1.1075746586480217,-0.4722120164075924,0.6557532278441842,1.8628918524828852,-0.9887206871183005,0.1364385673191466,1.2323758808102725,1.155825654862531
0,-1.2430758993777387,0.3342376099492561,-0.6721951561562413,-0.974923007704625,0.5282292907894942,-0.7662869993242362,-1.4045649463499712,0.8169640830452565,-0.7384462879411586,4.341953696332209,-1.200986701831933,-2.4094073100835174,2.0429308302193063,-0.209162320424296,-1.4457111493147907
0,-0.19337942808012396,0.9071012251700553,0.5631852743215195,2.07757186867973,-0.8390927989007988,-0.4888210581711084,-3.0566915969853214,-1.2121220518254228,-0.6545787109113215,0.6683743970728941,1.073269213999665,-0.01843646217696726,2.1431756957509567,0.25169827173700077,1.1049347350161334
0,-1.4097811307035555,-1.3328631199029024,0.16353887847950344,0.25646591904533594,-0.028101297370961564,0.2742694717761853,-2.126655992312363,2.3059521957321367,1.247304027623473,0.7676535528337817,-1.1187006507546586,-0.17941311512401747,-0.754491079128724,0.9889207700259626,-0.8300284431235763
0,-2.4921218260559908,0.28879105890255136,-0.03581839187069726,0.7055206666792576,0.37187962495844534,-0.3166814598568047,-1.4148668972315452,2.4247215378689724,1.1632320139962964,0.8104318594796697,1.1244716936233934,-1.3985862250797607,2.2098620740799806,-0.916779954260201,1.2859267417959845
0,-0.3106160290416081,0.36195645181560976,-1.1847519571322465,-0.5198651446265227,-0.6098667043241046,0.05580465207224438,-1.922996147501517,1.3876027390419734,-1.3975121715029961,2.430857550541453,0.6003543026898422,-3.1690981312397293,0.03984710442777173,-1.3062995919545481,0.6289993311597919
0,-1.0546940534757816,-0.2500721289647997,0.45032185976827466,-0.30906533917138684,-0.3389857970175642,0.2507870379627874,-1.7081785607999187,-0.2249376004146093,-0.3383700122129519,1.7037644014343705,0.8692626818797877,-0.6721111175544181,1.0559165617551105,-0.1704940673996186,-0.5161684773681451
0,1.3733165390506148,-0.017846198159063565,0.59078013466505,0.27718612694378314,-0.9432408906695099,-1.9424340337882937,-2.1161593120823032,1.0412342748961914,-0.40169489422600047,0.07527169026619007,-0.9056164228860942,-1.3828612488289265,2.252895793696573,0.18568557471475458,-0.7513746608394904
0,1.3912088310291542,0.17904773829048717,0.7392736959124304,0.10601681537915314,0.44231471367827596,-0.21717618761208257,0.14953559117662607,1.3382851349295857,-0.5939379108130945,1.3023096560530982,-0.3784351167799665,-1.5311995352302612,2.8163076583927227,-0.07290014460437755,-0.41369443305705955
0,-0.4921752848991922,0.8352248802786106,0.8648761650554919,-2.250065049660727,0.7559886576104973,-0.4073608877166854,-0.31886921358092346,0.7105003751906641,-0.6632669376862615,2.1577341849002534,0.6336094420234698,-2.3480323674583072,1.328973564083656,0.701007069021601,0.6114405111785698
0,0.050885878432181196,-0.009474403337051766,0.5699434342735237,2.0689316708266414,-0.24341094465399474,-1.8986148706373835,-1.5748076088923155,1.1202513203332956,1.4620019111874496,2.8026688653366216,-0.17784241809206125,-1.8900114251564446,2.4101816254083417,2.069705035431455,1.921839825760538
0,1.231302262969047,0.862379650403614,1.366920770494252,-1.01830748690222,-0.15237342174644447,0.9946212630825473,-0.2718811982481961,1.0179937616300527,-0.3009450692190207,1.681054412619748,-1.1349280603555258,-1.3781759353552632,0.7678055561692262,0.03146448792758324,0.9786972900844333
0,-1.2604467484679145,-0.09245873297321654,-0.37724421911241396,0.8565403053273252,-1.5276917391526879,-0.02493904967679744,-0.512478171265354,1.2562325964528038,-0.22800932142384922,1.9167869046649892,0.8436763055016846,-3.1017055733032577,0.7436903722420694,0.307046759231198,0.8066644812480828
0,-0.7963245429876061,-0.24841189059545818,-0.2383701429733317,-0.4093613728242923,2.180286916746955,-0.10815528927129084,-1.1567769416508116,-0.23470497535742618,-0.12436264092454227,1.0519897749836964,0.053235142145703906,0.17339261022446428,-0.21593204975418412,1.6464489501578599,-0.4049996826057441
0,1.4414698856380397,1.0861188857445754,0.003655407731289323,0.16542639783706914,-0.3283518212686437,-0.3587814199297945,-0.9078701373441236,0.4382245443012839,0.24604830665316235,1.6362048828245928,-1.8768560639388332,-0.3135584064570379,2.7674399037931914,0.028312449331528648,1.177237094453057
0,-0.1838952409891907,-0.6672998845973712,-0.6428638324649898,0.0014623579825139782,-1.4618992482786546,0.5988389372109428,-2.6329828455440554,0.04548672482653515,-1.173693694208591,1.88799030025665,-0.5576309602486907,-0.6768706176482172,-0.854484089695444,-0.16158714296174673,-0.1369290201727209
0,0.24425238669005897,0.29053694764096355,1.6477609871271819,-0.07763343454780113,0.9002347440796667,0.1675398679609476,-1.4196896268413528,0.7310071017830321,-0.026535150421794773,1.7619961337487235,0.933513739878287,-2.4812216701392895,0.996402939655639,0.3421913670840639,-0.9884984573775466
0,1.397147173761236,-1.430220949675851,-0.4104007235161238,-0.0453978289462438,-0.29513148287061497,-0.1196630632001965,-2.8876428444331275,2.1942244102032875,0.7602401452481775,0.42643288919200284,-1.5004425522117861,-2.742712801502816,0.8968791338382471,-1.3603515137485993,-0.47658011733000955
