cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-1.4590682709384366,-0.1895607245750026,1.3651038314864543,0.5915960207392996,-0.06274574759589671,-0.4085138135157813,-1.352070648331499,-0.7866153688736606,0.0971228015396353,-0.7315816370735845,0.37820103228304275,-0.7132648047668457,-2.218171413971388,0.1148141537673311,0.19314625997334262
0,0.5086313255235847,-0.6250640322928467,0.6736367087083956,-0.20830845906410564,-1.6498415771808659,-0.3396794377618329,0.48762039514230715,1.2716419242359236,-0.7882304695682663,-0.9743691815273201,-0.11409219967896474,1.0565598693177078,0.1474340220761752,-0.3582597548550431,1.6634944351275311
0,-0.33517111770047087,-0.6301871883472631,0.597693277051185,1.4680344064859105,-0.8233804751849159,-0.4025910073163418,-0.3381873193251264,-0.7254256921385479,0.3633326035851607,2.406259418899022,-0.024569867100042785,-0.9871493099592449,1.4827042425431902,-1.837057361755937,0.9363285584347361
0,-0.031670553451424256,0.8214039413707884,0.7127662081231959,-0.12204157509087746,0.35427612290281335,1.951627238392607,-0.027134417846714724,0.8234479533002134,-0.7270275839437219,1.1057715541093704,0.561365010725438,0.9712508261524128,1.0895902211890922,0.3128016515827265,0.3583009663792034
0,1.386673136071366,-0.8291150127743285,1.9712145462071666,-1.6109723487868475,0.15555622880301206,0.8584844006120652,0.5663382240388507,-0.1603034996126673,-2.6804026096476523,-0.5204600523081933,-0.2930744325702759,-0.02150187353046327,-1.6232268046801261,-0.6559481223887452,0.025799829490518955
0,-0.941604980644898,1.0653066401848494,-0.04667221157571359,1.043706977007026,0.7297828942072703,-0.49613796756641915,0.44347844432929023,0.0912572147910203,0.1895843304603219,-1.493913041550981,-0.3630756990797489,2.0003439646194368,-0.4330094513051074,-0.056399650388204374,-1.762966774678947
0,-0.035217107935936465,-0.19817375984568264,-0.8335148322525139,-0.001815753329361466,1.577869453492097,-0.6701503521205197,-0.2533879626603433,-0.6213376229889367,0.7232750961138342,-0.4773563372290329,0.6560657147177844,-0.5844977479243889,0.901252601944904,0.443837102856156,-0.07021162829835015
0,0.7777211085566326,1.2845556093444972,-1.2375717493335172,0.7960069864256146,-0.9938238177574745,-0.31772556198078133,-0.8873248470278391,-1.2239364109358037,1.120521629038631,-0.06496098940302251,0.600855950449577,-0.9368235144284559,0.710326038068323,1.7402190949762248,2.2076455185805064
0,0.9686958608509368,0.16475791738667558,-1.1616789668981022,1.2606659008502232,0.49779208808472736,0.3317223224583595,-0.14679271860039406,0.3679297865822519,-0.9024275273941512,-0.15972010937176417,1.8836318932404013,0.1341522268799993,-0.8196263873514654,-1.123450691264402,-0.6010090434185853
0,1.3338255864023287,-2.053072254334036,-1.013053268509582,-0.4028130315678243,1.1730893955303314,-0.40852835513096425,2.5327832875872387,-1.088386072782021,-0.030084295190754947,1.0239517619270586,0.47602047836689404,-0.9301191724759806,0.06430240706453418,0.24462340517392414,0.7240832604744819
0,-0.2569070476716354,-0.8989415520884845,-0.3391323497643078,0.8518450506993889,0.7981690877197919,-1.825670592148508,0.7285782804153433,-0.0676268377998409,-0.9897121175359014,0.4321219368380677,-1.1440887371994302,0.31037246263139795,0.9861163632840952,0.16024584823978255,1.4446130281708254
0,2.05616047566127,-0.2369473851395408,1.0425885936242116,0.627796161876453,-2.3375953860301015,-1.8353481398983775,1.9812079069750383,-0.35293831569524275,-0.5432984650976751,2.4605034204131777,-2.2888617326148966,-0.11029876879927422,0.2565177917137599,0.5530267541954168,0.3901429143003561
0,0.25584094996968504,0.12188149337050977,0.4235873436769993,-0.4008946333479264,0.9047838566887854,0.5155161677266108,0.645267950874639,-0.4995510182658283,-0.19435502652364012,0.4729086369246735,0.3942094863569993,-2.4135471995442463,-0.329523140854065,-1.2894981913902583,-1.2840979017014555
0,1.498051707609014,1.050405809651998,1.630948621480361,-1.3121621987463947,2.1151513757313447,-0.6919983711575652,-0.72402645946601,0.5685601481906989,0.024205743420872318,0.047992721400539326,-0.5809202899392509,-0.82628075374363,0.904553726213199,0.6600651467129284,0.41940247435082173
0,-0.4597000077707259,0.28937174480176164,1.1875485738297047,-0.3271332203195036,-0.14589542817192055,0.9589464204124908,-0.9832990236379595,1.0506447324877426,-0.7983804321485894,-0.3785594067914242,0.4082393099597138,1.04661330072594,-1.7552932123549778,0.1183104466083422,0.3625221325445575
0,0.4367516708068192,0.7319040232527102,-0.6268808610071124,0.45637325665411044,0.033170694905257994,-0.4234654391931338,-0.6508573116525336,-2.4587244124578294,1.621499056782734,-0.5464550052875917,1.569627756071843,0.3549422392816358,-0.303919726380946,-0.19035939176000308,0.1766220228523654
0,0.06217551458105873,0.4384247250503526,-1.2973747333393977,-1.3932016252929338,-0.19879081935572554,-0.5347781579556075,-0.24061910260203118,0.09723608503292056,1.0553696256454828,2.2975684959141756,1.2586677927735501,-1.2558192344193913,-1.5168683208520055,-1.1593012080546683,-0.2789924075576394
0,-0.2533042931168872,0.29868685426288305,-0.8741634724257187,0.12301138569241073,-0.3340712158987052,-1.5659732165050786,0.03731878900135475,-0.13967433328907336,-0.8819505060066011,0.9840900273571701,0.6295110255192689,0.1502658194791054,-0.49601729380855497,1.104790689518371,-0.4348194705680874
0,-1.4570014845143606,-0.9245881938292775,0.5594614801741409,-0.8412239591877055,0.23639970755503262,1.3193698761690351,-1.3507901068962438,1.7302452992188377,-0.921716872458547,-1.2006394917255987,0.8554659149980058,-1.6404793847284715,-1.0241432292551071,1.0767628241036822,-2.134983938433249
0,0.3207259088650985,-0.7083178088148757,1.3270731833034362,-0.9553797697289006,0.132852641272685,0.06026825752795157,-0.4929502560130903,0.6315529628430376,0.19674746834855408,0.6195385691998946,-0.9246991332671458,0.3148255938415047,0.3958018132109995,0.43789086297290647,1.1950964302593001
0,1.4775127280462408,-1.643386936862637,-0.3119267023458525,-0.6320267155460498,-0.5563374441601909,0.7984301554498826,-0.04584747863902683,0.19344992296458752,-0.3518633441654804,-1.2034044790751552,-1.0114315083634913,-1.1135529260309485,0.8871550664997364,-0.2020861437700184,-0.4835275447940122
0,1.8435043196274339,-0.8248107897595901,0.4366509893246444,-0.38794953152120987,1.88416924577356,0.41985871168514577,-0.2360722060656394,1.096481154254844,-0.1465842794906572,0.5293139205261598,-0.7563231728331453,0.5733516338975774,1.3231426714422667,0.49766433774807733,-0.4687777291431808
0,0.7913046866677459,-2.872043649204489,0.9163186307568788,0.14594030353978774,1.0743055567482382,-0.5407464261148281,0.30123282553304775,-2.478377872225636,1.6443539865505814,-0.19162128692286376,-0.6344942535701203,1.2666850098479865,1.310577448610835,0.14567222915228334,-0.24224678270301264
0,-0.9877250351772634,-0.0007455856763451927,0.8515050106347682,-0.5276848912738864,-1.3540335219128852,-0.18547839875797026,-1.13134615216082,-0.3030032839203311,0.5322353149025995,-0.06585300590148956,-0.6743526634863486,-0.12689750341967448,-1.4905721619700314,1.0417621968398176,-0.15001190261590125
