cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-1.4651768448909965,-1.1965626618378171,0.47782999310970065,1.1129244525916233,-0.46520457185472436,-0.029661808718001673,0.7239980322026891,-0.7364958721964645,-0.16735439505025557,-1.816910267449027,1.4502273161939676,1.0736158660566022,-0.43476408499785957,0.7358097163989973,1.5552835617900953
0,-0.46065952274893573,0.10683522074602664,-1.9265769286367138,0.871647021837928,1.0415286489554039,0.07438730950381307,0.5722956069070062,-0.04546400058424167,2.361024991784233,1.1160029574869983,-1.9373045406057772,-0.3060121942064371,0.5170656503624923,-1.1131805119576117,-0.25805383509412805
0,-0.0048285063642478435,0.9661888423566714,-0.3899971881511439,-0.5296342974256347,1.8607285566901244,-1.3540178920305324,0.5383755391293239,0.6364195370425343,0.20820419406881086,-1.409210936099593,-0.6416144889799987,-1.5125478070988627,-0.6372998534148155,-1.0170009673878553,0.8541917281223069
0,0.9772531668461983,-0.7303252659386907,-2.455676537333819,-0.03608864207774254,0.7171200876344146,-0.8452387036813515,0.5995801464757944,-0.192140356775844,-0.4343354550541189,1.1987555107977343,0.9651731190093489,1.1134518731279974,0.43111210200517014,0.5952255297197082,0.3323107637173316
0,-0.040228461695919655,0.5185981982396741,-0.44391238034516955,1.6447519227307026,1.0072032510482944,-1.704048256566722,0.6575018896254342,0.250599718135124,-0.5958902631744819,0.9520312846656434,0.19005584233359699,0.8402498132890972,0.8442093824532076,-0.35644899993380225,-0.04679884496797915
0,-1.2111438171567568,0.4313392863203006,-0.7981396005685898,1.6520257852784408,0.8859351515399028,-1.5422476856659217,0.18265570116837113,-0.8910470672093592,1.5023020327838272,1.5225052765849008,0.11604739778388938,-1.7903776102843718,-0.17670919006653796,0.09254889386661515,-0.5755741877237281
0,0.439581237165772,0.8165629902445144,-0.7286601193436779,-0.46427345343740656,-1.2086473763738825,-0.7858791322556722,1.0835006849091369,1.098879547340313,-0.44486723574157305,0.2525679624178331,0.16715307754113645,0.5309521781856016,-2.0309866007161443,0.3077230925095641,-1.6710267031108987
0,0.37192146426021855,0.696647270229204,-1.7020806163545383,-0.03765123661670041,-0.04227468373474381,-1.1107727921078805,2.0086048332941844,0.9673583840268154,-1.4355793992227368,0.6767863951221291,0.47283934063258404,-0.337483168194772,-0.8501561449769736,-0.025141162923023132,1.1715405856691339
0,0.4993602306611607,0.6346985956420111,-2.065669894667987,-1.4078976636001725,1.2128940029410007,0.4984106604450628,1.0753441860013249,0.8031708268541191,-0.21314212406105928,-0.6229755207736247,-0.4829817126900499,-1.6685185748594427,-0.5846416955373627,-1.2053593663637758,1.046382790328672
0,-1.2724610710065023,1.5856700194131321,-0.6968184193199092,0.32776609629770304,0.8082248813263404,1.5717525954160176,0.3120774302620453,-2.0199826052011316,1.0384880091170616,1.5306471416318874,-0.5868499084591451,0.9806519404709978,1.788093710334523,0.7612660173309695,2.8984983789170413
