cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-0.17336805997104068,-0.05495673519718891,-0.32465791828504054,-0.6368639122798544,1.1925098497272255,-0.651645299006577,1.3979413268901353,-1.131156838997367,-0.6756150675452713,-0.2273443375825473,0.7864985181106807,0.263473677303573,-1.570219888450563,-1.19370774812478,0.015962221456873732
0,0.4879369784503845,-0.701334182368941,0.43301212452491095,-0.04640868350134154,-0.13348388587162055,-0.1686139235834944,0.2756927592455145,-1.7348052113104384,-2.074528490686967,1.1050735570685,0.4380857297464797,-0.4563701876325156,-0.21141423581038812,-0.15343633971634715,0.4000670277602848
0,-1.1596275438875139,0.08642545004210672,-0.4341810194817896,0.5551145570512829,0.27956736428948187,-0.4151106244541046,-0.6086613708584441,-0.5190923728068492,0.8796824511744216,-0.03897147348437424,0.3281638314316499,-1.6725608808955283,0.34629820082319845,-1.272566573494708,0.28727544533486454
0,0.33738264465221707,0.2564423586726547,-0.7619075244332795,0.812908435902144,-1.0045155936892387,1.5107965897474789,1.1387815678458457,1.6390829653567351,0.31394503704014015,1.3496023595544364,-0.2690535303268098,-0.24628016944160958,-0.3815437666325539,-1.1387852405800807,0.5224596995385103
0,1.1080072263641476,0.9801610726423107,0.03366013220639402,0.3059524154879386,1.8902779043578357,-0.04030551279173597,0.3193839929700671,-0.6836981495153138,-1.4758508229466318,0.9419015223240432,-0.23815309301937312,-2.4504557050348272,-0.5951153108557778,0.9762085628609176,0.17406754332374547
0,-1.9085633326843474,-1.0280951651640255,-0.9730580332613838,0.5384412774669625,1.5720493779666393,-0.24960930303327053,0.8310872735266459,-0.43403035470627727,2.138344854325768,-1.7557597940134075,-0.6931221034542583,0.9308774588573439,0.15616376150167344,-0.05381172061644729,1.7194633829681178
0,-0.7795790458276721,-0.9826317378656604,0.3970497436593398,0.2523906072110276,0.5472499468131513,-0.11432945539230263,-0.6565062978366729,-1.2987173325672552,0.8598581690620642,0.7161846809135013,0.000616077651133408,-2.367782525347163,-0.6386732888236575,-0.8986057649278203,0.5518333765143385
0,-1.2746654344850867,0.9033250133936082,-0.529362475918657,-0.8306361699016949,-0.007956760895039383,0.8294211502625364,-1.0193152820995137,-2.061343633217387,-1.5464849522996527,-0.29145860120123496,-0.1281322725515582,-0.5044615103264651,-1.1807329291905855,0.6709726385980166,0.8314966824026879
0,-0.5059614798998593,0.8471377948851244,0.05846667202457434,0.5715047814814546,-0.9632179505807621,0.06473273473653374,0.6701881785821375,-1.433921806273446,-0.004927779205443515,-0.6365085690181682,0.1025430396710854,-0.8745667183310251,1.600372413998312,-0.5323809109862597,0.04895918105633603
0,0.808615946745878,0.817907536686657,-1.4943704714391355,0.4175576042367418,-0.34916726641746565,-0.43041444626911357,0.8507654989635032,1.0865335956007072,-0.9376398862037278,-0.47728997779682364,-1.2885440842861273,2.4969790805067347,0.4981317857000401,-2.1997589990655917,-1.0402868467904651
0,1.2054500405404733,0.9391970519665656,1.38710895486874,0.6865515406619643,-0.694743285924559,-0.7245397397242501,1.1372243509020152,0.45635969641214863,-1.5958582242893875,0.4227132163512267,0.3300069142867889,0.6812866202960928,-1.3484504939323068,0.012706777492006494,0.7331481244652659
0,1.2941448920699647,-2.266374383877018,-0.2278110666230733,-1.1896874798633625,-0.08903538881798667,1.9080485174973734,1.1907138221487805,1.2303925108447835,-1.6779828479922687,-0.7404930558114151,-1.4921842319139471,0.19297030403057747,-0.4263062268940573,-1.2283493771969862,-0.45812064767899585
0,0.8148372512941184,-0.44472855911909137,-2.2171985556000284,-0.44639853559911996,-1.0017043133036716,-0.8309241172649723,0.9149946497994499,-1.258770108410725,0.7175218973846184,-0.14629600010702143,0.7661470500769505,1.24176275987058,0.8119806011020292,-0.29447848594112347,-1.177884933621143
0,0.3616023894298594,-0.20157937246090926,0.04185821218766561,0.8684873416250612,-0.687163575628848,0.09752812281791104,0.9051111613015268,0.7013526055061268,-0.9904262881118419,0.27650588756056865,1.0341298040195592,-0.3850094959182298,0.4443360256201691,-0.4922018808548251,1.0721408906431813
0,0.3931876263263508,0.641936658393647,-1.4756210802889698,-0.4157065471275027,-1.913670761162402,-1.057716488495974,0.5550592472287894,-1.0739193769551882,0.32757233292884386,-0.42353038827557415,-0.5110056040330179,0.39632954403644544,0.6271599324730808,-1.593063310664349,1.1608210551569897
0,-0.5386026202201875,-0.8779466202671264,0.9130068109553664,-0.6568491519112221,-0.02105014536325195,-0.7386315054757504,1.494928291334989,-0.5853265406069929,-0.5659264440152448,0.4117902509807764,0.8405413562239916,-0.6650475126923252,-1.4057124215543024,-1.2281012100864206,-0.7409465563048964
0,2.6047618431550275,-0.3717430980396378,0.47966235843830335,-0.9179850463862235,1.9471006412963432,0.13202765894725138,0.801352875211361,0.6232538304948081,0.4078522387744085,-1.635257930007015,0.3212004284128988,0.217542896569129,-0.05730894885927429,-1.2874468725022497,0.24521207608876622
0,0.7401623619672018,-0.9146511884519468,-0.18125868640459553,-0.31736738991495544,0.5566633049447813,0.8804669072033565,-0.03703219340825037,-1.3218074575801015,1.1964326827493248,1.0453826396205605,-0.0766033871102254,-0.9111785161298014,-0.45289446742953987,-0.9723531916514265,0.4513468781104645
0,-2.335162173474439,-0.871589197693662,0.498533961844786,0.5372357603341807,-1.0458883675387067,-0.3686232573961782,-1.1349250470756445,-2.1669327905713214,-0.6944100550409747,-1.8306971559753074,-0.09242532635578482,2.3370794791374507,-0.9547946970660994,1.0546031063017174,1.2959019656884936
0,-0.11194069539053136,-0.72399633278128,0.3915190220916421,0.22452609670460905,0.8430725508047614,-1.831441919031836,1.2813038216977926,-0.14142764719399367,1.6268286873804771,1.4123804793962822,1.5893010348923882,-0.07703097851946913,-0.025099012906681706,0.5029231529752101,0.40552374675365155
0,-0.5681169988898902,-1.6480027880077628,0.09773695236848812,-0.5352542527865718,-0.19822145595063068,-0.07684114401667243,0.04987119362260223,-1.8105907316277756,0.5912028351752455,-1.1272662947227816,-0.9981453852839638,-0.7818587348251063,0.10377779213681182,0.870911955075441,0.3413947770686329
0,0.34248069475091386,-0.4500272523722312,2.2670956474499584,-0.6989260500219255,-0.5280580795654664,-0.02698687141891685,1.3121820045170671,1.3304718203659858,-0.33280788062596406,0.09497658926895144,0.26817467700300474,1.617930417317903,-1.734128592179452,-0.6495432136205167,-0.5528824761994576
0,-0.8289438384330547,0.16364925708390105,-0.8923509878546141,-1.0662595632137366,0.3520944609779502,0.47039757442096813,-0.4182044178664141,0.09668931740239767,-0.5042443073140173,-1.1394849296328606,-0.4430935722401701,0.7290839522073482,-1.5475095508627854,-0.6037388901055587,-1.2567677231883776
0,0.3764427897971396,1.2278312423985467,0.28228013996868045,-0.9219898134094398,0.3501222659077989,-0.09595098444806877,-1.5375767217081293,0.9708603819739627,-0.8187554653347151,-0.0809197667448937,-1.8375623114065438,-1.158288166039642,-0.2970678532847327,-1.249978150460217,-0.16141220874818596
