cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.8137712732582612,0.3900521843129458,-1.2596919434391027,0.6989027125277422,1.2224767465094293,2.087639834993106,-1.7832637826298752,0.7226660493075063,0.2664598627329461,-0.19095442898467496,-0.331639345673898,0.5727887657824359,0.904463127516995,0.6721371016069064,-0.8629484321530384
0,1.6518802446185872,-0.3488356638077457,0.41547321776195784,0.36577683286211765,-1.1216498068623317,0.0018890840269483629,-0.3080590028623622,-1.1302134886129205,-0.2983189918229008,0.40391923923247436,2.0792253677092525,0.4182525212313355,0.7272835463220478,0.9221314704564146,-0.14498839327631585
0,0.1526881060959016,-0.06407863281491981,-0.17610398904879504,0.9138157817363071,0.5467187189693687,-1.1391864110704866,-1.9932512775494804,1.2544902762224308,0.6208477058568372,0.043832312649561646,-0.7589151315222094,0.27507019851461983,1.3112369139667452,-0.1662734135532086,0.10179307847691119
0,-0.1441038258593155,-0.2769656438898333,1.430501446777577,0.7158371826830241,-0.1638789785786427,1.0426466081356318,-0.10841315757427293,1.2650122185606298,-2.0788189907123713,-0.5233021552714384,-0.9796935613072244,0.7523252174943891,1.2051270453136582,-0.4168222376448067,0.003437574268834309
0,-1.0045565000214267,-0.7245616586537064,-1.0485997701244891,0.03471544432522311,-0.5775301443467865,1.0479961611119786,-0.09131206822758668,1.7806804566655041,0.6613011117717975,-0.9988749610189627,-0.9884034678620383,1.3334849379922302,0.4032116150249979,-1.8491816873510367,-1.4843109068182734
0,0.4596429723423604,-1.026307374690275,0.8176184543903545,2.403037380576652,-0.4884808111751236,-0.8062316015584777,-0.7386992980732899,-0.9539629295159222,-1.0434360656963526,-0.1428763468043158,0.04504887346040517,0.7761849490718552,1.6950657312461035,1.7158725515090798,-0.6584756336194028
0,-0.55027702111435,0.2602876378468755,-2.1335379925866684,-1.2729765523941967,-0.5814413485002863,-0.24280508559670858,0.5057737498912708,-0.024079723709723805,-1.6139655437351268,-0.6576505552670141,0.4607432111695145,-1.1248525681417687,-0.755490712969896,-0.01911631270520068,1.2594457936810664
0,1.4743813536756787,-1.5440298961970065,-1.218668967413748,-0.3250789564845034,-0.5315944847033642,1.3784651803707948,0.81906820310785,-0.4465023643072238,0.9171415968748436,-0.16745074168369767,1.3165606523372002,0.3538593960533003,0.5814299082417503,-0.5097829919849507,-0.0608253912222687
0,0.835460987164356,-0.1981400917704451,0.5444420158262964,-0.05750970644063457,1.5380626387024328,0.4688861325654582,-0.16333580401842485,-0.7117485799420601,0.7058361886064317,0.6034573734242059,-1.1953503332280389,0.00874127016807129,0.36665371368461097,0.20072778730022317,-0.4681354408046959
0,0.35806087134982595,0.4709939217300028,-1.1601518349198159,0.01279369543953867,-0.9678205333350918,2.025438234324886,0.3085687665085141,-1.9298559357104208,0.5061298603206751,0.6568457471012793,-2.5165366544451366,-0.6702145309127364,0.1282281679500662,-0.545875616085279,-0.0010977742458163865
0,-0.46189100147216666,-1.018373377229635,-0.7581737294399981,-1.4338828065532339,1.5799660830377948,-0.06840799066352982,1.387900709718208,-1.997385186411161,0.8456591756719929,-0.655380846345225,0.8745239351621751,1.5147143493090651,-0.1287247964388685,0.1461591415535073,0.40065332171228407
0,-0.6495803793070165,-0.04472635715331991,-1.1318675113000904,-0.6923711586652954,0.4574846232418241,-0.6260384131317994,2.646631430261235,-0.08430656502119367,-1.0278883945606347,0.46613723222241765,-1.1211000939027704,-1.3827622368544978,-0.9126260835056639,0.09075024030560203,-0.5239549430253821
0,-0.7296547480321177,-0.581593099022256,-2.6224656365383727,-0.12192625202825731,-0.077501117751743,0.3928433192035709,0.20443634408872235,0.7476021010556367,0.8262165562391814,-0.42004400746132026,-1.0141023162464442,-1.0659606941784143,-0.15434121280812943,0.3563217594354273,-0.2137383679651972
0,-1.1497137692893065,-0.9082795854659717,0.08949688612860705,1.439159622129429,1.0526295202407234,-1.0661104927885647,-2.080969262598003,-0.254518808725595,1.0658029595134526,0.18023484429000694,0.3692524285209159,-0.5989250682593387,0.46881326686997193,-0.4385942923987034,0.025871662319294185
0,-0.11549522631255892,0.45569731358006077,0.439176520604309,0.30436766440999186,0.6711559446912282,-0.7739027278681444,0.9750330124099957,0.31801638233732227,0.04926910569385057,-0.14711039743686846,-0.4526269254866987,0.5105163039311497,-0.5013644353993554,-1.6837848506990762,0.7658461202827795
0,2.0514955155136927,-0.9528367268996025,0.12518632527918463,-2.3200834914753696,-0.39513212976846,0.38135324740177473,-0.3995001927132772,1.464498466972084,-0.6335237219009037,-0.0802049788220587,0.6875603311659013,-0.49162630939973495,-2.274972057343322,-0.6422265369685255,0.6510865810347323
0,-0.8437588718845596,-0.3303410256227551,0.6876299825411658,0.24159782701075666,0.1556278721603577,-0.5243055512350792,-0.42217778336162254,-0.01867623492782021,-0.029119227928650612,0.43499941035395284,-0.2867391194903517,0.021567519756418223,2.0632429339842915,0.879834236481331,-0.425223229439356
0,0.4210727566817016,1.8034815007358953,-1.081568753406938,-0.6614260394130516,0.30086457921908166,0.802761864170409,0.20106798716238308,-1.042969936578401,-0.9122001758053069,0.7460731982164956,-0.9024620706406801,-1.3718270076489973,-1.7996040909974174,0.6925203802694108,0.669181616938192
0,0.7271186910259752,-1.4896367454923645,0.27919592374873314,0.27620128845093067,-1.7316733754882259,1.1117074450916389,2.4810793484340703,-0.9272431148989021,-0.4402230322196615,-0.8688905824950837,0.7562171489499615,1.4928862603382347,-0.6123537934093404,-0.32709197328636963,-0.2339161034663218
0,1.3272122266455297,0.3745979735075426,0.9546906123262466,1.7237473311724236,-2.2392494681645094,-0.10376104420274197,0.9127695479573122,1.5342536217331735,0.136313359013526,0.08810228393332636,1.454757471597637,0.7913506357578162,1.9736276983518657,0.22674919008256947,0.46815673954496756
0,0.4554367632889767,-0.983688272599173,0.40867302951908496,1.580726550893757,-0.9276468088890216,1.3193264312316169,0.49526854117394004,-0.5911651796702132,0.26734438348597656,0.7437981078575734,-1.2493622219301381,-2.457958878160035,-0.11048378717655799,0.3894686227557119,-0.34890142761426174
0,0.04562695093875395,0.7343167487559705,1.5158955782383594,0.342792699951046,0.34324358849009245,0.1742463246538819,-0.7780160545176874,1.3484218856517356,0.980306508571071,0.9760618710022321,-0.6829431505762211,-0.20318515237746865,0.592770071542452,-0.25109182090723425,-1.5070253927966009
0,-0.31392445531402374,0.32315576273339347,0.16326573440985417,-0.23701253832135094,0.5413126350224284,1.8428605262313578,0.4430181866728371,-0.3163674394513133,0.26622264300317267,0.5211733300823775,1.0228954904802017,-0.27080331313829675,-1.591755788432683,-2.697743885186908,-0.5104797976846559
0,-0.2088715845421707,-1.1073349781381427,-1.0908241815904411,-0.9427783215800656,0.6578673697708677,0.8213193187897103,1.3127644666136695,-1.4629984538541438,-1.0122694189011496,-0.14685105163389003,-2.0180255608948365,-1.615214427325699,-2.361366355845025,-0.4731896098733964,1.1711978774926055
0,-0.11819296303321757,-1.0315469128208334,-0.21442041386273772,-0.5454712549284668,-1.9999961411962983,0.6895570086715163,0.34798675303910187,1.7226425466905446,0.40099878942384803,-1.3940218537418099,-1.2206663755369294,-0.1592620416812131,1.5935892649715022,-0.3117885334427095,-0.32055772526155707
0,-0.8782715714172751,-0.8426413563435893,1.4108366874674934,1.9131490647058225,0.5014681844729998,-0.9117523348586087,0.028391962373128073,1.457347808976022,-2.0672114487876714,0.30106230325827354,0.14343530827553153,1.0362740179841683,-0.5264872593516211,-1.9656577883737147,0.2542899510162003
0,-1.888935701732349,-0.47405752172656224,0.6325996336340188,1.1100118364647968,-0.7779070730894825,0.26581722023367116,-0.2328178474534395,-0.07726314611295208,-0.01831272817779886,-0.6380858646560507,0.5240393389180298,1.5470163463060669,0.6424167164716773,0.13456744169756113,1.2334459818176011
