cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,2.5859236779242276,3.4980500330938087,0.9331199661050291,4.161632142474318,2.193468909434726,-1.1958482365684904,-4.90753815243238,-3.247627503092939,-1.9431003794887929,-2.8229638991639203,3.388518173308775,2.864105442180488,-2.3663143844114702,-2.035273011761742,-1.684364974949796
0,2.207825572589641,3.227453574930794,1.0660485053933848,3.176386780455993,1.5191794588558358,-1.7671724624460277,-3.724261379266574,-0.38848749896834733,-1.1987468488389306,-1.9813226932987114,2.1060809728556125,3.7704113096214127,-1.800574115843126,-3.137874660286041,-1.4227608392750954
0,2.1117653335338584,2.130220059984523,0.21384668834769194,3.2783386925074134,2.6177891509719418,-2.1396130238190816,-2.5235518977818403,-2.7545176558906634,-2.914127190126992,-2.832862857892628,2.2522734128423996,1.3510611122814795,-2.826392360918865,-3.0647089651192427,-1.8201517877911921
0,0.24470127913256023,0.7732498967343877,3.485893647450425,3.4521028814625243,2.1740025842767925,-4.265768431111576,-2.9194052954052614,0.022883569438449047,-2.7531383688171536,-1.2627020113927552,2.205768978939959,2.4109965908051323,-0.9433341173357699,-3.4714029654694976,-3.162169333050983
0,1.7041517015159473,2.7888470268831673,1.6364339323402017,1.9565791088559552,1.8496633722489215,-3.4281356985533504,-3.7553410230443056,-0.1334503147217474,-3.107771144004262,-1.8073791375458794,2.382054340378084,3.1241641599468557,-3.238412455898584,-3.1385123246768574,-2.394767454213271
0,1.7639683934032502,2.1350660165446214,2.9200810541677127,3.7166596437906767,1.8990636906287461,-1.3231042292581083,-1.5478405348110367,-2.4945333294604817,-3.277599964785553,-3.069409223173601,1.093940477615106,-1.0039506089637977,-2.4371606374434363,-1.9584540554479049,-2.6062833216857726
0,2.8490182962818174,0.45030230504869295,1.479904828648097,1.5320650159788138,2.1118867152954657,-2.328890425867828,-4.736897869391438,-1.231866974941168,-2.1318728157713656,-1.911071387145088,2.6070903942265446,1.5525045301483584,-1.3673699906710814,-1.323750100285916,-3.354420926886931
0,1.8800085734500402,1.4081229743949168,0.7803629436999722,0.5763170447710957,0.5971633489549755,-2.4422178812130064,-1.2444107779376614,-3.2313307646602087,-2.032808730737236,-1.4139651862499654,3.0665741001508637,1.4257561417067555,-1.3629681071943114,-2.455993390982009,-2.6624390496423667
0,2.1170887102769176,3.3964357566750945,2.6937117109249806,2.9062646587349876,1.759884014253278,-1.5768962169432186,-4.0417789240939515,-2.680225332781489,-2.1634642143746587,-1.9241803016013426,1.376267073073926,2.9531148813322954,-1.8388331862063383,-2.2708955629875245,-1.5776191654690448
0,2.2642127023639023,-0.03464262205732682,2.4485526255353163,0.651431087912201,2.447892166895089,-2.002620761259223,-3.017835527646895,0.18624771490502035,-1.8547080329839087,-0.37976626576869776,1.8053162293853493,4.799114975120036,-2.6174397532323748,-1.6555229011671582,-0.6036563715076861
0,1.1743177366138429,0.47886506097178105,2.6947630860987166,2.867126471572308,2.3191362090381267,-1.3928583179540022,-2.675574407048054,-1.509852954625738,-1.2214559061985435,-2.6318903565972906,1.1410321721056955,2.754667233190906,-2.8265542442729927,-0.720999819945151,-2.347081429604471
0,1.965336689287964,3.8098839952078483,1.0156634372397924,1.585320560739469,2.087289847747862,-1.2399864495107407,-3.2863006329808835,-2.332565280995659,-4.027883214367025,-1.5907458741806102,1.761213755137704,0.8017052208634128,-1.5431839829859852,-3.2429994370003468,-2.273389870168048
0,4.21243575616737,3.0271316057788273,2.8419002406237186,1.5806132231443455,2.3727750479020444,-3.0991681249594887,-3.211428795292207,-1.3282107797159526,-1.8243967991819179,-1.0328924907355157,2.810193071289212,1.5236098306675872,-0.8017390319459561,-1.6653250679115117,-2.030683332765066
0,2.0754733988497254,1.5616076397980518,1.56677335945364,1.5833666406050544,3.3514484936789977,-2.840226493149051,-2.5592502525460152,-2.7579364757319644,-2.4677057663179323,-1.648332512187513,1.969835308620219,3.161759023911472,-2.17213342617048,-2.5764974062739654,-2.096719404075891
0,2.7572723919145496,2.743307992170232,1.9598354326697955,3.3123098176321637,3.360333277615597,-1.9281937258503266,-1.929177898957097,-2.2311228819937567,-1.0060117564397437,-2.195248418606586,3.170318179075582,1.4130804758333522,-3.0390486987016434,-3.094745811502725,-1.2128350200684674
0,2.5270389327124363,-0.2515354561657084,2.00029122244949,1.6685307795555762,2.687308096535436,-1.3903349710607213,-1.4322649884302212,-2.0455451094346473,-1.5926266712437314,-0.9559650328046794,1.963667558527975,2.5636503425011163,-4.109337973756086,-1.273839629616246,-1.2265269267532002
0,1.1427902958224236,2.119012103613693,3.9289966101634564,1.4108566047343665,2.8443899974620015,-1.6733203030698895,-0.5918874525162714,-3.8205970643287355,-0.878093937809282,-0.6885441202173475,2.9590112439239875,2.0037824502442674,-1.6720962792145855,-2.5109431370671196,-1.1508084361057203
0,2.2703448275210087,2.8105059743483762,2.0116531216953906,3.185851052661131,2.8198691392611015,-2.3968313463627977,-0.800420338655613,-0.2578856451832785,-1.6631601568503878,-2.9875070968220068,1.2423571515274792,1.0380472113859478,-1.7995698835744367,-2.37587458930448,-3.5650952417468798
0,2.0898466717460784,2.6852642232171844,2.3609126047646987,2.8970293474752173,2.6325016006496447,-3.3324239307583454,-1.7757493510389908,-2.944346796156764,-0.9374255115663654,-2.2750533520980016,1.323576370109829,-0.7622316444730366,-2.569529615615105,-2.8608768923285552,-2.3066237158249248
0,2.789922444542208,1.5207289535710116,2.6528015090177703,2.8929751353899196,1.7182135372302672,-0.905626842374804,-1.4139568739405033,-2.387508257536886,-3.203478135483298,-2.3170453935976867,3.414970456597299,1.4911941166457163,-3.6640188869839347,-2.8640588487155125,-2.652705604803781
0,3.443619953883503,1.765711153573065,2.694789284689441,2.60554252273536,2.8739742894088067,-2.187161436256788,-2.990521011913369,-1.5601717105150301,-1.2404168073481945,-4.597230590302294,3.869988021943617,2.254512977749324,-3.167901466019075,-1.258224721630845,-2.316486757001923
0,1.8444390202717804,3.2067806753017125,1.9088608721478686,1.9797334010894119,2.272200309111981,-0.5071803939944466,-1.8948867435136687,-3.5749596148408127,-3.132543077784696,-1.1344507609057342,3.039145952356141,1.816966826303045,-2.8148197306421707,0.13935430887337752,-1.2307465885514906
0,0.23048534711699786,1.00722011048442,3.6688199740278904,1.2198554259271865,1.534550229275264,-1.2786569181857292,-1.0996115426512847,-0.41648116208953523,-3.010373461404199,-1.3942521536342642,2.637318397415028,2.671497685945516,-1.816570102930133,-3.829713939877676,-1.659814650969312
0,0.8541706755098764,1.2669992280287192,2.2058140740458803,2.9439910852487383,2.753286369112282,-2.3488676966467983,-3.2804682501850637,-2.1360978245568454,-3.2401196590208947,-2.6691430948254022,2.773935515286088,2.771858444777488,-3.95054469212772,-2.668393367461041,-1.199483843242212
0,3.003698292153957,1.5043788701463694,1.8497567130837722,1.5342032406565158,3.7571825801632004,-0.37884374476836014,-1.4629149598728972,-1.6258880688822743,-2.6619509720535603,-3.113575822862984,2.1076005918955776,2.3903365900096283,-1.5630491650304257,-1.175100672323377,-1.5120081763118414
0,3.141028244369095,2.504577048340468,3.6747037207529214,1.4216546593262598,1.4506505604137572,-2.1326859713797126,-2.2425284989709584,-1.0839334506688645,-3.01544295107475,-2.3722963276875513,2.5269535510879177,2.051426423655666,-2.2374964687645127,-3.097473715523019,-1.6711398207118688
0,1.2914833097060812,4.153073165451641,0.25607668250755555,1.5527718055470068,2.2887469391141355,-2.2917142155422674,-2.502691189975618,-2.8913974212733686,-1.6319245056172467,-2.888939090011718,0.37587889530594043,4.369119319491409,-3.808210236206789,-2.4716018989103214,-1.902894130674772
0,2.4625421880115748,1.0905544963222582,3.6400768204043903,3.468866146356627,0.30676796301041254,1.728235863218353,-2.9453997248269044,-0.8517418987408805,-2.5599396747111816,-2.352006060559045,2.6220352935438656,2.2360819285890496,-4.107345022422084,-2.2023701599675536,-1.5150833680615832
0,2.7090226438034155,2.8447416101667127,2.8642695233434328,0.8023698525590865,3.3595348277584947,-1.0947199596717978,-1.7022167711649623,-0.22962533604814972,-2.3573226643189105,-3.070233742176941,0.8139765930809535,4.266105279614894,-3.1773487656846857,-2.255975641116933,-2.2771438356246914
0,1.1048014201692,3.358261731293628,1.1116026372924683,1.6657293680368608,4.094505387044174,-3.164437338977689,-1.412638370531696,-2.3369152062499223,-1.3961905964575767,-1.472065617211034,1.3051900303988457,2.98289038401703,-2.693846656460828,-0.6977642942335014,-2.05708547775631
0,3.408250222792041,2.1930269314374597,0.8020262249265515,2.07469173802745,1.9993705288244754,-2.5779464149533093,-2.9178161342377322,-2.0363880587517977,-0.5842008731496258,-2.2200049373195356,1.410366506243769,2.5018601711457022,-2.402116119264973,-3.7809454699762948,-2.4774423716210308
0,0.8294650017889129,1.7726992650204938,4.045930939251322,1.2981297662138618,1.3806264285144103,-3.1802320154591603,-3.9070571005254813,-2.7214342826601228,-1.63678514710888,-0.6965307163748355,2.1443528272925167,1.7757709580985286,-2.981146105683689,-1.2518688840667203,-0.3952633255058531
0,3.0117785909310895,3.489913537115357,2.5136045570492187,1.7026627876255231,2.0924817786229,-1.0705520637906012,-1.9027144163087648,-2.330205887352432,-2.5221595664180887,-2.545546417534667,1.6890416151925252,3.330930941428996,0.19036752884736163,-1.8969279003511925,-1.9453962587429554
0,1.9461512069596965,0.9370771040480488,3.3645132693039983,2.6789736847274104,4.234835107474426,-1.9537823280864652,-1.2365959337529695,-3.0531803230318544,-1.7575174562003877,-1.0346255297850344,2.3740053932594916,3.652219144348272,-2.514414924629362,0.4231114859659755,-1.741972308828724
0,2.198379325283774,2.5410011039326332,3.021516872988622,3.185864551890587,0.9879528103743607,-3.1275265016633806,-0.8982723367942704,-4.18570501595847,-1.1268170309256016,-2.670977482023802,3.1127009311634746,1.302354423459921,-2.3010981665316805,-0.9334849760879542,-0.958802543106339
0,1.2233535264307691,1.7312203606471526,4.011044459478669,1.437103534565232,3.4950938896552315,-1.060963870426459,-2.792939363173533,-1.0668345037000178,-2.3191220241812336,-3.4326670853565666,1.3471917186840643,4.02862680800726,-1.9805051698547766,-2.898934537480749,-1.5221714066838006
0,1.8732390902635294,2.1290201343975355,3.604572543777794,3.2224151683087348,2.0010723627996385,-2.0010516962762863,-0.8767693278959627,-2.624520514857714,-1.7434438397077339,-2.2185651585825017,1.5936633291475393,2.3629329249622644,-3.4393395797620707,-1.8765691560625388,-1.5109458682867074
0,1.8855590218631968,2.48958069999677,3.153506236998632,2.108265112568188,2.187771183004441,-1.6760565857585026,-1.146629752309687,-2.6622947603350418,-1.7286597135949582,-2.059276889906642,1.0018643821310533,2.2087868234220447,-1.7532472384282767,-1.8532963573391357,-1.9282773338208437
0,1.736055967197912,1.7129066449492933,2.7673471029445547,1.7631049299289367,1.2699687757761726,-1.6411406920649463,-1.5666095471868777,-1.2819758269773134,-3.3566391667316258,-1.0719442930748304,1.7904341348077233,2.903317917734862,-1.5985195105709886,-2.9172623102698525,-0.856615109540275
0,2.158421025830733,2.272728993018642,0.5965264325403603,2.950005582748775,1.6841401215282863,-3.227365253208064,-2.679772420219107,-2.221600272541998,-2.3337243591686456,-3.2356161043453318,0.9045194779237498,2.2048706090035624,-2.151260983309661,-1.914235628736382,-2.5722477930812984
0,1.5478912951774482,0.34291269583682493,1.0244451597543989,0.07946490103527415,2.622618822887971,-4.26409953309447,-1.948593703047379,0.005763942557813095,-1.9519430314182928,-1.7474862604627464,3.853848220948325,2.0371349227530153,-3.145265325863857,-1.6983858057766448,-1.6537813115427284
0,2.024552774635917,1.168409385427211,2.7395031189462475,2.115103574524611,3.7025658260486716,-2.513574037419553,-4.571429482396539,-2.378149114985784,-1.9693076865437655,-1.5393403480905725,3.014741947613269,0.23001626521608776,-1.5064205491967133,-2.5857071946486627,-0.054451060649948424
0,1.6778585826120682,2.0875844647921653,1.4378161085496308,1.164260580281553,1.796514436973422,-3.497550603567886,-1.1593075265426662,-2.8916295701140897,-1.5724358690508717,-3.6927784855360892,1.5277677606502924,0.5354431757887104,-1.8989149198411526,-2.9824250822191845,-1.6388154084113038
0,1.4017787347999606,0.9054359518324682,1.7889291072576774,2.0059587347715264,2.207239826020531,-1.42544392623623,-0.5774278156350268,-4.478168326270687,-0.8392859836633859,-3.2610714530564455,0.8703860772186842,1.9862356799301752,-2.028046151072999,-1.5407519100956093,-4.7630490343014955
0,3.3992685586823335,3.03935345998889,2.7500710160726403,2.257313558861512,0.6244110519524906,-0.7743768021681268,-3.0398313556226007,-0.8552957515899993,-2.4353600517306444,-0.6990766179928334,1.0103567945155756,1.4638967972870978,-1.5174737727183152,-2.55323517158251,-1.528044086947024
0,0.7944993871261672,1.1049657031873545,3.4641688495330296,1.8123913221674925,1.3882240668463521,-2.2907456340180943,-1.132044105134007,-1.377094594748846,-2.5161460601785084,-2.221502040495342,1.4530802774571052,1.8873243513698856,-2.700512916900803,-1.5402424041437617,-2.431251713777488
0,2.982342074837634,2.1089740618588624,3.9010057786328978,0.8533042798593826,1.4229819667034342,-1.8383436044579464,-2.149843648391316,-2.1375823647046364,-1.8920454739770958,-3.164646792744369,0.7083462025485763,0.47533204971436005,-0.8581380938506633,-0.9817326063278904,-0.6667283489882325
0,2.502071475605954,1.875142586189005,3.832891239964799,2.455625203572687,1.999273979803425,-3.3437488939653677,-3.073790631076895,-1.9760640579912725,-1.7314312801636453,-3.162070546023246,2.626483429538406,0.45492052682481865,-2.7658553895145626,-3.637043085346627,-2.9145794028466425
0,2.0899191748212904,1.9445469400731699,1.3836127595657652,2.9972367489851157,1.6236224823721228,-1.2161242197400641,-2.2120389192707925,-3.510452560505676,-2.0244027916022636,-1.3544041525956516,0.9170303291728856,2.338029611679524,-1.7491617556971053,-2.1313091287201766,-1.6689037656905508
0,1.5998933612833093,2.75323736990977,1.7278127445465015,0.6899558081226862,1.4590491170677677,-1.9719451693348873,-3.237697631397568,-1.322121895989097,-1.77860661607407,-1.8422417347702054,1.6032658768362271,3.177713367425249,-2.699296080612046,-0.7276111948852728,-0.9700047939096703
0,2.0342370465233945,4.797580033008856,2.5970242885624204,3.015655152236965,1.7289477524959345,-2.2964197040223886,-3.489059256193867,-3.0651735830098668,-2.606327414506582,-2.4505012179490078,3.284189024530015,2.867785162986334,-3.016285341887638,-2.9090729065640377,-1.6275842377582554
0,2.681242907437459,3.0693899350416123,3.3621691713138024,2.2807406758253723,0.49951397425586563,-3.518632471910201,-2.3254768444067544,-0.33483918689377945,-1.9523815689975001,-1.5574127258127586,-0.89090870969188,1.9563344941919594,-1.15386715688166,-3.194677588282928,-2.525804519883026
0,2.404709109803073,1.0910682388615442,3.422802463146315,1.5006943233986365,2.1504415169423434,-2.3455398403711656,-2.7649664689519953,-1.7457546971192726,-1.0962464540790293,-3.025050950878614,1.553705825742251,2.4786123543091367,-2.3138263636704783,-2.22652770099104,-2.3959202588433444
0,1.7827877508340206,1.6265665594914152,2.000652312356169,1.9416330538911981,3.2014081635377094,0.3020051823726493,-0.16547355214473036,-2.2109653061352623,-2.8538446529843133,-1.6154326494754012,2.2163166981082463,0.8923810260412841,-2.1148687179787986,-3.5015175226426307,-1.9054848519072383
0,2.124529800156887,2.9807221902795202,0.3507176881185017,1.6842518630848953,2.9209815509942887,-4.367481012178535,-2.146430047489388,-2.475412167968569,-3.55882957063817,-1.9686628545288376,2.431804764564627,0.8917339111305556,-1.4469430946148325,-2.981470508225728,-1.3232383137610637
0,3.358954759788701,2.9575309547875186,0.5754002971990515,2.097049406441509,2.9447210307595486,-1.8042353625203669,-3.091588814377762,-2.2668976990081697,-2.4663895616276648,-0.5641836342942415,1.5529364847019917,3.2508382156824958,-1.1736543370596477,-1.5192422065750582,-2.5430275796014623
0,1.429348412839318,3.2199253583179654,1.979556750886481,2.6037902182901727,-0.14905294569184502,-1.7264496153226176,-1.9463518175097492,-2.017654007842331,-0.7838406077511064,-1.5656121858755563,2.4345324962892683,0.9044964254331571,-2.3529310705322666,-3.705066391813198,-2.210006196310732
0,0.3395675315121054,4.8983072726964005,0.4318234469541098,2.1307152395642754,1.6496654725289996,-0.7388499777315052,-3.0585076267678137,-1.1222092064873062,-1.765863254374171,-0.5391834822406543,2.846313349803728,3.248259340726705,-0.8636523494961963,-2.4015568246046723,-1.6276532428970318
0,2.690423060621563,4.584021878419387,2.362127424652648,0.9361441848182068,1.3753736584381282,-1.9293555021670157,-1.8811208391494416,-1.2456983049963144,-0.9284921874176171,-2.5129550447041997,0.9561287643540983,3.055072154271777,-1.8554334607772234,-0.9665334325714514,-3.4543656899418487
0,1.5676854755473975,2.7731045540862067,1.1096844317122394,3.0707507582993254,2.503595725537942,-2.018705980229571,-2.945593192081211,-0.6035653062023405,-3.298242462180952,-4.242575265123836,0.31547016575317066,1.7640370361841369,-1.8271113912001276,-3.0077297881039033,-1.4288162275328387
0,2.3892730563957363,2.1777257806478296,1.9138644601779728,2.0407516219788437,3.4106094508488383,-1.1775811517959567,-1.7442567558041546,-1.1198960019096824,-2.127583018947249,-3.097151302606407,2.6574297434260825,2.5565935625302827,-0.15037663090203535,-2.205622308791121,-3.4767784531351635
0,2.194327716976259,1.8348674355145222,2.900653611262947,2.4722229132348703,3.1607348352685354,-1.5929585341203731,-1.3327267214645386,-2.2657991781942126,-0.45746124967682666,-2.0805486618124798,2.450003177875282,3.2745162884125536,-1.0351524909050975,-3.908911263622029,-3.176819560904551
0,3.632835032983168,2.4193484005490014,2.865838843368161,1.3138260398054935,1.6606217173474382,-4.09411819923531,-3.141434717639031,-1.7523834894846486,-2.5860211217736584,-1.522872718009748,1.7602878411095793,2.023689939297582,-2.4225318094239765,-3.399889767092465,-1.2134108877441123
0,2.7471265147536927,2.763777887572476,0.5872027708002772,2.4539154950798965,4.098957960055614,-5.582466965319351,-1.5438216594319178,-3.7955688669474608,-2.052727865967202,-2.004399103474959,1.6998098374238817,0.5201656635392329,-3.167850199585994,-3.342960991878731,-1.9932006203281136
