cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.2232246297813835,-1.6758753408259244,-0.10707984908358556,-0.005482674687153466,-0.3666993182608774,0.7333564779834862,1.5036232328621129,-1.3183744480492967,-0.5134848613891063,0.3770947465843235,-0.9417729358508198,-0.036595936354813896,0.02835210637676193,0.9057767534363751,-0.8996211801760898
0,-0.49033062696082474,-0.7142117999562296,-1.1355631421090218,-2.547238109946288,1.0520591267836024,0.6243099399896119,-0.3952826522893842,-1.7393311224659451,1.0883741559593043,-0.3198532529196219,-0.7095126350163163,-0.8253204258919171,-1.2188242672942775,-0.9043712301493814,0.6433065820882937
0,-0.1293372782624986,-2.0828826414871076,-0.09798863979528585,1.6283865870036296,-0.9643197030174102,-0.09607300800950504,-0.3559345263118943,0.1650584113885297,-0.17109150125048014,-0.012249092128050244,-0.22664592201988265,2.734633217976246,-1.7996033973061414,1.2235264598530657,1.2465264714106303
0,1.244963930263083,1.1779813744201362,0.38075416025386755,-1.2329190147818447,-0.6132999055341506,-0.0971767768462766,1.0809240796468795,0.4057216365971851,-0.031248765041116056,-1.0863349697958058,0.009065945046780304,-1.1054722846100664,-1.4499430101626811,-2.775257491509146,0.14059964121356705
0,0.1821922798059396,0.1070756407641156,-0.7458368948117022,-1.3843372258958897,-0.8987507675599499,0.08026828677495525,-1.6091713158168428,-0.41581275116914873,1.9426436591874852,0.30977035742669795,-0.264431799931802,-1.322152609278145,0.5757902291059516,1.2665112899331226,-1.0909728361762705
0,-0.6302930934304865,0.8323602880651828,-1.4993208397590752,-0.629764108582406,0.5192407085854931,-2.208495989345697,0.7115296178160193,0.4966261285941429,0.4948835840920816,0.987672527720651,2.390237848366797,0.8113560633517136,0.5976106854180756,0.6561105808432334,0.8220833740589166
0,0.4384203281584903,0.48726877071624086,-0.6666512867477438,0.9619331041164559,2.333086712280147,1.4060615032187063,-0.6602707828541344,1.4856450119204876,-1.7387859983392036,-0.5604281596732567,0.10587694011604361,-0.2538051395926615,-1.2887935842644573,1.3350867234141597,0.3289433256377438
0,0.750073489626568,0.9580769767702969,0.13070007470471115,0.11118360875232533,0.3644878716356671,-0.2559545578222546,-0.2835268937877234,0.4045332987032989,-0.9033121672743251,1.6879665749154074,-0.41675953406245175,0.24183279375587668,1.4372179029346597,1.7890819701602445,-0.5049323757179734
0,-0.7878062243988576,-0.7754188827283831,1.791059823131029,-0.7356698603290751,-2.575607670470361,1.6626203487390228,0.8630266403264472,0.04494171216609576,-0.24032969255960315,-0.6986338001614909,-0.5799827687564176,0.6776474368175728,1.1353233785203678,-1.1118103786007574,0.5605682025677828
0,0.04124764230331708,-0.30363421837886323,0.5174087921769069,-1.3847954046302902,0.0776799756884356,0.538793198459678,-0.44010216096253013,1.027244844506026,-1.3630525871875643,2.050979544278191,-0.2554724901886297,0.7792361077218755,1.0677938186738225,1.271803962943364,-1.1113173322088283
0,1.3445635944898688,-0.5616820272691001,0.23333560525640368,-0.9203244069719705,-0.22777519386805606,1.3875485515157178,-1.1936498005635383,0.38020155076416157,-0.4762488651101705,1.8309174539193145,-1.1913460319941467,-0.515131513737019,-1.7237258068158847,-0.8209904365201015,-1.5663373833125305
0,-0.5212626889591448,-1.4704748701289774,-0.3409894198278356,0.8478025711854511,0.31347184235556713,-0.1536479930910345,1.3444556536526273,0.9017250291442969,0.9882305165966496,-0.14192594679039042,-1.339586347657973,0.6765739080204259,-0.7140577935088088,-1.654081584181589,1.0780120876393582
0,-0.7593349835844132,-0.17191298848264944,1.2194108758859756,-0.06951768144589117,1.8258248298062447,0.6731789438956358,0.7159668920605189,0.4749069415594779,-0.9326762344361013,-0.3436916312180219,-1.16572716181606,-1.2009370225206037,1.37778386511993,0.6051162331237756,0.20245635260478678
0,-0.9921943568693175,-0.33898710004442,0.3705411890809801,0.520806884646096,1.3579098976326054,-0.9472507433177481,1.4465737540375887,-0.1254707121029711,-0.10146347766296192,-0.4632961426451807,-1.8436714573124706,0.2483936598307109,0.012278394951685213,-0.11658117563983168,-1.1268092529762033
