cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,0.05582353397944545,1.572512981823763,-1.4828753837891375,0.09281437370548512,-1.1102222961286392,0.7703108201345322,0.9102749951546653,-2.0659492337103575,1.8898569887428658,0.5580366288329154,-2.380600314212253,1.5184485158514578,-1.9964069867532772,-0.32685628677088524,0.9068307773838203
0,0.01550249279240858,-2.21840903641689,-0.6296851873812969,0.44706630310437884,-0.40030006597134316,-0.6986162966850802,-0.5660341429747747,-1.8614277083802842,-0.3288060434142217,0.44345531605390065,-1.6089095946259657,-0.8119279189099421,-1.8770936164488246,1.0899276443238004,-0.12482032343993385
0,-0.17005610754378128,0.19216249465431923,-0.9524810167498228,0.926816212408316,-0.8303129023679863,-0.02654160859932042,-0.5882313407196192,-1.9073715120171997,-0.3786837215658554,0.4693147418677016,0.5482514657189608,-0.2913531489952054,-1.145316065865018,-1.214965210969967,0.22461527555858643
0,1.6079037181367817,2.4085342909467147,-0.39957433092360184,1.1343194582238139,1.5773384928117247,1.489057573456526,-0.029949461253996983,-1.4966752451646248,1.471624003594157,0.7057804462342013,0.945535810019527,-0.7680705093163318,-1.4766268744121227,-0.9430177566116993,0.6190384105203552
0,1.1348382988950314,0.6604407117866853,-0.6550404586085237,-0.16691698346409625,1.0229296044544607,0.0801105736504375,1.0828766457849128,-0.7908434121979129,1.2856759903715853,-0.15738649681969713,-1.0104480632749029,0.18553379312775034,-1.6051812297774943,-0.19055868883262264,-0.931005196771848
0,-0.368590610567684,-0.17801911613709911,0.6676395501854031,-0.20639556721490993,0.8954323599032133,0.574992035951288,1.081613848950924,-0.201172654857666,1.264260250768342,0.6358020140866456,-1.8346788205513338,-0.9120166733589138,-0.33208779907283437,-0.7595380453670608,-0.02841907791106707
0,-0.6895836670626183,1.8451433124104202,-0.1735851289086198,0.034644715209341786,1.0823579001291053,2.3373006445987543,0.2743039703271509,0.6722331168523517,0.46160772100897185,-0.9683470237535009,-0.6150477751980823,0.2765177433018538,-2.7998188800901898,0.5061589002798186,-0.8899952584750447
0,-0.15334950659615068,2.2170576175367356,0.0992520786050308,-1.8190384550514558,0.5228339653429608,0.5970267387303692,0.8814505975333623,0.49570174482216944,0.14287424092158896,-1.8677208704149075,-1.2508427589151927,-0.9217302047829968,-2.3357587710223373,-1.0212427095189225,-1.1740928073345673
0,0.8203029785568899,-0.09966023403115382,-0.6008596631996065,-1.5247106045657064,0.7652050772601867,1.6111517189648308,-0.8480820576900648,0.09867174326501194,-0.3025129103756845,-0.5406459011402823,-1.4678071800597057,0.789413661770968,-1.1415912190329758,-0.5594304909400356,1.513969532063112
0,-1.2338851161840454,-0.9171244629492824,0.9314783074180277,-1.0377148599991346,1.3726530162798958,1.1700543823611587,-1.3162416043876275,-0.6423568141094207,2.414405246290248,-0.4104887711276988,-1.5072111380092252,-0.412498611966244,-0.6802718929786739,1.0053357928322266,-0.574401718718103
