cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,1.6425407557311966,1.3748863165811465,-1.4941829532756759,0.37944070431927257,0.23765334593241072,-0.2466527831647051,0.06216163777388255,0.21235717627898065,0.570377609257184,1.6886997947242448,-0.9493300291450567,0.19094560244890518,-0.5827987794522959,-0.10576874633339632,-0.2390132304148364
0,0.5028617718923922,-1.3056636153426011,-0.6230939341804109,-0.3074942931716282,-1.7522889830618136,2.7745471417837653,0.5282455394903779,-1.3954381786430827,0.7377189439335363,0.19645711324326265,0.6742513646324935,-2.568940564141033,-1.915792804416614,-0.9096396614110598,0.6894260388780498
0,1.281834560156706,-0.891989828761067,0.3047951273089966,1.6418942902311773,-0.2403938167486053,-0.17492192047472804,-0.6649171913554236,-0.5627404690897397,1.5575536494608822,1.140085745610854,1.0023073542707703,-0.06487507006032801,-0.42682137190806463,0.28097419766506354,-2.0842590202263405
0,0.16722898053871565,0.40507837718464307,0.20102984096452078,0.03688988240180419,-1.2147521669151558,0.2739465195135359,0.5042872073065022,-0.3492170785969061,3.176765250520776,0.5228794980269548,0.5002834136274246,-0.08755170786613727,0.9652991022951404,-0.6833195677927677,1.1299020429318396
0,1.4977303554281174,2.3780673406620783,1.138385995187861,0.24247212839951063,1.920540877395201,-0.7652628294861494,1.3806726167352934,-0.29755653986217423,0.911215909544008,2.9266142749039266,0.6620893827795331,-0.9005152546856565,-1.7993074592009157,2.0313167624918824,1.3801340456049613
0,2.119920733937081,1.263797052665188,0.3801706493305995,1.4282768812228337,-0.8381512540870377,-1.0214990000916544,1.5285166228238696,-1.545383852678956,1.0564944557604956,-0.9814638490991936,0.9349447122744551,-0.2527486311352209,0.2547904283452037,0.5689471575009112,-0.8220915550968241
0,-1.050742313835677,-0.41543850739959143,-1.0701335155699951,-0.25175082759815925,-0.6358442255082923,-0.5492996975460837,1.7167299997277405,1.0092410214326817,1.5883705626108293,0.8060658940482746,-0.3025942480720043,-0.8394182409730016,0.1666886113700239,-1.7218474595359154,1.0693088117921754
0,-0.5176569056034627,1.7462594091638626,-1.344589469716638,-0.264569836919129,-0.5521530452597745,0.200541486275183,-0.7964427574153025,2.060938156067464,2.1315214579870245,0.9756448111299852,-1.1252978992264586,-0.8846279075742066,-1.1036638686837819,0.2751590184682345,-0.3172782976423671
0,2.776166972684213,0.9972578580961775,-0.0435714165652929,-0.7749748371566333,-2.008513532972464,0.02676074840006186,-0.3387947520641148,-0.25161100925228136,-1.161179198388827,0.007322485025763827,0.6819714160734727,0.49619425419884594,-1.1355216435503024,-0.7421226634176086,-1.0471491285875223
0,-0.7075592690320843,1.164281770905478,0.25765895883735884,1.0357554830010312,-0.14851546816511224,-1.6541503209299098,0.34447647151089245,0.5953906025432623,3.979700593395351,0.08653628363334952,0.45830534510793464,-0.2070438894777833,0.37386418317488673,0.371621515665019,-0.713840005378518
