cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-0.9934654407950906,0.5888995626114096,0.10910966231601743,-0.9376844119440945,0.587632002993333,-0.30570488880474567,-1.0837342321145167,2.201831627153682,1.7584508264969854,2.7373424604396206,-0.933412011543615,-0.620160953839595,0.9680694260520595,1.2875359907874917,-1.2364623729432802
0,-2.0429221949822134,0.11365232098183678,0.015512462149299798,0.07869782464505194,0.5015295876620276,2.5882518641247003,-1.5158801101003534,1.4363973264172816,-1.3561355601867735,-0.5449204849239448,0.26586106680680155,-0.9890771679322033,-1.3486728255029767,-1.140442142816261,-0.09670668581913226
0,-0.1072628803853998,-0.8570678434217596,-0.4797652780215222,0.9927406708352396,-0.19172525056295303,-1.8687041959688455,-0.4664905650233247,-0.49048579780945534,-0.37562636545835015,-0.35439335418506124,-1.1227742963640996,1.5428342300535904,-1.547659971062528,0.2762306417333895,2.0654580309890784
0,0.6988922385533877,0.49028924518385464,0.14475083175561518,0.9298019728573984,0.2232514387308129,0.1396646708223849,1.2613887961319579,0.23110881119479854,-1.429845170171686,-1.2615382737453866,0.9950621609115325,-0.49138621349334666,-1.2882744635818184,1.2419635086967933,-0.10036771321237142
0,0.0760045825425594,-0.5306427202408516,0.1891076511943018,0.626417874037474,0.9951954190701428,-0.3750513373069342,-0.7638102214790825,-0.8593448857327207,1.587561829034202,0.020767436705128067,-0.1907251057339523,1.2789260734484262,0.3447630488574439,-0.23684662119991917,0.17976186076531975
0,-0.15395440279449804,0.610607053110386,2.171222496799571,0.19103386294697197,-0.8074520850523956,0.24084396572676028,0.6582248800441217,0.04617429338698137,-0.3040149920693266,1.203359729829486,0.12847158581225335,-1.0938062068056662,-0.6303317255979562,1.1443796373699038,0.7482165437553798
0,-0.8003579164641728,0.09989148390613825,0.33734099725821115,0.0223622076298866,-0.8048286085443092,1.7455047037233884,-1.655788217459188,-0.5662363346567919,1.2700165197279178,-0.8721585517888305,-0.7632429912960317,0.41742962610130985,0.9551443800108042,3.1003840698099885,0.7204712711463314
0,-0.2285886894477344,0.6494513711797381,0.26404727894132113,-0.40722069012593665,-3.9298027559773754,-0.8398796815337306,1.257719335531029,-0.21743506388224823,1.1397235873763047,0.45089030083373605,-0.43953916185514763,0.9852352920956946,1.0742433991422944,0.9332106653523017,-1.4195848453558597
0,0.1572444675704698,1.0282027993926066,-0.4577616956029558,0.7169640483289013,-0.07353862800975304,-1.098768748506763,-2.5466435130513676,0.5328611217499829,-0.6463935499526402,1.5406510480198898,0.3414774186288324,0.3447459567459569,-0.8894774275044827,0.5950096488696616,-0.19884452613756645
0,-0.576920591012227,0.42906377781003746,0.3714044294530491,1.235155109123724,-1.5338150761630311,-0.05345528307253128,-0.17116920599283544,0.8582492514349537,-1.3699674380300007,-2.081186102419337,-0.4781433328240622,0.13758538976901322,0.6836550775476542,0.3316247586190615,1.101480972132037
0,0.05991152122688215,-0.3976065690653311,-0.04672474482314607,-0.19448058454218917,-0.2250615802017542,-1.1997154781840658,-1.0876884805637375,-1.231410199748987,-0.47171779219029464,1.4863943902712204,-0.20369100924541186,0.26429772279409414,-0.840672562666183,-0.7981860864428371,-0.0738741656677413
0,-0.2321034721154998,0.8521980082063377,0.1622177324950615,-1.194927666018055,-0.9061461441389048,0.40726612989561173,0.7135037570382347,0.6838107706368686,-1.0156565028245437,0.6030456322119285,0.24806060525579712,-2.875305064521112,0.7970037216184401,-2.143152054736216,-0.4357671027000978
0,-0.737038203908521,-1.5400478383932754,0.5878422300825862,-0.7968023667779515,2.202365581236886,-0.6737333123124436,-0.5837079923620356,0.8616198280083728,1.8393721960324438,-1.3348786688133112,0.10336628569400239,0.9557092851128384,-0.9074850417201933,-0.8337783973441948,-0.3465009689795704
0,-0.109132541219391,-0.14432973419507905,0.8680920632491026,0.36464646041606374,0.04506782694776268,0.034662458571290355,0.9785040494455445,-1.0977503767467756,1.0163249567656971,1.0533999313810254,-0.8114207347856507,0.4796859959841203,1.1197721157097373,0.27824334555059727,-0.7101861767578574
