cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-3.1685873431469274,1.7597126465506614,-1.7805713622009804,-1.6368980701104947,-3.8117421628393524,-0.9717970669403164,1.370717686683178,1.9713861950342741,-1.4902762915664876,0.14535429619169915,1.3758201049138654,2.392596869522932,3.3641853584221684,-4.696016274490064,-0.3569768989915647
0,-2.7018281946019607,-0.6851421434786638,-5.028488967008238,0.10350234426786153,-1.723179251272539,2.765130029865781,-0.5619896058610141,-1.823120304317528,-1.6555479770311807,-1.1752260968572281,5.77552015076499,1.0331715473957412,1.4207308809684271,-0.9861338026661829,0.9902449075621946
0,-2.5531057635898167,-0.3902822995475448,-3.1220090657436046,-0.08818759033733525,-1.831831990709147,-6.188836595704545,-1.6264173569717937,1.6851450099620842,-2.5389327813887927,1.6739007576902665,0.7345116403594382,0.48422099185747647,3.019307389505186,-1.4062162002571232,5.33606701007356
0,-3.32222446345778,4.447789082948836,-1.8047189496553377,-2.607179750825107,1.682388378579237,1.2326229401399662,-0.15706123595478427,0.11374832272814595,-3.0761740971324403,0.035454622058805896,-1.2397888872216332,0.591632460938474,3.6440382751383282,-1.5886265647126478,4.19153751306597
0,-1.8516452862845272,1.7417480730150585,-3.584011689484238,-2.229964333223546,1.3753622978422497,-1.1245497946302179,1.6771447338535717,0.7455009729575333,-2.5419253185335062,-0.5165042177898997,-1.0361232924573371,0.12582795250860657,-0.6638629732785819,2.0345780159714666,1.3774364884756667
0,-0.0262942791613352,1.158347140698209,-0.5315496264234302,2.3549311408857996,-0.08610294138418606,-0.5104996629344175,-1.9834721381496279,-6.38097988233685,4.382670832206166,-3.0534959998548095,0.17720282464248904,-3.3240887750738706,-0.8105603342380199,-2.3351340974348664,-1.1848515901096277
0,-4.897666042258982,3.1211078217880415,1.4188059691255133,-3.6422388847862956,1.5359371526499281,-1.4336822605857678,-4.671208003349721,-3.3106383636562917,-0.6463822034118124,-0.5291339083689092,0.3797251767299292,-0.6663579630737705,4.258164968244955,-0.8722155605363305,0.7983889139644402
0,-3.686125265899012,-2.2716064649925762,-2.8906741121043042,0.6431487761741539,0.03145296839260481,-1.1968074659531687,3.2360155770062757,-3.5929216823383623,2.2135206539811794,-1.1115637727398653,2.5436406768943756,-5.0347132706639055,0.886746914056895,0.7427204104270733,2.4458962746267634
0,0.1739593464894611,0.08128679629927027,-3.3419740767284374,3.978550568227204,-5.222857520565327,-1.5691901843518792,2.6027428949390465,-2.6475758695225977,-2.6724250086757833,0.1694094164050559,0.5335500970356573,-0.9711223364567223,3.8221223706017984,2.0925395325525837,4.34527978303852
0,-5.60398215373025,4.239135233970965,-3.089641834504711,-2.6370853527854177,-3.868700818356986,1.2273771954543407,0.1532896987054635,-0.9443824836020129,-0.29050962554961135,-6.001502072660429,3.81654233830272,0.8552651875476964,-3.3109588006812487,5.684339762220966,-3.5073542939552107
0,4.107009188328318,-1.1480830876905717,-3.898911609461358,-1.1282662550109632,-2.7990882293636092,-1.749638903303951,2.7875413023389695,-2.2381841598378265,2.0171239527762337,-6.239538762021802,-2.7203271563849576,-0.4982545334372369,0.14936451456655186,-4.139905150731293,-3.1375326961182406
0,-0.3539945861576953,2.3604727182197296,-2.113617276133508,2.9188352068069303,-0.914917528211302,-1.2591067184564284,3.003539042338788,0.5902970456930756,1.273825469068316,2.5079938177263283,-0.02752971395098247,-2.635120775194574,-1.0730714006668436,-1.3094778813882773,7.1118753015592775
0,-5.460548104621323,1.3825851753776917,-0.03269432766114666,1.8248715391204808,-4.771930310271196,-2.463289050947397,2.338782505860319,0.2980910057924868,1.4161311588571006,-1.0609746219551661,-0.43564501511944487,-2.820748883680384,4.510483336509518,-0.8011085309108543,1.5335040236457738
0,-2.360108826750543,2.862270168625921,-5.8440100621473885,-4.519847593301731,-0.0663840935171276,-2.624371279336703,0.7249524125300719,3.485412522549842,-0.9160108977262413,-0.16707469077763482,0.7945232738419896,-2.9414758437745068,1.521446985553971,-4.5210239520565105,-0.7030724105297466
0,-1.239469932023402,2.180291340696612,-1.2898634072200004,-0.7051203464256007,-7.946032482664588,-1.5512258246136033,-0.31695833377235116,-4.3828957822519925,-2.811008236283037,-0.16463728338941808,-2.293389273791661,-4.134604673193283,2.5704367385742506,-5.496647633608844,-1.2859909570612194
0,0.2917765700994044,-1.8703915933678144,-0.12534113069251918,-1.6927738628768794,1.928030567636031,0.47994890722022365,0.6941434689240727,-5.293792153416622,-0.5792393674883541,-3.877226940818267,1.4424405160234917,-3.0984598993369197,0.024420018151295686,-2.9795720520050217,1.8047464207470916
0,1.9462778931184472,-1.5519754250045235,-3.4062734912392596,-4.4722249295872825,-4.2629848339326175,-1.9188176006834818,0.6137037628497306,-3.5674526697872055,0.13825135591912407,0.4959528299721081,1.5876117849467175,-3.905331977319605,7.019405080595843,-2.1689372908495232,4.17750867021091
0,4.11292165356829,1.0121582210090323,-1.4856493590735915,-3.5729285781484696,-2.033526354794974,1.5669263079033475,3.870683885555554,-3.8459115177369556,-7.050498841837795,-6.659120756365167,4.106638732921429,1.7547772857100516,-1.8737286368742423,-6.4845171792855805,4.327628688215694
0,-0.008057298567814453,4.412730981165078,-4.763170491034294,3.2084309315189135,-1.8091839392146443,2.3199629676161573,5.910501050013442,0.9044606117009317,-1.8174624049239845,-2.715827754407149,1.6867431244738553,-1.8947189666261504,1.248585813084453,-2.491879152830231,-0.12121813702104656
0,-0.8862741449455003,1.1119041302522725,-5.1564272122648775,-1.9883285266645245,-0.563407979704339,-3.9881793344722762,0.9009449153325646,-0.6217499740574218,-4.370107246301709,-0.5541879565334508,0.8090369872339458,0.8965396131882624,3.33573539024443,1.6424068059270354,2.2563436395418788
0,0.022791093254422856,-3.3593261147601794,-3.296601889131493,3.485354331809374,0.9424067603268045,-3.304916585712631,-0.03453461696424465,-6.372358006059786,-4.798259942035188,-3.7381999526153606,2.5619066516854967,-1.6584303069021222,-0.9772456357701513,-0.769207324189459,-0.1731272117588354
0,-3.715972255838488,4.59304473675659,-2.9084843655556902,-0.5159682689738881,-2.7924579206418834,-3.1860195675897423,2.2049628837158775,-3.130712330681304,-4.2810815751503055,-1.7722766361643862,3.078322813305781,1.7525568154991797,1.054371217791925,-0.9966647453430368,0.6350507131986606
0,-1.2848432201352078,0.554584547400698,-2.2557456720315097,-1.9126601930327018,1.7938372513853371,1.33772916659018,5.239087994023334,-0.015620721294286488,-1.0667646772850028,-0.28018487007359827,-1.9852488240471027,-3.6263470074083974,-0.20118040046942176,-3.016368249023736,5.955007576614677
0,-6.870298369398555,-0.9186305101294299,-3.049247114004134,-0.5594324729790444,-2.199934071890143,-4.410208076055757,3.430679397659289,-3.0220465894943116,-3.7980526898796247,-5.198218771273444,-0.07091588611161281,0.5466439927744722,3.15907126665837,1.5249176891764822,-0.4030841220331802
0,-1.8725656129974015,0.0753193899268898,-2.50181524486477,1.8049532949475517,-2.738033565101974,-3.209594100117212,5.451645980574122,-1.3678999468232895,-6.386487770844905,-1.919240705584952,1.99308676358021,-0.49384282789011336,1.254817279637501,-2.4949517102997145,1.6555753163476383
0,-7.309213408842366,0.5462806831535949,-0.4889173463075561,-3.3409467818319305,1.9619244737873018,-1.1263305597885613,2.542917272845436,0.0005870526390781006,-2.389288401178315,-1.243028248117705,-0.058015169199302496,-1.7046436047675027,-0.8736237984454294,-2.351854791075236,4.678650322054505
