cluster,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
0,-0.9883876944048342,1.6234911179885332,1.880335545651111,0.13499938187289137,-0.2890224567839097,-0.9087095899762282,1.5321560198502922,1.4113908565343978,-1.5035748039813726,-0.43801066134110345,-0.5665314620078998,1.064747576717367,1.2463854281459803,0.686450324160615,0.09390117978300633
0,1.286723926945656,-1.3349113682657705,-0.3462372273343043,-0.08660773537837714,-0.01003107170765649,0.8715076914097748,-0.5412792907510655,1.6579327860215936,0.3110758980899455,-2.273562370783498,-0.8870965793264288,-2.217898131781322,0.20842743090972657,-0.21891144971046914,-0.4402500742465234
0,0.20766297798354497,2.498515184813317,0.19506758571506563,-0.43580783606360474,1.1020681114802835,-1.7007911045739619,0.8642112006140966,0.1346090054266357,-0.33782463619524705,-0.2756606378240334,-0.9278220283346377,-0.9278855794520938,-0.5356695809302894,0.47777725935732834,1.2361145671410174
0,-0.06179489697389062,2.5506397106542766,1.8239475428212513,-0.7804314897450972,-0.24014745191553521,-0.24693876550197985,-0.49800366347425307,-0.7580580532100174,-1.801019906531407,-0.31174628668765103,-1.407153481961334,-1.9948190699968344,-1.9154587052591838,-0.2242116191769187,0.7007884081692998
0,-0.06843073625149025,1.4772585486130922,-0.3384910205705332,-0.6924119350001733,0.27621636682430234,1.4090008499631141,1.767252396629463,0.7586411275979776,-3.5226269609360843,0.9740627449424555,-1.1501740396709388,0.06466688660724265,-0.623134791883369,-1.014100724388172,0.36847527837297284
0,0.4397915836617216,0.11206867602819592,0.8362897422188192,0.5879596942318975,-1.062719077094968,-0.37487662385412907,2.223340598840082,0.48769520033392694,-1.5544882345637654,-2.1988642598307218,-1.7602331113501863,-1.5761664812097158,-1.0446175111153897,-1.7344054270499067,-1.3088460857364308
0,1.2106553240864533,0.6173779620055289,1.771060015624469,-0.5379815665263745,-0.2522435823992419,0.07067360525048788,0.23449295027092154,-0.9927766391853872,-1.7141584977540991,-0.685669542282887,-1.3185030219134932,1.8722946859164122,-1.3889630329202867,0.1684728635725843,0.034116553616075754
0,-1.797918342068371,0.983808710076101,-0.8048389852622457,-0.6832839669916222,-0.9161402366057223,-2.3416155557530325,-0.428882366818808,1.1667856618879209,1.086826054823961,-0.9231744792865441,-0.5846149961035784,-1.1470027338256208,-1.1163082166207854,0.4167609327379321,0.3758821809058153
0,-1.3898705841195633,-1.1545650734591137,0.629102786323289,-1.6941135771710187,-0.2875425721517051,-1.3597941010840415,-1.0441679084934714,-0.3553205830129596,1.7926861647396468,-1.2134373079055363,-0.2317707716119295,0.27863851043404714,0.15465708598881414,-0.5492069143367692,-0.9870826108572899
0,1.6492974778556253,0.30886559487721293,-1.4930250573879082,-2.411999314144605,-1.0082010208798726,0.41990279897603056,0.5301243645923792,-1.1804817371721912,-2.138252419068646,0.1325650412455457,-0.8262057834584664,-0.47112388454348375,1.043992965523359,-1.4977158709104008,-1.3398689599860791
0,-0.2970246176562613,0.5259682866136246,-0.2071535536443587,-0.005527310263607473,-0.056268718181419625,0.6664789559779499,0.39990127071368226,-1.0725280289525452,-0.7627065422737292,-0.28105193370677617,-0.08061120030532853,0.6107305069066131,0.3816368921677706,-1.4094154226498414,-0.0300837015275889
0,-0.550306864369485,-1.8067144759247193,0.7248541399915426,0.6899207936953713,1.1195007391293526,0.5025950041567014,1.8395941387327635,-0.2745583476805966,-0.3868853394097588,-2.4542218885571074,-0.442027341584973,-0.6223649711219567,0.18468360610540296,0.5925008759794774,-1.3708655649880945
0,0.8419707532216424,1.4191715307911563,0.030615430782054157,1.8918621108805511,0.4922291203455143,-0.7239201664848852,0.8950363820618569,-2.498823363277296,-1.145964715808639,-1.737760377846649,-0.5283307621315372,-0.03218736394066521,0.04588630958590716,-0.2901321762533947,-0.22729124700419912
0,-1.6236482908640373,-0.5136563392033371,0.03885567879981986,-0.0637341601096916,1.5785611322326885,-1.5570067825096465,0.4286819873646966,0.9371224176013857,0.296737202494757,0.6495159261321997,-0.6931616187491799,0.3847781579735724,0.5249370326530487,0.8446187614804055,1.0666673861587241
0,-1.4736521830589095,0.9499005602581282,-1.2253277682942825,-0.6531795920748337,-1.4362321518990013,-0.845405204368104,1.3951151809753717,-1.3372732567338514,-2.801223294996661,-0.3784920745124159,-1.5910204908461867,0.14313286399377279,0.5905091096104017,-0.8092555961337687,0.3778600130200536
0,0.831453302166843,1.7342992976495935,1.5530440041990308,-0.3576772629184976,0.9579460107720634,-0.2661774014035725,1.8460758543697204,0.525100840201367,-2.0541549085618813,-1.0547515408735708,-0.9912295543870037,1.2214694305292468,-0.7387984141638584,0.10837362807649409,1.287433010497482
0,0.17204631051612512,-0.48555371470942,0.6616505356500805,0.06053650148397208,1.6577341808588,0.060092720479134075,-0.26344258531423814,-1.1778120888550245,-0.526739656441924,-1.2319096978324287,0.4518256811362211,-1.4036368167966118,0.26033040975167415,-1.0171160800086045,0.1644327401625939
0,2.551844870009403,-0.4413508720826236,-0.35437704149917865,-1.6802191410975713,-0.016040467178023838,0.36699234884999526,1.7877349484701293,0.56476282481369,-0.6593791676283766,-0.007106463411083563,-0.5461969998811287,1.1269102300451947,-0.2890080223264657,-0.2509330606592722,0.12820855698789294
0,1.5045729685920257,0.5050616482497554,0.653314580167455,0.3602157134934816,-1.4662764964374717,1.6116176855188233,3.1286125879913174,-0.5219736147543435,-1.0974224655150244,-2.537370363163752,-0.2853171923251967,0.9853701890156759,0.6577886330922833,-1.137707651120847,0.8091498566575756
0,2.2140846035833164,1.8179349762185757,1.7370654968098165,-0.9718417055424913,-1.3031489890386405,1.2266501437684663,0.23360264228754202,0.08943864743699012,-1.1849853211258083,-2.039335602325501,1.0958227450767948,1.4905499580546426,0.4054284649489627,-0.18522984414836063,-1.4888287914138638
0,1.5151279830811626,3.4376514556541693,-0.4048382257963171,-1.0694204397662717,-0.6466524428355274,-1.3472384136183457,0.2066945890150026,-0.051391701151394846,-2.0172403412203996,1.2021362230517478,-1.3126334356464364,0.6222805931172743,-0.4045583783640494,-1.6106952074965017,0.7073531877496535
0,-0.03887997418753378,0.8440942456043778,-0.12582706338947183,-1.315032622837785,-0.7519641283375702,-0.8262235882220995,1.019713680229823,-1.0184614505912815,-0.6729525102824596,-0.9234069703211825,-0.016798050278055587,0.7294168005545526,-0.15931770277476112,-0.13849680107674234,0.8270647012762362
0,0.28965526025092875,1.166362703349028,-1.1426939937072285,-0.49108918297559767,-1.3715382399369371,-0.6331514103221926,1.7967114302004112,2.324873126075952,-0.4397133595119635,-1.4297620855879032,0.5673470807045218,-0.9778061790340777,-1.7784479937083972,0.26125890752632575,0.09347282032717634
0,-0.7038416229520507,2.237986271696693,-1.0178003624479506,-0.08622424691409189,-1.032395786973895,-1.6344696899016986,-0.1219151500639325,-0.6212144360499486,-0.7523693281121204,-1.2394702278370244,-1.3385432230572782,1.0686077934997469,-1.5439977758575119,1.5035699000146994,-0.6213312735637986
0,-1.7960873093421597,1.0532983331730859,2.0027507020190827,-1.4634590375602021,0.6018215956472038,-0.26066573034830826,0.44081692641548537,-0.36007128928319093,-1.703310672452059,-0.6059402128752944,-0.502952914298076,-2.258393384919559,-0.24516093855356172,-0.13963173113039815,0.7503186545814741
0,-0.9930927905829182,1.1879020643552092,1.5893755256362898,0.33512341214089114,2.0590440759829938,-0.00227844599330381,0.0679136687575993,0.8339864128582405,-0.15588830305321177,-0.39387229856323447,-0.45334136272182235,1.5037710940924514,-0.35500144757678975,-0.19289055011059664,0.8779589917447731
0,-0.6653774354002774,-0.5304940707515688,1.377144880298258,0.7498507771752799,0.2952917889010385,1.4903989598377942,0.3430212666568327,-0.9576266666462521,0.4121380360579585,-2.5439287513974493,0.7370811894394804,0.22983341537353152,1.199688946888159,0.4963440307276454,0.74323996184439
0,-1.7197322438192804,0.6694934320333623,-1.1053126935145166,1.5062914198681316,-0.9618821789536245,1.0704636707558506,1.3254027237434955,-1.4992108867823701,-2.1279862169910198,0.08875957201773255,-0.9757469700829227,-0.4356080318121324,0.15411371903168597,1.6444156004550308,-0.4239335752793537
0,1.5900161901980359,0.9210885676804941,0.20659264521135795,-0.8494298048454657,1.0476833338775242,-1.6631896202824663,2.316613710390502,-0.4355151975405667,0.06114481594820731,-1.8836461984249586,0.13296850322391718,0.0641274863507602,-0.10979518347277895,-0.3752899192713842,-0.581874110216623
0,0.37291682733472836,0.6936168548562148,-0.9330345461026376,0.5860901075829063,-0.600453178857781,0.9309580858346198,1.718582379229604,-0.7802153408812854,0.2744641115411488,0.4172903334601423,-0.484192836504626,1.0395286985247918,0.23066154378417897,-0.6003336967263577,-0.2983601995126737
0,-1.4701416362031692,2.7848348234040845,-0.88856590453729,-2.003910392093438,0.7459599551023819,-1.7181690621738244,1.6281750472104748,-0.9594264932742215,-0.3335183783250533,-1.7039020473035644,-0.8398813749203229,1.4507758143301495,1.2716601050180083,-0.6742467495153442,-0.2219633908536818
0,-0.23272676888119684,-0.2402404667971516,-1.3368182848898567,0.014317785182974675,-2.3534838849750663,0.6717957126641483,0.11449100373030252,1.087209607961825,-1.2121896829698102,0.642788100736488,-1.1645544557294185,0.6200897063359243,-0.3081701115636122,-0.2006274995116918,0.9673880127274747
0,-0.5366993081008999,1.9731031317704784,-0.9952480796902851,-0.4853333978702268,0.510998885490593,-2.129639326044097,-1.4270024433582413,0.026273159816164033,-0.24002683143288683,-0.5224454996074127,-1.0764699911778464,-0.1253027744427219,-0.7915524128978688,-1.6161541420022747,0.4232405534674137
0,-1.7463454113830241,2.652418651594326,0.5719493202749881,-0.6272085162577586,-0.7704268629616832,-0.5123034012343044,0.8570795663442874,0.7349042499116344,-1.2942926769932028,-0.2849312828667774,-1.5683166983786894,0.0883287761196231,-0.14559327140386968,-0.9112393844738529,-0.0943829565631053
0,0.16197229305664249,2.1466878856134297,-1.761777549145354,-0.644833723473622,-0.3401137266813598,0.533791353381353,-0.13857500766275055,0.9919325219819101,-1.858213408122848,-0.0332474051343411,-0.7107828845804318,0.17925930592285758,-0.7899897156476242,-0.7387066515502413,-1.0210446507836737
0,0.07148684216636997,1.794538343782127,-1.1903839466143953,-1.4477811966946554,1.3570280301228796,-1.9717796485726815,0.973016462366865,-0.6879100069840637,-0.08609474794359884,0.8219833939570969,-0.071960849993436,0.5920331037083841,-0.5983938665799428,0.7484517938057517,-1.045172483150541
0,-0.10174230696417849,0.934652868390496,-2.267597648001514,-0.45870467728501507,1.3598307809071548,-0.20568216346529816,-0.9505792646586013,1.0481261891461706,-1.1341161002348594,-1.082732199468173,0.7145255692320824,0.491879034672577,-0.11968841307895615,-0.014129013188120265,0.03531412121407008
0,-0.5992199121180316,2.194402349308974,-0.14822368069644465,-0.5077226777748574,1.2739757173384818,-1.0995689385928245,0.3483074846272705,0.1322189677217275,-2.152828188952894,-0.926587924903379,-0.7292236429388158,0.22908922570845713,0.9662165349971097,0.829873810365568,1.591131788810291
0,-1.2665283638649982,0.7810858144079641,-0.13684466685467128,1.4180606215508338,0.2872316184730413,0.9808466465106367,0.24076042963382627,-0.5741316741638913,-0.8048332113335979,-0.026701672837715407,-1.7621402994029824,-1.0547094538273278,-0.5231935091681441,-0.5564252653181915,0.9685043864273738
0,-0.8066972606347581,-0.8025598691513491,-0.9924097203387822,-0.4634539431827543,-0.3731604917805259,-1.7157827537960333,-0.1472894869337531,-1.144548110470234,-1.9314232127284778,-0.2709108160586893,-1.467138730586329,1.2986217908538888,-0.2559062744840294,0.8779035699338167,-0.7660256631414933
0,-2.0508194027290503,-0.07790100279277479,-1.0700737961700129,-0.17981442305267725,1.2229491060649564,-1.2340908070355199,-0.027139918415306385,-1.0726156189419314,-0.940039187085803,-1.5545709935193794,0.29518038853200035,-0.37452820452058994,-0.3668724574688126,-2.3765029298091838,0.7254724813706414
0,0.8975050179642982,1.2683153646585354,0.29940646620891104,-1.3256984739811026,-0.2937099720139328,1.092199089175066,0.4098149402550315,0.5175135094714985,-0.6055065123308526,-1.6448247221785817,-0.32164215150700126,0.8056608182255278,1.2874509967960133,-0.5369071285517166,0.9358069597076919
0,-0.0011693083592066666,-0.4696409963082053,0.4967769900139807,-0.20521720609072525,-0.16872666883158147,-0.4308526336026305,1.221702495019652,0.02017004088355102,-1.2193206232718092,1.1864382923006027,0.23092292587037266,1.2070202311232119,0.7984610641533969,-1.9648437892244903,1.6898887091889527
0,-0.40850742010348834,-0.09486308800984211,-0.7133926075445043,-0.27143064495435787,-0.593900558743798,1.2651195729225964,-0.6712182002254472,-0.11804652331945353,-0.2670775542873899,-2.360231200697461,-1.15941096059413,1.0512071343097649,-0.35322063289114775,-0.5897465198302287,-0.006933789094724822
0,0.6665914480104524,1.6185147974704583,0.641448106275534,1.3011276138369858,-1.8727804291915962,0.6036387504305685,1.3681547564304108,0.6530357818380114,-2.084035472905075,-1.7702629367614966,-1.963342382574545,0.2930390268050099,-1.0314987168121617,1.0579160627737003,-0.9636230480002743
0,-1.7268430397529757,3.9612504957071444,1.1335040437282855,0.2520069591060795,-1.6655965377103172,-1.2971116848932436,0.29082431443118284,1.2828594156947652,-0.1599053870413666,0.23664786207376998,-0.6771577193667003,-2.9359157521749086,-1.071054113413686,-0.046172668384529325,-0.21975267926474318
0,-0.44406273308459665,2.4628922221914173,-0.04108525909717477,0.8336732909849172,-1.5648699748532726,-1.2554901011580715,-1.139896906395152,-0.48455484423935963,-1.1676300760788305,-1.5915078751980194,1.8306157932499112,0.26583071201666,-1.5044935279963219,-0.7249397390749737,-1.0554368801061673
